14.3622 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2412.6389 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2412.6440 	EXP 	polygon: autoDraw = False
2412.6440 	EXP 	polygon_2: autoDraw = False
2412.6440 	EXP 	image1: autoDraw = False
2412.6440 	EXP 	image2: autoDraw = False
2412.6440 	EXP 	rating_1: autoDraw = False
2412.6440 	EXP 	question: autoDraw = False
2412.6440 	EXP 	rating_2: autoDraw = False
2412.6440 	EXP 	question_2: autoDraw = False
2412.6440 	EXP 	block_text: autoDraw = False
2412.6440 	EXP 	unnamed TextStim: autoDraw = False
2412.6440 	EXP 	text: autoDraw = True
2413.0963 	EXP 	text: autoDraw = False
2413.0963 	EXP 	text: autoDraw = False
2413.0963 	EXP 	image1: image = 'stimuli/own/kitchen/119_kit.jpg'
2413.0963 	EXP 	image2: image = 'stimuli/own/kitchen/122_kit.jpg'
2413.0963 	EXP 	rating_1: markerPos = None
2413.0963 	EXP 	rating_1: markerPos = None
2413.0963 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2413.0963 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2413.0963 	EXP 	question: height = 0.034999999999999996
2413.0963 	EXP 	rating_2: markerPos = None
2413.0963 	EXP 	rating_2: markerPos = None
2413.0963 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2413.0963 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2413.0963 	EXP 	question_2: height = 0.034999999999999996
2413.0963 	EXP 	block_text: text = 'Block 6 of 10'
2413.0963 	EXP 	polygon: autoDraw = True
2413.0963 	EXP 	polygon_2: autoDraw = True
2413.0963 	EXP 	image1: autoDraw = True
2413.0963 	EXP 	image2: autoDraw = True
2413.0963 	EXP 	rating_1: autoDraw = True
2413.0963 	EXP 	question: autoDraw = True
2413.0963 	EXP 	rating_2: autoDraw = True
2413.0963 	EXP 	question_2: autoDraw = True
2413.0963 	EXP 	block_text: autoDraw = True
2413.0963 	EXP 	question: height = 0.034999999999999996
2413.0963 	EXP 	question: height = 0.034999999999999996
2413.0963 	EXP 	question: height = 0.034999999999999996
2413.0963 	EXP 	question: text = 'Content'
2413.0963 	EXP 	question_2: height = 0.034999999999999996
2413.0963 	EXP 	question_2: height = 0.034999999999999996
2413.0963 	EXP 	question_2: height = 0.034999999999999996
2413.0963 	EXP 	question_2: text = 'Drawing style/ability'
2415.2335 	DATA 	Mouse: Left button down, pos=(1060,353)
2415.2494 	EXP 	rating_1: markerPos = 4.935185185185185
2415.2632 	EXP 	rating_1: markerPos = 4.935185185185185
2415.2770 	EXP 	rating_1: markerPos = 4.935185185185185
2415.2907 	EXP 	rating_1: markerPos = 4.935185185185185
2415.3046 	EXP 	rating_1: markerPos = 4.935185185185185
2415.3184 	EXP 	rating_1: markerPos = 4.935185185185185
2415.3323 	EXP 	rating_1: markerPos = 4.935185185185185
2415.3397 	DATA 	Mouse:  Left button up, pos=(1061,353)
2415.3462 	EXP 	rating_1: markerPos = 4.935185185185185
2415.3603 	EXP 	rating_1: markerPos = 5.0
2417.5413 	DATA 	Mouse: Left button down, pos=(960,368)
2417.5619 	EXP 	rating_1: markerPos = 4.0
2417.5770 	EXP 	rating_1: markerPos = 4.0
2417.5910 	EXP 	rating_1: markerPos = 4.0
2417.6048 	EXP 	rating_1: markerPos = 4.0
2417.6187 	EXP 	rating_1: markerPos = 4.0
2417.6326 	EXP 	rating_1: markerPos = 4.0
2417.6462 	EXP 	rating_1: markerPos = 4.0
2417.6604 	EXP 	rating_1: markerPos = 4.0
2417.6741 	EXP 	rating_1: markerPos = 4.0
2417.6879 	EXP 	rating_1: markerPos = 4.0
2417.6953 	DATA 	Mouse:  Left button up, pos=(960,368)
2417.7018 	EXP 	rating_1: markerPos = 4.0
2417.7155 	EXP 	rating_1: markerPos = 4.0
2419.6564 	DATA 	Mouse: Left button down, pos=(760,160)
2419.6707 	EXP 	rating_2: markerPos = 2.148148148148149
2419.6849 	EXP 	rating_2: markerPos = 2.148148148148149
2419.6991 	EXP 	rating_2: markerPos = 2.148148148148149
2419.7130 	EXP 	rating_2: markerPos = 2.148148148148149
2419.7273 	EXP 	rating_2: markerPos = 2.148148148148149
2419.7400 	DATA 	Mouse:  Left button up, pos=(760,160)
2419.7416 	EXP 	rating_2: markerPos = 2.148148148148149
2419.7557 	EXP 	rating_2: markerPos = 2.0
2419.9244 	DATA 	Keypress: space
2419.9343 	EXP 	New trial (rep=0, index=365): OrderedDict([('sub1', 105), ('sub2', 106), ('pairID', 131), ('trialID', 131), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/106_kit.jpg')])
2419.9344 	EXP 	window1: mouseVisible = True
2419.9378 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2419.9440 	EXP 	polygon: autoDraw = False
2419.9440 	EXP 	polygon_2: autoDraw = False
2419.9440 	EXP 	image1: autoDraw = False
2419.9440 	EXP 	image2: autoDraw = False
2419.9440 	EXP 	rating_1: autoDraw = False
2419.9440 	EXP 	question: autoDraw = False
2419.9440 	EXP 	rating_2: autoDraw = False
2419.9440 	EXP 	question_2: autoDraw = False
2419.9440 	EXP 	block_text: autoDraw = False
2419.9440 	EXP 	unnamed TextStim: autoDraw = False
2419.9440 	EXP 	text: autoDraw = True
2420.3956 	EXP 	text: autoDraw = False
2420.3956 	EXP 	text: autoDraw = False
2420.3956 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
2420.3956 	EXP 	image2: image = 'stimuli/own/kitchen/106_kit.jpg'
2420.3956 	EXP 	rating_1: markerPos = None
2420.3956 	EXP 	rating_1: markerPos = None
2420.3956 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2420.3956 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2420.3956 	EXP 	question: height = 0.034999999999999996
2420.3956 	EXP 	rating_2: markerPos = None
2420.3956 	EXP 	rating_2: markerPos = None
2420.3956 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2420.3956 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2420.3956 	EXP 	question_2: height = 0.034999999999999996
2420.3956 	EXP 	block_text: text = 'Block 6 of 10'
2420.3956 	EXP 	polygon: autoDraw = True
2420.3956 	EXP 	polygon_2: autoDraw = True
2420.3956 	EXP 	image1: autoDraw = True
2420.3956 	EXP 	image2: autoDraw = True
2420.3956 	EXP 	rating_1: autoDraw = True
2420.3956 	EXP 	question: autoDraw = True
2420.3956 	EXP 	rating_2: autoDraw = True
2420.3956 	EXP 	question_2: autoDraw = True
2420.3956 	EXP 	block_text: autoDraw = True
2420.3956 	EXP 	question: height = 0.034999999999999996
2420.3956 	EXP 	question: height = 0.034999999999999996
2420.3956 	EXP 	question: height = 0.034999999999999996
2420.3956 	EXP 	question: text = 'Content'
2420.3956 	EXP 	question_2: height = 0.034999999999999996
2420.3956 	EXP 	question_2: height = 0.034999999999999996
2420.3956 	EXP 	question_2: height = 0.034999999999999996
2420.3956 	EXP 	question_2: text = 'Drawing style/ability'
2421.7893 	DATA 	Mouse: Left button down, pos=(759,357)
2421.8038 	EXP 	rating_1: markerPos = 2.1388888888888893
2421.8178 	EXP 	rating_1: markerPos = 2.1388888888888893
2421.8315 	EXP 	rating_1: markerPos = 2.1388888888888893
2421.8455 	EXP 	rating_1: markerPos = 2.1388888888888893
2421.8603 	EXP 	rating_1: markerPos = 2.1388888888888893
2421.8740 	EXP 	rating_1: markerPos = 2.1388888888888893
2421.8751 	DATA 	Mouse:  Left button up, pos=(759,357)
2421.8880 	EXP 	rating_1: markerPos = 2.0
2422.3950 	DATA 	Mouse: Left button down, pos=(729,167)
2422.4034 	EXP 	rating_2: markerPos = 1.8611111111111116
2422.4176 	EXP 	rating_2: markerPos = 1.8611111111111116
2422.4318 	EXP 	rating_2: markerPos = 1.8611111111111116
2422.4458 	EXP 	rating_2: markerPos = 1.8611111111111116
2422.4603 	EXP 	rating_2: markerPos = 1.8611111111111116
2422.4744 	EXP 	rating_2: markerPos = 1.8611111111111116
2422.4885 	EXP 	rating_2: markerPos = 1.8611111111111116
2422.5027 	EXP 	rating_2: markerPos = 1.8611111111111116
2422.5038 	DATA 	Mouse:  Left button up, pos=(729,167)
2422.5169 	EXP 	rating_2: markerPos = 2.0
2422.7293 	DATA 	Keypress: space
2422.7339 	EXP 	New trial (rep=0, index=366): OrderedDict([('sub1', 135), ('sub2', 139), ('pairID', 578), ('trialID', 578), ('stim1', 'stimuli/own/kitchen/135_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
2422.7340 	EXP 	window1: mouseVisible = True
2422.7373 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2422.7440 	EXP 	polygon: autoDraw = False
2422.7440 	EXP 	polygon_2: autoDraw = False
2422.7440 	EXP 	image1: autoDraw = False
2422.7440 	EXP 	image2: autoDraw = False
2422.7440 	EXP 	rating_1: autoDraw = False
2422.7440 	EXP 	question: autoDraw = False
2422.7440 	EXP 	rating_2: autoDraw = False
2422.7440 	EXP 	question_2: autoDraw = False
2422.7440 	EXP 	block_text: autoDraw = False
2422.7440 	EXP 	unnamed TextStim: autoDraw = False
2422.7440 	EXP 	text: autoDraw = True
2423.1920 	EXP 	text: autoDraw = False
2423.1920 	EXP 	text: autoDraw = False
2423.1920 	EXP 	image1: image = 'stimuli/own/kitchen/135_kit.jpg'
2423.1920 	EXP 	image2: image = 'stimuli/own/kitchen/139_kit.jpg'
2423.1920 	EXP 	rating_1: markerPos = None
2423.1920 	EXP 	rating_1: markerPos = None
2423.1920 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2423.1920 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2423.1920 	EXP 	question: height = 0.034999999999999996
2423.1920 	EXP 	rating_2: markerPos = None
2423.1920 	EXP 	rating_2: markerPos = None
2423.1920 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2423.1920 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2423.1920 	EXP 	question_2: height = 0.034999999999999996
2423.1920 	EXP 	block_text: text = 'Block 6 of 10'
2423.1920 	EXP 	polygon: autoDraw = True
2423.1920 	EXP 	polygon_2: autoDraw = True
2423.1920 	EXP 	image1: autoDraw = True
2423.1920 	EXP 	image2: autoDraw = True
2423.1920 	EXP 	rating_1: autoDraw = True
2423.1920 	EXP 	question: autoDraw = True
2423.1920 	EXP 	rating_2: autoDraw = True
2423.1920 	EXP 	question_2: autoDraw = True
2423.1920 	EXP 	block_text: autoDraw = True
2423.1920 	EXP 	question: height = 0.034999999999999996
2423.1920 	EXP 	question: height = 0.034999999999999996
2423.1920 	EXP 	question: height = 0.034999999999999996
2423.1920 	EXP 	question: text = 'Content'
2423.1920 	EXP 	question_2: height = 0.034999999999999996
2423.1920 	EXP 	question_2: height = 0.034999999999999996
2423.1920 	EXP 	question_2: height = 0.034999999999999996
2423.1920 	EXP 	question_2: text = 'Drawing style/ability'
2425.3808 	DATA 	Mouse: Left button down, pos=(919,361)
2425.4109 	EXP 	rating_1: markerPos = 3.6203703703703702
2425.4270 	EXP 	rating_1: markerPos = 3.6203703703703702
2425.4410 	EXP 	rating_1: markerPos = 3.6203703703703702
2425.4549 	EXP 	rating_1: markerPos = 3.6203703703703702
2425.4687 	EXP 	rating_1: markerPos = 3.6203703703703702
2425.4825 	EXP 	rating_1: markerPos = 3.6203703703703702
2425.4962 	EXP 	rating_1: markerPos = 3.6203703703703702
2425.5104 	EXP 	rating_1: markerPos = 3.6203703703703702
2425.5241 	EXP 	rating_1: markerPos = 3.6203703703703702
2425.5315 	DATA 	Mouse:  Left button up, pos=(919,361)
2425.5382 	EXP 	rating_1: markerPos = 3.6203703703703702
2425.5519 	EXP 	rating_1: markerPos = 4.0
2426.2754 	DATA 	Mouse: Left button down, pos=(885,214)
2426.4516 	DATA 	Mouse:  Left button up, pos=(872,198)
2427.4620 	DATA 	Mouse: Left button down, pos=(926,183)
2427.4708 	EXP 	rating_2: markerPos = 3.685185185185185
2427.4854 	EXP 	rating_2: markerPos = 3.6944444444444446
2427.4996 	EXP 	rating_2: markerPos = 3.6944444444444446
2427.5136 	EXP 	rating_2: markerPos = 3.6944444444444446
2427.5443 	EXP 	rating_2: markerPos = 3.6944444444444446
2427.5610 	EXP 	rating_2: markerPos = 3.6944444444444446
2427.5755 	EXP 	rating_2: markerPos = 3.6944444444444446
2427.5898 	EXP 	rating_2: markerPos = 3.6944444444444446
2427.6038 	EXP 	rating_2: markerPos = 3.6944444444444446
2427.6179 	EXP 	rating_2: markerPos = 3.6944444444444446
2427.6320 	EXP 	rating_2: markerPos = 3.6944444444444446
2427.6323 	DATA 	Mouse:  Left button up, pos=(927,181)
2427.6459 	EXP 	rating_2: markerPos = 4.0
2427.8411 	DATA 	Keypress: space
2427.8509 	EXP 	New trial (rep=0, index=367): OrderedDict([('sub1', 136), ('sub2', 139), ('pairID', 583), ('trialID', 583), ('stim1', 'stimuli/own/kitchen/136_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
2427.8510 	EXP 	window1: mouseVisible = True
2427.8542 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2427.8607 	EXP 	polygon: autoDraw = False
2427.8607 	EXP 	polygon_2: autoDraw = False
2427.8607 	EXP 	image1: autoDraw = False
2427.8607 	EXP 	image2: autoDraw = False
2427.8607 	EXP 	rating_1: autoDraw = False
2427.8607 	EXP 	question: autoDraw = False
2427.8607 	EXP 	rating_2: autoDraw = False
2427.8607 	EXP 	question_2: autoDraw = False
2427.8607 	EXP 	block_text: autoDraw = False
2427.8607 	EXP 	unnamed TextStim: autoDraw = False
2427.8607 	EXP 	text: autoDraw = True
2428.3088 	EXP 	text: autoDraw = False
2428.3088 	EXP 	text: autoDraw = False
2428.3088 	EXP 	image1: image = 'stimuli/own/kitchen/136_kit.jpg'
2428.3088 	EXP 	image2: image = 'stimuli/own/kitchen/139_kit.jpg'
2428.3088 	EXP 	rating_1: markerPos = None
2428.3088 	EXP 	rating_1: markerPos = None
2428.3088 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2428.3088 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2428.3088 	EXP 	question: height = 0.034999999999999996
2428.3088 	EXP 	rating_2: markerPos = None
2428.3088 	EXP 	rating_2: markerPos = None
2428.3088 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2428.3088 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2428.3088 	EXP 	question_2: height = 0.034999999999999996
2428.3088 	EXP 	block_text: text = 'Block 6 of 10'
2428.3088 	EXP 	polygon: autoDraw = True
2428.3088 	EXP 	polygon_2: autoDraw = True
2428.3088 	EXP 	image1: autoDraw = True
2428.3088 	EXP 	image2: autoDraw = True
2428.3088 	EXP 	rating_1: autoDraw = True
2428.3088 	EXP 	question: autoDraw = True
2428.3088 	EXP 	rating_2: autoDraw = True
2428.3088 	EXP 	question_2: autoDraw = True
2428.3088 	EXP 	block_text: autoDraw = True
2428.3088 	EXP 	question: height = 0.034999999999999996
2428.3088 	EXP 	question: height = 0.034999999999999996
2428.3088 	EXP 	question: height = 0.034999999999999996
2428.3088 	EXP 	question: text = 'Content'
2428.3088 	EXP 	question_2: height = 0.034999999999999996
2428.3088 	EXP 	question_2: height = 0.034999999999999996
2428.3088 	EXP 	question_2: height = 0.034999999999999996
2428.3088 	EXP 	question_2: text = 'Drawing style/ability'
2431.6169 	DATA 	Mouse: Left button down, pos=(749,343)
2431.6378 	EXP 	rating_1: markerPos = 2.0462962962962967
2431.6517 	EXP 	rating_1: markerPos = 2.0462962962962967
2431.6656 	EXP 	rating_1: markerPos = 2.0462962962962967
2431.6791 	EXP 	rating_1: markerPos = 2.0462962962962967
2431.6936 	EXP 	rating_1: markerPos = 2.0462962962962967
2431.7011 	DATA 	Mouse:  Left button up, pos=(749,343)
2431.7076 	EXP 	rating_1: markerPos = 2.0462962962962967
2431.7213 	EXP 	rating_1: markerPos = 2.0
2432.6076 	DATA 	Mouse: Left button down, pos=(735,159)
2432.6245 	EXP 	rating_2: markerPos = 1.916666666666667
2432.6386 	EXP 	rating_2: markerPos = 1.916666666666667
2432.6527 	EXP 	rating_2: markerPos = 1.916666666666667
2432.6669 	EXP 	rating_2: markerPos = 1.916666666666667
2432.6809 	EXP 	rating_2: markerPos = 1.916666666666667
2432.6955 	EXP 	rating_2: markerPos = 1.916666666666667
2432.7102 	EXP 	rating_2: markerPos = 1.916666666666667
2432.7242 	EXP 	rating_2: markerPos = 1.916666666666667
2432.7303 	DATA 	Mouse:  Left button up, pos=(735,159)
2432.7387 	EXP 	rating_2: markerPos = 2.0
2432.9696 	DATA 	Keypress: space
2432.9800 	EXP 	New trial (rep=0, index=368): OrderedDict([('sub1', 102), ('sub2', 109), ('pairID', 39), ('trialID', 39), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/109_kit.jpg')])
2432.9801 	EXP 	window1: mouseVisible = True
2432.9833 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2432.9855 	EXP 	polygon: autoDraw = False
2432.9855 	EXP 	polygon_2: autoDraw = False
2432.9855 	EXP 	image1: autoDraw = False
2432.9855 	EXP 	image2: autoDraw = False
2432.9855 	EXP 	rating_1: autoDraw = False
2432.9855 	EXP 	question: autoDraw = False
2432.9855 	EXP 	rating_2: autoDraw = False
2432.9855 	EXP 	question_2: autoDraw = False
2432.9855 	EXP 	block_text: autoDraw = False
2432.9855 	EXP 	unnamed TextStim: autoDraw = False
2432.9855 	EXP 	text: autoDraw = True
2433.4429 	EXP 	text: autoDraw = False
2433.4429 	EXP 	text: autoDraw = False
2433.4429 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
2433.4429 	EXP 	image2: image = 'stimuli/own/kitchen/109_kit.jpg'
2433.4429 	EXP 	rating_1: markerPos = None
2433.4429 	EXP 	rating_1: markerPos = None
2433.4429 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2433.4429 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2433.4429 	EXP 	question: height = 0.034999999999999996
2433.4429 	EXP 	rating_2: markerPos = None
2433.4429 	EXP 	rating_2: markerPos = None
2433.4429 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2433.4429 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2433.4429 	EXP 	question_2: height = 0.034999999999999996
2433.4429 	EXP 	block_text: text = 'Block 6 of 10'
2433.4429 	EXP 	polygon: autoDraw = True
2433.4429 	EXP 	polygon_2: autoDraw = True
2433.4429 	EXP 	image1: autoDraw = True
2433.4429 	EXP 	image2: autoDraw = True
2433.4429 	EXP 	rating_1: autoDraw = True
2433.4429 	EXP 	question: autoDraw = True
2433.4429 	EXP 	rating_2: autoDraw = True
2433.4429 	EXP 	question_2: autoDraw = True
2433.4429 	EXP 	block_text: autoDraw = True
