13.6028 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2631.9465 	EXP 	image2: image = 'stimuli/own/kitchen/141_kit.jpg'
2631.9465 	EXP 	rating_1: markerPos = None
2631.9465 	EXP 	rating_1: markerPos = None
2631.9465 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2631.9465 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2631.9465 	EXP 	question: height = 0.034999999999999996
2631.9465 	EXP 	rating_2: markerPos = None
2631.9465 	EXP 	rating_2: markerPos = None
2631.9465 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2631.9465 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2631.9465 	EXP 	question_2: height = 0.034999999999999996
2631.9465 	EXP 	block_text: text = 'Block 5 of 10'
2631.9465 	EXP 	polygon: autoDraw = True
2631.9465 	EXP 	polygon_2: autoDraw = True
2631.9465 	EXP 	image1: autoDraw = True
2631.9465 	EXP 	image2: autoDraw = True
2631.9465 	EXP 	rating_1: autoDraw = True
2631.9465 	EXP 	question: autoDraw = True
2631.9465 	EXP 	rating_2: autoDraw = True
2631.9465 	EXP 	question_2: autoDraw = True
2631.9465 	EXP 	block_text: autoDraw = True
2631.9465 	EXP 	question: height = 0.034999999999999996
2631.9465 	EXP 	question: height = 0.034999999999999996
2631.9465 	EXP 	question: height = 0.034999999999999996
2631.9465 	EXP 	question: text = 'Content'
2631.9465 	EXP 	question_2: height = 0.034999999999999996
2631.9465 	EXP 	question_2: height = 0.034999999999999996
2631.9465 	EXP 	question_2: height = 0.034999999999999996
2631.9465 	EXP 	question_2: text = 'Drawing style/ability'
2635.4178 	DATA 	Mouse: Left button down, pos=(1085,344)
2635.4340 	EXP 	rating_1: markerPos = 5.138888888888888
2635.4480 	EXP 	rating_1: markerPos = 5.083333333333334
2635.4618 	EXP 	rating_1: markerPos = 5.037037037037037
2635.4756 	EXP 	rating_1: markerPos = 5.037037037037037
2635.4894 	EXP 	rating_1: markerPos = 5.037037037037037
2635.5019 	DATA 	Mouse:  Left button up, pos=(1071,342)
2635.5038 	EXP 	rating_1: markerPos = 5.027777777777778
2635.5173 	EXP 	rating_1: markerPos = 5.0
2636.3875 	DATA 	Mouse: Left button down, pos=(1171,181)
2636.4121 	EXP 	rating_2: markerPos = 5.953703703703704
2636.4284 	EXP 	rating_2: markerPos = 5.953703703703704
2636.4429 	EXP 	rating_2: markerPos = 5.944444444444444
2636.4572 	EXP 	rating_2: markerPos = 5.944444444444444
2636.4574 	DATA 	Mouse:  Left button up, pos=(1170,184)
2636.4716 	EXP 	rating_2: markerPos = 6.0
2637.2018 	DATA 	Keypress: space
2637.2066 	EXP 	New trial (rep=0, index=300): OrderedDict([('sub1', 101), ('sub2', 135), ('pairID', 28), ('trialID', 28), ('stim1', 'stimuli/own/kitchen/101_kit.jpg'), ('stim2', 'stimuli/own/kitchen/135_kit.jpg')])
2637.2067 	EXP 	window1: mouseVisible = True
2637.2100 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2637.2124 	EXP 	polygon: autoDraw = False
2637.2124 	EXP 	polygon_2: autoDraw = False
2637.2124 	EXP 	image1: autoDraw = False
2637.2124 	EXP 	image2: autoDraw = False
2637.2124 	EXP 	rating_1: autoDraw = False
2637.2124 	EXP 	question: autoDraw = False
2637.2124 	EXP 	rating_2: autoDraw = False
2637.2124 	EXP 	question_2: autoDraw = False
2637.2124 	EXP 	block_text: autoDraw = False
2637.2124 	EXP 	unnamed TextStim: autoDraw = False
2637.2124 	EXP 	text: autoDraw = True
2637.6697 	EXP 	text: autoDraw = False
2637.6697 	EXP 	text: autoDraw = False
2637.6697 	EXP 	image1: image = 'stimuli/own/kitchen/101_kit.jpg'
2637.6697 	EXP 	image2: image = 'stimuli/own/kitchen/135_kit.jpg'
2637.6697 	EXP 	rating_1: markerPos = None
2637.6697 	EXP 	rating_1: markerPos = None
2637.6697 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2637.6697 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2637.6697 	EXP 	question: height = 0.034999999999999996
2637.6697 	EXP 	rating_2: markerPos = None
2637.6697 	EXP 	rating_2: markerPos = None
2637.6697 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2637.6697 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2637.6697 	EXP 	question_2: height = 0.034999999999999996
2637.6697 	EXP 	block_text: text = 'Block 5 of 10'
2637.6697 	EXP 	polygon: autoDraw = True
2637.6697 	EXP 	polygon_2: autoDraw = True
2637.6697 	EXP 	image1: autoDraw = True
2637.6697 	EXP 	image2: autoDraw = True
2637.6697 	EXP 	rating_1: autoDraw = True
2637.6697 	EXP 	question: autoDraw = True
2637.6697 	EXP 	rating_2: autoDraw = True
2637.6697 	EXP 	question_2: autoDraw = True
2637.6697 	EXP 	block_text: autoDraw = True
2637.6697 	EXP 	question: height = 0.034999999999999996
2637.6697 	EXP 	question: height = 0.034999999999999996
2637.6697 	EXP 	question: height = 0.034999999999999996
2637.6697 	EXP 	question: text = 'Content'
2637.6697 	EXP 	question_2: height = 0.034999999999999996
2637.6697 	EXP 	question_2: height = 0.034999999999999996
2637.6697 	EXP 	question_2: height = 0.034999999999999996
2637.6697 	EXP 	question_2: text = 'Drawing style/ability'
2641.2557 	DATA 	Mouse: Left button down, pos=(1134,323)
2641.3803 	DATA 	Mouse:  Left button up, pos=(1134,323)
2642.0635 	DATA 	Mouse: Left button down, pos=(1105,350)
2642.0846 	EXP 	rating_1: markerPos = 5.333333333333333
2642.0984 	EXP 	rating_1: markerPos = 5.324074074074074
2642.1122 	EXP 	rating_1: markerPos = 5.314814814814815
2642.1259 	EXP 	rating_1: markerPos = 5.314814814814815
2642.1400 	EXP 	rating_1: markerPos = 5.314814814814815
2642.1538 	EXP 	rating_1: markerPos = 5.314814814814815
2642.1549 	DATA 	Mouse:  Left button up, pos=(1102,351)
2642.1677 	EXP 	rating_1: markerPos = 5.0
2643.1179 	DATA 	Mouse: Left button down, pos=(901,161)
2643.1336 	EXP 	rating_2: markerPos = 3.453703703703704
2643.1475 	EXP 	rating_2: markerPos = 3.453703703703704
2643.1617 	EXP 	rating_2: markerPos = 3.453703703703704
2643.1758 	EXP 	rating_2: markerPos = 3.453703703703704
2643.1900 	EXP 	rating_2: markerPos = 3.453703703703704
2643.1911 	DATA 	Mouse:  Left button up, pos=(901,161)
2643.2040 	EXP 	rating_2: markerPos = 3.0
2643.6724 	DATA 	Keypress: space
2643.6870 	EXP 	New trial (rep=0, index=301): OrderedDict([('sub1', 116), ('sub2', 129), ('pairID', 331), ('trialID', 331), ('stim1', 'stimuli/own/kitchen/116_kit.jpg'), ('stim2', 'stimuli/own/kitchen/129_kit.jpg')])
2643.6871 	EXP 	window1: mouseVisible = True
2643.6903 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2643.6954 	EXP 	polygon: autoDraw = False
2643.6954 	EXP 	polygon_2: autoDraw = False
2643.6954 	EXP 	image1: autoDraw = False
2643.6954 	EXP 	image2: autoDraw = False
2643.6954 	EXP 	rating_1: autoDraw = False
2643.6954 	EXP 	question: autoDraw = False
2643.6954 	EXP 	rating_2: autoDraw = False
2643.6954 	EXP 	question_2: autoDraw = False
2643.6954 	EXP 	block_text: autoDraw = False
2643.6954 	EXP 	unnamed TextStim: autoDraw = False
2643.6954 	EXP 	text: autoDraw = True
2644.1455 	EXP 	text: autoDraw = False
2644.1455 	EXP 	text: autoDraw = False
2644.1455 	EXP 	image1: image = 'stimuli/own/kitchen/116_kit.jpg'
2644.1455 	EXP 	image2: image = 'stimuli/own/kitchen/129_kit.jpg'
2644.1455 	EXP 	rating_1: markerPos = None
2644.1455 	EXP 	rating_1: markerPos = None
2644.1455 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2644.1455 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2644.1455 	EXP 	question: height = 0.034999999999999996
2644.1455 	EXP 	rating_2: markerPos = None
2644.1455 	EXP 	rating_2: markerPos = None
2644.1455 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2644.1455 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2644.1455 	EXP 	question_2: height = 0.034999999999999996
2644.1455 	EXP 	block_text: text = 'Block 5 of 10'
2644.1455 	EXP 	polygon: autoDraw = True
2644.1455 	EXP 	polygon_2: autoDraw = True
2644.1455 	EXP 	image1: autoDraw = True
2644.1455 	EXP 	image2: autoDraw = True
2644.1455 	EXP 	rating_1: autoDraw = True
2644.1455 	EXP 	question: autoDraw = True
2644.1455 	EXP 	rating_2: autoDraw = True
2644.1455 	EXP 	question_2: autoDraw = True
2644.1455 	EXP 	block_text: autoDraw = True
2644.1455 	EXP 	question: height = 0.034999999999999996
2644.1455 	EXP 	question: height = 0.034999999999999996
2644.1455 	EXP 	question: height = 0.034999999999999996
2644.1455 	EXP 	question: text = 'Content'
2644.1455 	EXP 	question_2: height = 0.034999999999999996
2644.1455 	EXP 	question_2: height = 0.034999999999999996
2644.1455 	EXP 	question_2: height = 0.034999999999999996
2644.1455 	EXP 	question_2: text = 'Drawing style/ability'
2648.9180 	DATA 	Mouse: Left button down, pos=(852,320)
2649.0075 	DATA 	Mouse:  Left button up, pos=(852,320)
2649.2813 	DATA 	Mouse: Left button down, pos=(857,362)
2649.2952 	EXP 	rating_1: markerPos = 3.0462962962962963
2649.3094 	EXP 	rating_1: markerPos = 3.0462962962962963
2649.3233 	EXP 	rating_1: markerPos = 3.0462962962962963
2649.3371 	EXP 	rating_1: markerPos = 3.0462962962962963
2649.3508 	EXP 	rating_1: markerPos = 3.0462962962962963
2649.3644 	EXP 	rating_1: markerPos = 3.0462962962962963
2649.3785 	EXP 	rating_1: markerPos = 3.0462962962962963
2649.3859 	DATA 	Mouse:  Left button up, pos=(857,362)
2649.3926 	EXP 	rating_1: markerPos = 3.0462962962962963
2649.4063 	EXP 	rating_1: markerPos = 3.0
2649.9009 	DATA 	Mouse: Left button down, pos=(753,155)
2649.9097 	EXP 	rating_2: markerPos = 2.0740740740740744
2649.9240 	EXP 	rating_2: markerPos = 2.0648148148148153
2649.9382 	EXP 	rating_2: markerPos = 2.0648148148148153
2649.9522 	EXP 	rating_2: markerPos = 2.0648148148148153
2649.9664 	EXP 	rating_2: markerPos = 2.0648148148148153
2649.9724 	DATA 	Mouse:  Left button up, pos=(751,154)
2649.9805 	EXP 	rating_2: markerPos = 2.0
2651.1893 	DATA 	Mouse: Left button down, pos=(755,355)
2651.2055 	EXP 	rating_1: markerPos = 2.101851851851852
2651.2197 	EXP 	rating_1: markerPos = 2.101851851851852
2651.2339 	EXP 	rating_1: markerPos = 2.101851851851852
2651.2412 	DATA 	Mouse:  Left button up, pos=(755,355)
2651.2478 	EXP 	rating_1: markerPos = 2.101851851851852
2651.2617 	EXP 	rating_1: markerPos = 2.0
2651.4824 	DATA 	Keypress: space
2651.4871 	EXP 	New trial (rep=0, index=302): OrderedDict([('sub1', 109), ('sub2', 113), ('pairID', 192), ('trialID', 192), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/113_kit.jpg')])
2651.4872 	EXP 	window1: mouseVisible = True
2651.4905 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2651.4953 	EXP 	polygon: autoDraw = False
2651.4953 	EXP 	polygon_2: autoDraw = False
2651.4953 	EXP 	image1: autoDraw = False
2651.4953 	EXP 	image2: autoDraw = False
2651.4953 	EXP 	rating_1: autoDraw = False
2651.4953 	EXP 	question: autoDraw = False
2651.4953 	EXP 	rating_2: autoDraw = False
2651.4953 	EXP 	question_2: autoDraw = False
2651.4953 	EXP 	block_text: autoDraw = False
2651.4953 	EXP 	unnamed TextStim: autoDraw = False
2651.4953 	EXP 	text: autoDraw = True
2651.9445 	EXP 	text: autoDraw = False
2651.9445 	EXP 	text: autoDraw = False
2651.9445 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
2651.9445 	EXP 	image2: image = 'stimuli/own/kitchen/113_kit.jpg'
2651.9445 	EXP 	rating_1: markerPos = None
2651.9445 	EXP 	rating_1: markerPos = None
2651.9445 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2651.9445 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2651.9445 	EXP 	question: height = 0.034999999999999996
2651.9445 	EXP 	rating_2: markerPos = None
2651.9445 	EXP 	rating_2: markerPos = None
2651.9445 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2651.9445 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2651.9445 	EXP 	question_2: height = 0.034999999999999996
2651.9445 	EXP 	block_text: text = 'Block 5 of 10'
2651.9445 	EXP 	polygon: autoDraw = True
2651.9445 	EXP 	polygon_2: autoDraw = True
2651.9445 	EXP 	image1: autoDraw = True
2651.9445 	EXP 	image2: autoDraw = True
2651.9445 	EXP 	rating_1: autoDraw = True
2651.9445 	EXP 	question: autoDraw = True
2651.9445 	EXP 	rating_2: autoDraw = True
2651.9445 	EXP 	question_2: autoDraw = True
2651.9445 	EXP 	block_text: autoDraw = True
2651.9445 	EXP 	question: height = 0.034999999999999996
2651.9445 	EXP 	question: height = 0.034999999999999996
2651.9445 	EXP 	question: height = 0.034999999999999996
2651.9445 	EXP 	question: text = 'Content'
2651.9445 	EXP 	question_2: height = 0.034999999999999996
2651.9445 	EXP 	question_2: height = 0.034999999999999996
2651.9445 	EXP 	question_2: height = 0.034999999999999996
2651.9445 	EXP 	question_2: text = 'Drawing style/ability'
2656.0622 	DATA 	Mouse: Left button down, pos=(751,355)
2656.0763 	EXP 	rating_1: markerPos = 2.0648148148148153
2656.0905 	EXP 	rating_1: markerPos = 2.0648148148148153
2656.1047 	EXP 	rating_1: markerPos = 2.0648148148148153
2656.1174 	DATA 	Mouse:  Left button up, pos=(751,356)
2656.1190 	EXP 	rating_1: markerPos = 2.0648148148148153
2656.1330 	EXP 	rating_1: markerPos = 2.0
2656.6508 	DATA 	Mouse: Left button down, pos=(633,162)
2656.6593 	EXP 	rating_2: markerPos = 0.9722222222222228
2656.6734 	EXP 	rating_2: markerPos = 0.9722222222222228
2656.6877 	EXP 	rating_2: markerPos = 0.9722222222222228
2656.7018 	EXP 	rating_2: markerPos = 0.9722222222222228
2656.7147 	DATA 	Mouse:  Left button up, pos=(633,163)
2656.7163 	EXP 	rating_2: markerPos = 0.9722222222222228
2656.7303 	EXP 	rating_2: markerPos = 1.0
2657.4263 	DATA 	Keypress: space
2657.4362 	EXP 	New trial (rep=0, index=303): OrderedDict([('sub1', 120), ('sub2', 129), ('pairID', 413), ('trialID', 413), ('stim1', 'stimuli/own/kitchen/120_kit.jpg'), ('stim2', 'stimuli/own/kitchen/129_kit.jpg')])
2657.4363 	EXP 	window1: mouseVisible = True
2657.4396 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2657.4455 	EXP 	polygon: autoDraw = False
2657.4455 	EXP 	polygon_2: autoDraw = False
2657.4455 	EXP 	image1: autoDraw = False
2657.4455 	EXP 	image2: autoDraw = False
2657.4455 	EXP 	rating_1: autoDraw = False
2657.4455 	EXP 	question: autoDraw = False
2657.4455 	EXP 	rating_2: autoDraw = False
2657.4455 	EXP 	question_2: autoDraw = False
2657.4455 	EXP 	block_text: autoDraw = False
2657.4455 	EXP 	unnamed TextStim: autoDraw = False
2657.4455 	EXP 	text: autoDraw = True
2657.8944 	EXP 	text: autoDraw = False
2657.8944 	EXP 	text: autoDraw = False
2657.8944 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
2657.8944 	EXP 	image2: image = 'stimuli/own/kitchen/129_kit.jpg'
2657.8944 	EXP 	rating_1: markerPos = None
2657.8944 	EXP 	rating_1: markerPos = None
2657.8944 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2657.8944 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2657.8944 	EXP 	question: height = 0.034999999999999996
2657.8944 	EXP 	rating_2: markerPos = None
2657.8944 	EXP 	rating_2: markerPos = None
2657.8944 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2657.8944 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2657.8944 	EXP 	question_2: height = 0.034999999999999996
2657.8944 	EXP 	block_text: text = 'Block 5 of 10'
2657.8944 	EXP 	polygon: autoDraw = True
2657.8944 	EXP 	polygon_2: autoDraw = True
2657.8944 	EXP 	image1: autoDraw = True
2657.8944 	EXP 	image2: autoDraw = True
2657.8944 	EXP 	rating_1: autoDraw = True
2657.8944 	EXP 	question: autoDraw = True
2657.8944 	EXP 	rating_2: autoDraw = True
2657.8944 	EXP 	question_2: autoDraw = True
2657.8944 	EXP 	block_text: autoDraw = True
2657.8944 	EXP 	question: height = 0.034999999999999996
2657.8944 	EXP 	question: height = 0.034999999999999996
2657.8944 	EXP 	question: height = 0.034999999999999996
2657.8944 	EXP 	question: text = 'Content'
2657.8944 	EXP 	question_2: height = 0.034999999999999996
2657.8944 	EXP 	question_2: height = 0.034999999999999996
2657.8944 	EXP 	question_2: height = 0.034999999999999996
2657.8944 	EXP 	question_2: text = 'Drawing style/ability'
2660.6313 	DATA 	Mouse: Left button down, pos=(745,338)
2660.6452 	EXP 	rating_1: markerPos = 2.0092592592592595
2660.6592 	EXP 	rating_1: markerPos = 2.0092592592592595
2660.6731 	EXP 	rating_1: markerPos = 2.0185185185185186
2660.6870 	EXP 	rating_1: markerPos = 2.0185185185185186
2660.6943 	DATA 	Mouse:  Left button up, pos=(746,339)
2660.7008 	EXP 	rating_1: markerPos = 2.0185185185185186
2660.7144 	EXP 	rating_1: markerPos = 2.0
2661.0393 	DATA 	Mouse: Left button down, pos=(603,109)
2661.1274 	DATA 	Mouse:  Left button up, pos=(604,110)
2661.4695 	DATA 	Mouse: Left button down, pos=(636,147)
2661.4837 	EXP 	rating_2: markerPos = 1.0000000000000007
2661.4979 	EXP 	rating_2: markerPos = 1.0000000000000007
2661.5121 	EXP 	rating_2: markerPos = 1.0000000000000007
2661.5262 	EXP 	rating_2: markerPos = 1.0000000000000007
2661.5403 	EXP 	rating_2: markerPos = 1.0000000000000007
2661.5546 	EXP 	rating_2: markerPos = 1.0000000000000007
2661.5549 	DATA 	Mouse:  Left button up, pos=(636,147)
2661.5688 	EXP 	rating_2: markerPos = 1.0
2663.0587 	DATA 	Mouse: Left button down, pos=(688,344)
2663.0723 	EXP 	rating_1: markerPos = 1.4814814814814818
2663.0869 	EXP 	rating_1: markerPos = 1.4814814814814818
2663.1011 	EXP 	rating_1: markerPos = 1.4907407407407414
2663.1150 	EXP 	rating_1: markerPos = 1.4907407407407414
2663.1455 	EXP 	rating_1: markerPos = 1.4907407407407414
2663.1457 	DATA 	Mouse:  Left button up, pos=(689,344)
2663.1620 	EXP 	rating_1: markerPos = 1.0
2663.7307 	DATA 	Keypress: space
2663.7355 	EXP 	New trial (rep=0, index=304): OrderedDict([('sub1', 117), ('sub2', 131), ('pairID', 355), ('trialID', 355), ('stim1', 'stimuli/own/kitchen/117_kit.jpg'), ('stim2', 'stimuli/own/kitchen/131_kit.jpg')])
2663.7356 	EXP 	window1: mouseVisible = True
2663.7389 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
