19.2287 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4604.8773 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4604.8795 	EXP 	polygon: autoDraw = False
4604.8795 	EXP 	polygon_2: autoDraw = False
4604.8795 	EXP 	image1: autoDraw = False
4604.8795 	EXP 	image2: autoDraw = False
4604.8795 	EXP 	rating_1: autoDraw = False
4604.8795 	EXP 	question: autoDraw = False
4604.8795 	EXP 	rating_2: autoDraw = False
4604.8795 	EXP 	question_2: autoDraw = False
4604.8795 	EXP 	block_text: autoDraw = False
4604.8795 	EXP 	unnamed TextStim: autoDraw = False
4604.8795 	EXP 	text: autoDraw = True
4605.3336 	EXP 	text: autoDraw = False
4605.3336 	EXP 	text: autoDraw = False
4605.3336 	EXP 	image1: image = 'stimuli/own/bathroom/111_bat.jpg'
4605.3336 	EXP 	image2: image = 'stimuli/own/bathroom/114_bat.jpg'
4605.3336 	EXP 	rating_1: markerPos = None
4605.3336 	EXP 	rating_1: markerPos = None
4605.3336 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4605.3336 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4605.3336 	EXP 	question: height = 0.034999999999999996
4605.3336 	EXP 	rating_2: markerPos = None
4605.3336 	EXP 	rating_2: markerPos = None
4605.3336 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4605.3336 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4605.3336 	EXP 	question_2: height = 0.034999999999999996
4605.3336 	EXP 	block_text: text = 'Block 5 of 10'
4605.3336 	EXP 	polygon: autoDraw = True
4605.3336 	EXP 	polygon_2: autoDraw = True
4605.3336 	EXP 	image1: autoDraw = True
4605.3336 	EXP 	image2: autoDraw = True
4605.3336 	EXP 	rating_1: autoDraw = True
4605.3336 	EXP 	question: autoDraw = True
4605.3336 	EXP 	rating_2: autoDraw = True
4605.3336 	EXP 	question_2: autoDraw = True
4605.3336 	EXP 	block_text: autoDraw = True
4605.3336 	EXP 	question: height = 0.034999999999999996
4605.3336 	EXP 	question: height = 0.034999999999999996
4605.3336 	EXP 	question: height = 0.034999999999999996
4605.3336 	EXP 	question: text = 'Content'
4605.3336 	EXP 	question_2: height = 0.034999999999999996
4605.3336 	EXP 	question_2: height = 0.034999999999999996
4605.3336 	EXP 	question_2: height = 0.034999999999999996
4605.3336 	EXP 	question_2: text = 'Drawing style/ability'
4613.5139 	DATA 	Mouse: Left button down, pos=(842,149)
4613.5227 	EXP 	rating_2: markerPos = 2.9074074074074074
4613.5366 	EXP 	rating_2: markerPos = 2.9074074074074074
4613.5505 	EXP 	rating_2: markerPos = 2.9074074074074074
4613.5646 	EXP 	rating_2: markerPos = 2.9074074074074074
4613.5793 	EXP 	rating_2: markerPos = 2.9074074074074074
4613.5931 	EXP 	rating_2: markerPos = 2.9074074074074074
4613.6069 	EXP 	rating_2: markerPos = 2.9074074074074074
4613.6207 	EXP 	rating_2: markerPos = 2.9074074074074074
4613.6346 	EXP 	rating_2: markerPos = 2.9074074074074074
4613.6403 	DATA 	Mouse:  Left button up, pos=(842,149)
4613.6484 	EXP 	rating_2: markerPos = 3.0
4614.2980 	DATA 	Mouse: Left button down, pos=(775,313)
4614.4378 	DATA 	Mouse:  Left button up, pos=(775,313)
4614.8307 	DATA 	Mouse: Left button down, pos=(757,336)
4614.8518 	EXP 	rating_1: markerPos = 2.1203703703703707
4614.8658 	EXP 	rating_1: markerPos = 2.1203703703703707
4614.8797 	EXP 	rating_1: markerPos = 2.1203703703703707
4614.8938 	EXP 	rating_1: markerPos = 2.1203703703703707
4614.9081 	EXP 	rating_1: markerPos = 2.1203703703703707
4614.9221 	EXP 	rating_1: markerPos = 2.1203703703703707
4614.9362 	EXP 	rating_1: markerPos = 2.1203703703703707
4614.9505 	EXP 	rating_1: markerPos = 2.1203703703703707
4614.9631 	DATA 	Mouse:  Left button up, pos=(757,336)
4614.9647 	EXP 	rating_1: markerPos = 2.1203703703703707
4614.9793 	EXP 	rating_1: markerPos = 2.0
4615.8050 	DATA 	Keypress: space
4615.8196 	EXP 	New trial (rep=0, index=293): OrderedDict([('sub1', 121), ('sub2', 124), ('pairID', 427), ('trialID', 427), ('stim1', 'stimuli/own/bathroom/121_bat.jpg'), ('stim2', 'stimuli/own/bathroom/124_bat.jpg')])
4615.8197 	EXP 	window1: mouseVisible = True
4615.8229 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4615.8298 	EXP 	polygon: autoDraw = False
4615.8298 	EXP 	polygon_2: autoDraw = False
4615.8298 	EXP 	image1: autoDraw = False
4615.8298 	EXP 	image2: autoDraw = False
4615.8298 	EXP 	rating_1: autoDraw = False
4615.8298 	EXP 	question: autoDraw = False
4615.8298 	EXP 	rating_2: autoDraw = False
4615.8298 	EXP 	question_2: autoDraw = False
4615.8298 	EXP 	block_text: autoDraw = False
4615.8298 	EXP 	unnamed TextStim: autoDraw = False
4615.8298 	EXP 	text: autoDraw = True
4616.2858 	EXP 	text: autoDraw = False
4616.2858 	EXP 	text: autoDraw = False
4616.2858 	EXP 	image1: image = 'stimuli/own/bathroom/121_bat.jpg'
4616.2858 	EXP 	image2: image = 'stimuli/own/bathroom/124_bat.jpg'
4616.2858 	EXP 	rating_1: markerPos = None
4616.2858 	EXP 	rating_1: markerPos = None
4616.2858 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4616.2858 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4616.2858 	EXP 	question: height = 0.034999999999999996
4616.2858 	EXP 	rating_2: markerPos = None
4616.2858 	EXP 	rating_2: markerPos = None
4616.2858 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4616.2858 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4616.2858 	EXP 	question_2: height = 0.034999999999999996
4616.2858 	EXP 	block_text: text = 'Block 5 of 10'
4616.2858 	EXP 	polygon: autoDraw = True
4616.2858 	EXP 	polygon_2: autoDraw = True
4616.2858 	EXP 	image1: autoDraw = True
4616.2858 	EXP 	image2: autoDraw = True
4616.2858 	EXP 	rating_1: autoDraw = True
4616.2858 	EXP 	question: autoDraw = True
4616.2858 	EXP 	rating_2: autoDraw = True
4616.2858 	EXP 	question_2: autoDraw = True
4616.2858 	EXP 	block_text: autoDraw = True
4616.2858 	EXP 	question: height = 0.034999999999999996
4616.2858 	EXP 	question: height = 0.034999999999999996
4616.2858 	EXP 	question: height = 0.034999999999999996
4616.2858 	EXP 	question: text = 'Content'
4616.2858 	EXP 	question_2: height = 0.034999999999999996
4616.2858 	EXP 	question_2: height = 0.034999999999999996
4616.2858 	EXP 	question_2: height = 0.034999999999999996
4616.2858 	EXP 	question_2: text = 'Drawing style/ability'
4618.9857 	DATA 	Mouse: Left button down, pos=(849,181)
4619.0013 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.0151 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.0293 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.0432 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.0571 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.0709 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.0848 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.0983 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.1128 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.1265 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.1403 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.1541 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.1679 	EXP 	rating_2: markerPos = 2.9722222222222223
4619.1737 	DATA 	Mouse:  Left button up, pos=(849,181)
4619.1817 	EXP 	rating_2: markerPos = 3.0
4623.0466 	DATA 	Mouse: Left button down, pos=(689,354)
4623.0607 	EXP 	rating_1: markerPos = 1.4907407407407414
4623.0748 	EXP 	rating_1: markerPos = 1.4907407407407414
4623.0889 	EXP 	rating_1: markerPos = 1.4907407407407414
4623.1034 	EXP 	rating_1: markerPos = 1.4907407407407414
4623.1176 	EXP 	rating_1: markerPos = 1.4814814814814818
4623.1314 	EXP 	rating_1: markerPos = 1.4814814814814818
4623.1460 	EXP 	rating_1: markerPos = 1.4814814814814818
4623.1601 	EXP 	rating_1: markerPos = 1.4814814814814818
4623.1744 	EXP 	rating_1: markerPos = 1.4814814814814818
4623.1885 	EXP 	rating_1: markerPos = 1.4814814814814818
4623.2026 	EXP 	rating_1: markerPos = 1.4814814814814818
4623.2099 	DATA 	Mouse:  Left button up, pos=(688,354)
4623.2168 	EXP 	rating_1: markerPos = 1.4814814814814818
4623.2311 	EXP 	rating_1: markerPos = 1.0
4623.7909 	DATA 	Mouse: Left button down, pos=(729,356)
4623.8068 	EXP 	rating_1: markerPos = 1.8611111111111116
4623.8209 	EXP 	rating_1: markerPos = 1.8611111111111116
4623.8354 	EXP 	rating_1: markerPos = 1.8611111111111116
4623.8494 	EXP 	rating_1: markerPos = 1.870370370370371
4623.8796 	EXP 	rating_1: markerPos = 1.870370370370371
4623.8962 	EXP 	rating_1: markerPos = 1.870370370370371
4623.9105 	EXP 	rating_1: markerPos = 1.870370370370371
4623.9245 	EXP 	rating_1: markerPos = 1.870370370370371
4623.9388 	EXP 	rating_1: markerPos = 1.870370370370371
4623.9531 	EXP 	rating_1: markerPos = 1.870370370370371
4623.9672 	EXP 	rating_1: markerPos = 1.870370370370371
4623.9813 	EXP 	rating_1: markerPos = 1.870370370370371
4623.9959 	EXP 	rating_1: markerPos = 1.870370370370371
4624.0086 	DATA 	Mouse:  Left button up, pos=(730,356)
4624.0102 	EXP 	rating_1: markerPos = 1.870370370370371
4624.0239 	EXP 	rating_1: markerPos = 2.0
4624.1986 	DATA 	Keypress: space
4624.2032 	EXP 	New trial (rep=0, index=294): OrderedDict([('sub1', 121), ('sub2', 139), ('pairID', 440), ('trialID', 440), ('stim1', 'stimuli/own/bathroom/121_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
4624.2033 	EXP 	window1: mouseVisible = True
4624.2066 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4624.2130 	EXP 	polygon: autoDraw = False
4624.2130 	EXP 	polygon_2: autoDraw = False
4624.2130 	EXP 	image1: autoDraw = False
4624.2130 	EXP 	image2: autoDraw = False
4624.2130 	EXP 	rating_1: autoDraw = False
4624.2130 	EXP 	question: autoDraw = False
4624.2130 	EXP 	rating_2: autoDraw = False
4624.2130 	EXP 	question_2: autoDraw = False
4624.2130 	EXP 	block_text: autoDraw = False
4624.2130 	EXP 	unnamed TextStim: autoDraw = False
4624.2130 	EXP 	text: autoDraw = True
4624.6625 	EXP 	text: autoDraw = False
4624.6625 	EXP 	text: autoDraw = False
4624.6625 	EXP 	image1: image = 'stimuli/own/bathroom/121_bat.jpg'
4624.6625 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
4624.6625 	EXP 	rating_1: markerPos = None
4624.6625 	EXP 	rating_1: markerPos = None
4624.6625 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4624.6625 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4624.6625 	EXP 	question: height = 0.034999999999999996
4624.6625 	EXP 	rating_2: markerPos = None
4624.6625 	EXP 	rating_2: markerPos = None
4624.6625 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4624.6625 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4624.6625 	EXP 	question_2: height = 0.034999999999999996
4624.6625 	EXP 	block_text: text = 'Block 5 of 10'
4624.6625 	EXP 	polygon: autoDraw = True
4624.6625 	EXP 	polygon_2: autoDraw = True
4624.6625 	EXP 	image1: autoDraw = True
4624.6625 	EXP 	image2: autoDraw = True
4624.6625 	EXP 	rating_1: autoDraw = True
4624.6625 	EXP 	question: autoDraw = True
4624.6625 	EXP 	rating_2: autoDraw = True
4624.6625 	EXP 	question_2: autoDraw = True
4624.6625 	EXP 	block_text: autoDraw = True
4624.6625 	EXP 	question: height = 0.034999999999999996
4624.6625 	EXP 	question: height = 0.034999999999999996
4624.6625 	EXP 	question: height = 0.034999999999999996
4624.6625 	EXP 	question: text = 'Content'
4624.6625 	EXP 	question_2: height = 0.034999999999999996
4624.6625 	EXP 	question_2: height = 0.034999999999999996
4624.6625 	EXP 	question_2: height = 0.034999999999999996
4624.6625 	EXP 	question_2: text = 'Drawing style/ability'
4627.3736 	DATA 	Mouse: Left button down, pos=(956,164)
4627.3893 	EXP 	rating_2: markerPos = 3.9629629629629632
4627.4032 	EXP 	rating_2: markerPos = 3.9629629629629632
4627.4169 	EXP 	rating_2: markerPos = 3.9629629629629632
4627.4312 	EXP 	rating_2: markerPos = 3.9629629629629632
4627.4459 	EXP 	rating_2: markerPos = 3.9629629629629632
4627.4598 	EXP 	rating_2: markerPos = 3.9629629629629632
4627.4736 	EXP 	rating_2: markerPos = 3.9629629629629632
4627.4874 	EXP 	rating_2: markerPos = 3.9629629629629632
4627.5014 	EXP 	rating_2: markerPos = 3.9629629629629632
4627.5149 	EXP 	rating_2: markerPos = 3.9629629629629632
4627.5207 	DATA 	Mouse:  Left button up, pos=(956,164)
4627.5293 	EXP 	rating_2: markerPos = 4.0
4628.0299 	DATA 	Mouse: Left button down, pos=(754,357)
4628.0440 	EXP 	rating_1: markerPos = 2.0925925925925926
4628.0582 	EXP 	rating_1: markerPos = 2.0925925925925926
4628.0723 	EXP 	rating_1: markerPos = 2.0925925925925926
4628.0865 	EXP 	rating_1: markerPos = 2.0925925925925926
4628.1005 	EXP 	rating_1: markerPos = 2.0925925925925926
4628.1145 	EXP 	rating_1: markerPos = 2.0925925925925926
4628.1293 	EXP 	rating_1: markerPos = 2.0925925925925926
4628.1433 	EXP 	rating_1: markerPos = 2.0925925925925926
4628.1575 	EXP 	rating_1: markerPos = 2.0925925925925926
4628.1649 	DATA 	Mouse:  Left button up, pos=(754,357)
4628.1716 	EXP 	rating_1: markerPos = 2.0925925925925926
4628.1854 	EXP 	rating_1: markerPos = 2.0
4628.3191 	DATA 	Keypress: space
4628.3291 	EXP 	New trial (rep=0, index=295): OrderedDict([('sub1', 104), ('sub2', 129), ('pairID', 119), ('trialID', 119), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/129_bat.jpg')])
4628.3291 	EXP 	window1: mouseVisible = True
4628.3325 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4628.3345 	EXP 	polygon: autoDraw = False
4628.3345 	EXP 	polygon_2: autoDraw = False
4628.3345 	EXP 	image1: autoDraw = False
4628.3345 	EXP 	image2: autoDraw = False
4628.3345 	EXP 	rating_1: autoDraw = False
4628.3345 	EXP 	question: autoDraw = False
4628.3345 	EXP 	rating_2: autoDraw = False
4628.3345 	EXP 	question_2: autoDraw = False
4628.3345 	EXP 	block_text: autoDraw = False
4628.3345 	EXP 	unnamed TextStim: autoDraw = False
4628.3345 	EXP 	text: autoDraw = True
4628.7858 	EXP 	text: autoDraw = False
4628.7858 	EXP 	text: autoDraw = False
4628.7858 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
4628.7858 	EXP 	image2: image = 'stimuli/own/bathroom/129_bat.jpg'
4628.7858 	EXP 	rating_1: markerPos = None
4628.7858 	EXP 	rating_1: markerPos = None
4628.7858 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4628.7858 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4628.7858 	EXP 	question: height = 0.034999999999999996
4628.7858 	EXP 	rating_2: markerPos = None
4628.7858 	EXP 	rating_2: markerPos = None
4628.7858 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4628.7858 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4628.7858 	EXP 	question_2: height = 0.034999999999999996
4628.7858 	EXP 	block_text: text = 'Block 5 of 10'
4628.7858 	EXP 	polygon: autoDraw = True
4628.7858 	EXP 	polygon_2: autoDraw = True
4628.7858 	EXP 	image1: autoDraw = True
4628.7858 	EXP 	image2: autoDraw = True
4628.7858 	EXP 	rating_1: autoDraw = True
4628.7858 	EXP 	question: autoDraw = True
4628.7858 	EXP 	rating_2: autoDraw = True
4628.7858 	EXP 	question_2: autoDraw = True
4628.7858 	EXP 	block_text: autoDraw = True
4628.7858 	EXP 	question: height = 0.034999999999999996
4628.7858 	EXP 	question: height = 0.034999999999999996
4628.7858 	EXP 	question: height = 0.034999999999999996
4628.7858 	EXP 	question: text = 'Content'
4628.7858 	EXP 	question_2: height = 0.034999999999999996
4628.7858 	EXP 	question_2: height = 0.034999999999999996
4628.7858 	EXP 	question_2: height = 0.034999999999999996
4628.7858 	EXP 	question_2: text = 'Drawing style/ability'
4630.7050 	DATA 	Mouse: Left button down, pos=(627,176)
4630.7142 	EXP 	rating_2: markerPos = 0.916666666666667
4630.7292 	EXP 	rating_2: markerPos = 0.9259259259259263
4630.7432 	EXP 	rating_2: markerPos = 0.9259259259259263
4630.7573 	EXP 	rating_2: markerPos = 0.9351851851851856
4630.7712 	EXP 	rating_2: markerPos = 0.9351851851851856
4630.7852 	EXP 	rating_2: markerPos = 0.9351851851851856
4630.7989 	EXP 	rating_2: markerPos = 0.9351851851851856
4630.8126 	EXP 	rating_2: markerPos = 0.9351851851851856
4630.8264 	EXP 	rating_2: markerPos = 0.9351851851851856
4630.8401 	EXP 	rating_2: markerPos = 0.9351851851851856
4630.8412 	DATA 	Mouse:  Left button up, pos=(629,176)
4630.8541 	EXP 	rating_2: markerPos = 1.0
4631.2216 	DATA 	Mouse: Left button down, pos=(751,338)
4631.2434 	EXP 	rating_1: markerPos = 2.0648148148148153
4631.2574 	EXP 	rating_1: markerPos = 2.0648148148148153
4631.2716 	EXP 	rating_1: markerPos = 2.0648148148148153
4631.2857 	EXP 	rating_1: markerPos = 2.0648148148148153
4631.2998 	EXP 	rating_1: markerPos = 2.0648148148148153
4631.3144 	EXP 	rating_1: markerPos = 2.0648148148148153
4631.3292 	EXP 	rating_1: markerPos = 2.0648148148148153
4631.3366 	DATA 	Mouse:  Left button up, pos=(751,338)
4631.3433 	EXP 	rating_1: markerPos = 2.0648148148148153
4631.3572 	EXP 	rating_1: markerPos = 2.0
4631.5267 	DATA 	Keypress: space
4631.5367 	EXP 	New trial (rep=0, index=296): OrderedDict([('sub1', 121), ('sub2', 131), ('pairID', 433), ('trialID', 433), ('stim1', 'stimuli/own/bathroom/121_bat.jpg'), ('stim2', 'stimuli/own/bathroom/131_bat.jpg')])
4631.5368 	EXP 	window1: mouseVisible = True
4631.5400 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4631.5462 	EXP 	polygon: autoDraw = False
4631.5462 	EXP 	polygon_2: autoDraw = False
4631.5462 	EXP 	image1: autoDraw = False
4631.5462 	EXP 	image2: autoDraw = False
4631.5462 	EXP 	rating_1: autoDraw = False
