48.6318 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1474.5096 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1474.5096 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1474.5096 	EXP 	question_2: height = 0.034999999999999996
1474.5096 	EXP 	block_text: text = 'Block 4 of 10'
1474.5096 	EXP 	polygon: autoDraw = True
1474.5096 	EXP 	polygon_2: autoDraw = True
1474.5096 	EXP 	image1: autoDraw = True
1474.5096 	EXP 	image2: autoDraw = True
1474.5096 	EXP 	rating_1: autoDraw = True
1474.5096 	EXP 	question: autoDraw = True
1474.5096 	EXP 	rating_2: autoDraw = True
1474.5096 	EXP 	question_2: autoDraw = True
1474.5096 	EXP 	block_text: autoDraw = True
1474.5096 	EXP 	question: height = 0.034999999999999996
1474.5096 	EXP 	question: height = 0.034999999999999996
1474.5096 	EXP 	question: height = 0.034999999999999996
1474.5096 	EXP 	question: text = 'Content'
1474.5096 	EXP 	question_2: height = 0.034999999999999996
1474.5096 	EXP 	question_2: height = 0.034999999999999996
1474.5096 	EXP 	question_2: height = 0.034999999999999996
1474.5096 	EXP 	question_2: text = 'Drawing style/ability'
1476.8731 	DATA 	Mouse: Left button down, pos=(846,166)
1476.8871 	EXP 	rating_2: markerPos = 2.9444444444444446
1476.9009 	EXP 	rating_2: markerPos = 2.9444444444444446
1476.9148 	EXP 	rating_2: markerPos = 2.9444444444444446
1476.9287 	EXP 	rating_2: markerPos = 2.9444444444444446
1476.9426 	EXP 	rating_2: markerPos = 2.9444444444444446
1476.9562 	EXP 	rating_2: markerPos = 2.9444444444444446
1476.9700 	EXP 	rating_2: markerPos = 2.9444444444444446
1476.9837 	EXP 	rating_2: markerPos = 2.9444444444444446
1476.9976 	EXP 	rating_2: markerPos = 2.9444444444444446
1477.0114 	EXP 	rating_2: markerPos = 2.9444444444444446
1477.0116 	DATA 	Mouse:  Left button up, pos=(846,166)
1477.0254 	EXP 	rating_2: markerPos = 3.0
1478.3377 	DATA 	Mouse: Left button down, pos=(728,351)
1478.3590 	EXP 	rating_1: markerPos = 1.8518518518518523
1478.3730 	EXP 	rating_1: markerPos = 1.8518518518518523
1478.3874 	EXP 	rating_1: markerPos = 1.8518518518518523
1478.4015 	EXP 	rating_1: markerPos = 1.8518518518518523
1478.4158 	EXP 	rating_1: markerPos = 1.8518518518518523
1478.4300 	EXP 	rating_1: markerPos = 1.8518518518518523
1478.4428 	DATA 	Mouse:  Left button up, pos=(728,351)
1478.4444 	EXP 	rating_1: markerPos = 1.8518518518518523
1478.4586 	EXP 	rating_1: markerPos = 2.0
1478.5100 	DATA 	Keypress: space
1478.5200 	EXP 	New trial (rep=0, index=212): OrderedDict([('sub1', 138), ('sub2', 140), ('pairID', 591), ('trialID', 591), ('stim1', 'stimuli/own/bathroom/138_bat.jpg'), ('stim2', 'stimuli/own/bathroom/140_bat.jpg')])
1478.5201 	EXP 	window1: mouseVisible = True
1478.5234 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1478.5256 	EXP 	polygon: autoDraw = False
1478.5256 	EXP 	polygon_2: autoDraw = False
1478.5256 	EXP 	image1: autoDraw = False
1478.5256 	EXP 	image2: autoDraw = False
1478.5256 	EXP 	rating_1: autoDraw = False
1478.5256 	EXP 	question: autoDraw = False
1478.5256 	EXP 	rating_2: autoDraw = False
1478.5256 	EXP 	question_2: autoDraw = False
1478.5256 	EXP 	block_text: autoDraw = False
1478.5256 	EXP 	unnamed TextStim: autoDraw = False
1478.5256 	EXP 	text: autoDraw = True
1478.9755 	EXP 	text: autoDraw = False
1478.9755 	EXP 	text: autoDraw = False
1478.9755 	EXP 	image1: image = 'stimuli/own/bathroom/138_bat.jpg'
1478.9755 	EXP 	image2: image = 'stimuli/own/bathroom/140_bat.jpg'
1478.9755 	EXP 	rating_1: markerPos = None
1478.9755 	EXP 	rating_1: markerPos = None
1478.9755 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1478.9755 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1478.9755 	EXP 	question: height = 0.034999999999999996
1478.9755 	EXP 	rating_2: markerPos = None
1478.9755 	EXP 	rating_2: markerPos = None
1478.9755 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1478.9755 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1478.9755 	EXP 	question_2: height = 0.034999999999999996
1478.9755 	EXP 	block_text: text = 'Block 4 of 10'
1478.9755 	EXP 	polygon: autoDraw = True
1478.9755 	EXP 	polygon_2: autoDraw = True
1478.9755 	EXP 	image1: autoDraw = True
1478.9755 	EXP 	image2: autoDraw = True
1478.9755 	EXP 	rating_1: autoDraw = True
1478.9755 	EXP 	question: autoDraw = True
1478.9755 	EXP 	rating_2: autoDraw = True
1478.9755 	EXP 	question_2: autoDraw = True
1478.9755 	EXP 	block_text: autoDraw = True
1478.9755 	EXP 	question: height = 0.034999999999999996
1478.9755 	EXP 	question: height = 0.034999999999999996
1478.9755 	EXP 	question: height = 0.034999999999999996
1478.9755 	EXP 	question: text = 'Content'
1478.9755 	EXP 	question_2: height = 0.034999999999999996
1478.9755 	EXP 	question_2: height = 0.034999999999999996
1478.9755 	EXP 	question_2: height = 0.034999999999999996
1478.9755 	EXP 	question_2: text = 'Drawing style/ability'
1480.9538 	DATA 	Mouse: Left button down, pos=(645,160)
1480.9678 	EXP 	rating_2: markerPos = 1.0833333333333337
1480.9816 	EXP 	rating_2: markerPos = 1.0833333333333337
1480.9955 	EXP 	rating_2: markerPos = 1.0833333333333337
1481.0094 	EXP 	rating_2: markerPos = 1.0833333333333337
1481.0230 	EXP 	rating_2: markerPos = 1.0833333333333337
1481.0367 	EXP 	rating_2: markerPos = 1.0833333333333337
1481.0505 	EXP 	rating_2: markerPos = 1.0833333333333337
1481.0642 	EXP 	rating_2: markerPos = 1.0833333333333337
1481.0783 	EXP 	rating_2: markerPos = 1.0833333333333337
1481.0907 	DATA 	Mouse:  Left button up, pos=(645,160)
1481.0925 	EXP 	rating_2: markerPos = 1.0833333333333337
1481.1058 	EXP 	rating_2: markerPos = 1.0
1483.7000 	DATA 	Mouse: Left button down, pos=(735,341)
1483.7222 	EXP 	rating_1: markerPos = 1.916666666666667
1483.7367 	EXP 	rating_1: markerPos = 1.916666666666667
1483.7509 	EXP 	rating_1: markerPos = 1.916666666666667
1483.7653 	EXP 	rating_1: markerPos = 1.916666666666667
1483.7794 	EXP 	rating_1: markerPos = 1.916666666666667
1483.7868 	DATA 	Mouse:  Left button up, pos=(735,342)
1483.7937 	EXP 	rating_1: markerPos = 1.916666666666667
1483.8075 	EXP 	rating_1: markerPos = 2.0
1483.9265 	DATA 	Keypress: space
1483.9362 	EXP 	New trial (rep=0, index=213): OrderedDict([('sub1', 132), ('sub2', 136), ('pairID', 562), ('trialID', 562), ('stim1', 'stimuli/own/bathroom/132_bat.jpg'), ('stim2', 'stimuli/own/bathroom/136_bat.jpg')])
1483.9363 	EXP 	window1: mouseVisible = True
1483.9397 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1483.9418 	EXP 	polygon: autoDraw = False
1483.9418 	EXP 	polygon_2: autoDraw = False
1483.9418 	EXP 	image1: autoDraw = False
1483.9418 	EXP 	image2: autoDraw = False
1483.9418 	EXP 	rating_1: autoDraw = False
1483.9418 	EXP 	question: autoDraw = False
1483.9418 	EXP 	rating_2: autoDraw = False
1483.9418 	EXP 	question_2: autoDraw = False
1483.9418 	EXP 	block_text: autoDraw = False
1483.9418 	EXP 	unnamed TextStim: autoDraw = False
1483.9418 	EXP 	text: autoDraw = True
1484.3907 	EXP 	text: autoDraw = False
1484.3907 	EXP 	text: autoDraw = False
1484.3907 	EXP 	image1: image = 'stimuli/own/bathroom/132_bat.jpg'
1484.3907 	EXP 	image2: image = 'stimuli/own/bathroom/136_bat.jpg'
1484.3907 	EXP 	rating_1: markerPos = None
1484.3907 	EXP 	rating_1: markerPos = None
1484.3907 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1484.3907 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1484.3907 	EXP 	question: height = 0.034999999999999996
1484.3907 	EXP 	rating_2: markerPos = None
1484.3907 	EXP 	rating_2: markerPos = None
1484.3907 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1484.3907 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1484.3907 	EXP 	question_2: height = 0.034999999999999996
1484.3907 	EXP 	block_text: text = 'Block 4 of 10'
1484.3907 	EXP 	polygon: autoDraw = True
1484.3907 	EXP 	polygon_2: autoDraw = True
1484.3907 	EXP 	image1: autoDraw = True
1484.3907 	EXP 	image2: autoDraw = True
1484.3907 	EXP 	rating_1: autoDraw = True
1484.3907 	EXP 	question: autoDraw = True
1484.3907 	EXP 	rating_2: autoDraw = True
1484.3907 	EXP 	question_2: autoDraw = True
1484.3907 	EXP 	block_text: autoDraw = True
1484.3907 	EXP 	question: height = 0.034999999999999996
1484.3907 	EXP 	question: height = 0.034999999999999996
1484.3907 	EXP 	question: height = 0.034999999999999996
1484.3907 	EXP 	question: text = 'Content'
1484.3907 	EXP 	question_2: height = 0.034999999999999996
1484.3907 	EXP 	question_2: height = 0.034999999999999996
1484.3907 	EXP 	question_2: height = 0.034999999999999996
1484.3907 	EXP 	question_2: text = 'Drawing style/ability'
1490.0642 	DATA 	Mouse: Left button down, pos=(1088,171)
1490.0803 	EXP 	rating_2: markerPos = 5.185185185185185
1490.0941 	EXP 	rating_2: markerPos = 5.185185185185185
1490.1080 	EXP 	rating_2: markerPos = 5.185185185185185
1490.1218 	EXP 	rating_2: markerPos = 5.185185185185185
1490.1365 	EXP 	rating_2: markerPos = 5.185185185185185
1490.1422 	DATA 	Mouse:  Left button up, pos=(1088,171)
1490.1506 	EXP 	rating_2: markerPos = 5.0
1491.1052 	DATA 	Mouse: Left button down, pos=(1189,361)
1491.1215 	EXP 	rating_1: markerPos = 6.12037037037037
1491.1365 	EXP 	rating_1: markerPos = 6.12037037037037
1491.1506 	EXP 	rating_1: markerPos = 6.12037037037037
1491.1648 	EXP 	rating_1: markerPos = 6.12037037037037
1491.1789 	EXP 	rating_1: markerPos = 6.12037037037037
1491.1930 	EXP 	rating_1: markerPos = 6.12037037037037
1491.2004 	DATA 	Mouse:  Left button up, pos=(1189,361)
1491.2070 	EXP 	rating_1: markerPos = 6.12037037037037
1491.2370 	EXP 	rating_1: markerPos = 6.0
1491.3766 	DATA 	Keypress: space
1491.3813 	EXP 	New trial (rep=0, index=214): OrderedDict([('sub1', 105), ('sub2', 117), ('pairID', 138), ('trialID', 138), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/117_bat.jpg')])
1491.3814 	EXP 	window1: mouseVisible = True
1491.3846 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1491.3866 	EXP 	polygon: autoDraw = False
1491.3866 	EXP 	polygon_2: autoDraw = False
1491.3866 	EXP 	image1: autoDraw = False
1491.3866 	EXP 	image2: autoDraw = False
1491.3866 	EXP 	rating_1: autoDraw = False
1491.3866 	EXP 	question: autoDraw = False
1491.3866 	EXP 	rating_2: autoDraw = False
1491.3866 	EXP 	question_2: autoDraw = False
1491.3866 	EXP 	block_text: autoDraw = False
1491.3866 	EXP 	unnamed TextStim: autoDraw = False
1491.3866 	EXP 	text: autoDraw = True
1491.8381 	EXP 	text: autoDraw = False
1491.8381 	EXP 	text: autoDraw = False
1491.8381 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
1491.8381 	EXP 	image2: image = 'stimuli/own/bathroom/117_bat.jpg'
1491.8381 	EXP 	rating_1: markerPos = None
1491.8381 	EXP 	rating_1: markerPos = None
1491.8381 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1491.8381 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1491.8381 	EXP 	question: height = 0.034999999999999996
1491.8381 	EXP 	rating_2: markerPos = None
1491.8381 	EXP 	rating_2: markerPos = None
1491.8381 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1491.8381 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1491.8381 	EXP 	question_2: height = 0.034999999999999996
1491.8381 	EXP 	block_text: text = 'Block 4 of 10'
1491.8381 	EXP 	polygon: autoDraw = True
1491.8381 	EXP 	polygon_2: autoDraw = True
1491.8381 	EXP 	image1: autoDraw = True
1491.8381 	EXP 	image2: autoDraw = True
1491.8381 	EXP 	rating_1: autoDraw = True
1491.8381 	EXP 	question: autoDraw = True
1491.8381 	EXP 	rating_2: autoDraw = True
1491.8381 	EXP 	question_2: autoDraw = True
1491.8381 	EXP 	block_text: autoDraw = True
1491.8381 	EXP 	question: height = 0.034999999999999996
1491.8381 	EXP 	question: height = 0.034999999999999996
1491.8381 	EXP 	question: height = 0.034999999999999996
1491.8381 	EXP 	question: text = 'Content'
1491.8381 	EXP 	question_2: height = 0.034999999999999996
1491.8381 	EXP 	question_2: height = 0.034999999999999996
1491.8381 	EXP 	question_2: height = 0.034999999999999996
1491.8381 	EXP 	question_2: text = 'Drawing style/ability'
1494.8881 	DATA 	Mouse: Left button down, pos=(926,170)
1494.9036 	EXP 	rating_2: markerPos = 3.685185185185185
1494.9176 	EXP 	rating_2: markerPos = 3.685185185185185
1494.9316 	EXP 	rating_2: markerPos = 3.685185185185185
1494.9454 	EXP 	rating_2: markerPos = 3.685185185185185
1494.9592 	EXP 	rating_2: markerPos = 3.685185185185185
1494.9728 	EXP 	rating_2: markerPos = 3.685185185185185
1494.9865 	EXP 	rating_2: markerPos = 3.685185185185185
1495.0004 	EXP 	rating_2: markerPos = 3.685185185185185
1495.0128 	DATA 	Mouse:  Left button up, pos=(926,170)
1495.0144 	EXP 	rating_2: markerPos = 3.685185185185185
1495.0280 	EXP 	rating_2: markerPos = 4.0
1495.5473 	DATA 	Mouse: Left button down, pos=(726,359)
1495.5636 	EXP 	rating_1: markerPos = 1.842592592592593
1495.5776 	EXP 	rating_1: markerPos = 1.842592592592593
1495.5920 	EXP 	rating_1: markerPos = 1.842592592592593
1495.6059 	EXP 	rating_1: markerPos = 1.842592592592593
1495.6199 	EXP 	rating_1: markerPos = 1.842592592592593
1495.6274 	DATA 	Mouse:  Left button up, pos=(727,358)
1495.6342 	EXP 	rating_1: markerPos = 1.842592592592593
1495.6482 	EXP 	rating_1: markerPos = 2.0
1495.7482 	DATA 	Keypress: space
1495.7529 	EXP 	New trial (rep=0, index=215): OrderedDict([('sub1', 103), ('sub2', 134), ('pairID', 92), ('trialID', 92), ('stim1', 'stimuli/own/bathroom/103_bat.jpg'), ('stim2', 'stimuli/own/bathroom/134_bat.jpg')])
1495.7530 	EXP 	window1: mouseVisible = True
1495.7564 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1495.7584 	EXP 	polygon: autoDraw = False
1495.7584 	EXP 	polygon_2: autoDraw = False
1495.7584 	EXP 	image1: autoDraw = False
1495.7584 	EXP 	image2: autoDraw = False
1495.7584 	EXP 	rating_1: autoDraw = False
1495.7584 	EXP 	question: autoDraw = False
1495.7584 	EXP 	rating_2: autoDraw = False
1495.7584 	EXP 	question_2: autoDraw = False
1495.7584 	EXP 	block_text: autoDraw = False
1495.7584 	EXP 	unnamed TextStim: autoDraw = False
1495.7584 	EXP 	text: autoDraw = True
1496.2117 	EXP 	text: autoDraw = False
1496.2117 	EXP 	text: autoDraw = False
1496.2117 	EXP 	image1: image = 'stimuli/own/bathroom/103_bat.jpg'
1496.2117 	EXP 	image2: image = 'stimuli/own/bathroom/134_bat.jpg'
1496.2117 	EXP 	rating_1: markerPos = None
1496.2117 	EXP 	rating_1: markerPos = None
1496.2117 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1496.2117 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1496.2117 	EXP 	question: height = 0.034999999999999996
1496.2117 	EXP 	rating_2: markerPos = None
1496.2117 	EXP 	rating_2: markerPos = None
1496.2117 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1496.2117 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1496.2117 	EXP 	question_2: height = 0.034999999999999996
1496.2117 	EXP 	block_text: text = 'Block 4 of 10'
1496.2117 	EXP 	polygon: autoDraw = True
1496.2117 	EXP 	polygon_2: autoDraw = True
1496.2117 	EXP 	image1: autoDraw = True
1496.2117 	EXP 	image2: autoDraw = True
1496.2117 	EXP 	rating_1: autoDraw = True
1496.2117 	EXP 	question: autoDraw = True
1496.2117 	EXP 	rating_2: autoDraw = True
1496.2117 	EXP 	question_2: autoDraw = True
1496.2117 	EXP 	block_text: autoDraw = True
1496.2117 	EXP 	question: height = 0.034999999999999996
1496.2117 	EXP 	question: height = 0.034999999999999996
1496.2117 	EXP 	question: height = 0.034999999999999996
1496.2117 	EXP 	question: text = 'Content'
1496.2117 	EXP 	question_2: height = 0.034999999999999996
1496.2117 	EXP 	question_2: height = 0.034999999999999996
1496.2117 	EXP 	question_2: height = 0.034999999999999996
1496.2117 	EXP 	question_2: text = 'Drawing style/ability'
1500.0046 	DATA 	Mouse: Left button down, pos=(967,353)
1500.0253 	EXP 	rating_1: markerPos = 4.064814814814815
1500.0390 	EXP 	rating_1: markerPos = 4.064814814814815
1500.0533 	EXP 	rating_1: markerPos = 4.064814814814815
1500.0670 	EXP 	rating_1: markerPos = 4.064814814814815
1500.0807 	EXP 	rating_1: markerPos = 4.064814814814815
1500.0931 	DATA 	Mouse:  Left button up, pos=(967,353)
1500.0947 	EXP 	rating_1: markerPos = 4.064814814814815
1500.1088 	EXP 	rating_1: markerPos = 4.0
1500.8597 	DATA 	Mouse: Left button down, pos=(867,170)
1500.8761 	EXP 	rating_2: markerPos = 3.1296296296296298
1500.8902 	EXP 	rating_2: markerPos = 3.1296296296296298
1500.9050 	EXP 	rating_2: markerPos = 3.1296296296296298
1500.9199 	EXP 	rating_2: markerPos = 3.1296296296296298
1500.9340 	EXP 	rating_2: markerPos = 3.1296296296296298
1500.9480 	EXP 	rating_2: markerPos = 3.1296296296296298
1500.9541 	DATA 	Mouse:  Left button up, pos=(866,169)
1500.9624 	EXP 	rating_2: markerPos = 3.0
1501.0394 	DATA 	Keypress: space
1501.0493 	EXP 	New trial (rep=0, index=216): OrderedDict([('sub1', 105), ('sub2', 123), ('pairID', 144), ('trialID', 144), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/123_bat.jpg')])
1501.0494 	EXP 	window1: mouseVisible = True
1501.0526 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
