37.7502 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4615.9731 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4615.9749 	EXP 	polygon: autoDraw = False
4615.9749 	EXP 	polygon_2: autoDraw = False
4615.9749 	EXP 	image1: autoDraw = False
4615.9749 	EXP 	image2: autoDraw = False
4615.9749 	EXP 	rating_1: autoDraw = False
4615.9749 	EXP 	question: autoDraw = False
4615.9749 	EXP 	rating_2: autoDraw = False
4615.9749 	EXP 	question_2: autoDraw = False
4615.9749 	EXP 	block_text: autoDraw = False
4615.9749 	EXP 	unnamed TextStim: autoDraw = False
4615.9749 	EXP 	text: autoDraw = True
4616.4252 	EXP 	text: autoDraw = False
4616.4252 	EXP 	text: autoDraw = False
4616.4252 	EXP 	image1: image = 'stimuli/own/bathroom/116_bat.jpg'
4616.4252 	EXP 	image2: image = 'stimuli/own/bathroom/136_bat.jpg'
4616.4252 	EXP 	rating_1: markerPos = None
4616.4252 	EXP 	rating_1: markerPos = None
4616.4252 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4616.4252 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4616.4252 	EXP 	question: height = 0.034999999999999996
4616.4252 	EXP 	rating_2: markerPos = None
4616.4252 	EXP 	rating_2: markerPos = None
4616.4252 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4616.4252 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4616.4252 	EXP 	question_2: height = 0.034999999999999996
4616.4252 	EXP 	block_text: text = 'Block 9 of 10'
4616.4252 	EXP 	polygon: autoDraw = True
4616.4252 	EXP 	polygon_2: autoDraw = True
4616.4252 	EXP 	image1: autoDraw = True
4616.4252 	EXP 	image2: autoDraw = True
4616.4252 	EXP 	rating_1: autoDraw = True
4616.4252 	EXP 	question: autoDraw = True
4616.4252 	EXP 	rating_2: autoDraw = True
4616.4252 	EXP 	question_2: autoDraw = True
4616.4252 	EXP 	block_text: autoDraw = True
4616.4252 	EXP 	question: height = 0.034999999999999996
4616.4252 	EXP 	question: height = 0.034999999999999996
4616.4252 	EXP 	question: height = 0.034999999999999996
4616.4252 	EXP 	question: text = 'Content'
4616.4252 	EXP 	question_2: height = 0.034999999999999996
4616.4252 	EXP 	question_2: height = 0.034999999999999996
4616.4252 	EXP 	question_2: height = 0.034999999999999996
4616.4252 	EXP 	question_2: text = 'Drawing style/ability'
4619.7604 	DATA 	Mouse: Left button down, pos=(831,174)
4619.7764 	EXP 	rating_2: markerPos = 2.8055555555555554
4619.7915 	EXP 	rating_2: markerPos = 2.8055555555555554
4619.8057 	EXP 	rating_2: markerPos = 2.814814814814815
4619.8198 	EXP 	rating_2: markerPos = 2.814814814814815
4619.8341 	EXP 	rating_2: markerPos = 2.814814814814815
4619.8484 	EXP 	rating_2: markerPos = 2.814814814814815
4619.8610 	DATA 	Mouse:  Left button up, pos=(832,170)
4619.8628 	EXP 	rating_2: markerPos = 2.814814814814815
4619.8771 	EXP 	rating_2: markerPos = 3.0
4621.2392 	DATA 	Mouse: Left button down, pos=(888,339)
4621.2560 	EXP 	rating_1: markerPos = 3.324074074074074
4621.2702 	EXP 	rating_1: markerPos = 3.324074074074074
4621.2847 	EXP 	rating_1: markerPos = 3.324074074074074
4621.2988 	EXP 	rating_1: markerPos = 3.324074074074074
4621.3132 	EXP 	rating_1: markerPos = 3.324074074074074
4621.3274 	EXP 	rating_1: markerPos = 3.324074074074074
4621.3416 	EXP 	rating_1: markerPos = 3.324074074074074
4621.3556 	EXP 	rating_1: markerPos = 3.324074074074074
4621.3683 	DATA 	Mouse:  Left button up, pos=(887,337)
4621.3701 	EXP 	rating_1: markerPos = 3.324074074074074
4621.3840 	EXP 	rating_1: markerPos = 3.0
4621.4941 	DATA 	Keypress: space
4621.4988 	EXP 	New trial (rep=0, index=537): OrderedDict([('sub1', 112), ('sub2', 122), ('pairID', 253), ('trialID', 253), ('stim1', 'stimuli/own/bathroom/112_bat.jpg'), ('stim2', 'stimuli/own/bathroom/122_bat.jpg')])
4621.4989 	EXP 	window1: mouseVisible = True
4621.5023 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4621.5086 	EXP 	polygon: autoDraw = False
4621.5086 	EXP 	polygon_2: autoDraw = False
4621.5086 	EXP 	image1: autoDraw = False
4621.5086 	EXP 	image2: autoDraw = False
4621.5086 	EXP 	rating_1: autoDraw = False
4621.5086 	EXP 	question: autoDraw = False
4621.5086 	EXP 	rating_2: autoDraw = False
4621.5086 	EXP 	question_2: autoDraw = False
4621.5086 	EXP 	block_text: autoDraw = False
4621.5086 	EXP 	unnamed TextStim: autoDraw = False
4621.5086 	EXP 	text: autoDraw = True
4621.9583 	EXP 	text: autoDraw = False
4621.9583 	EXP 	text: autoDraw = False
4621.9583 	EXP 	image1: image = 'stimuli/own/bathroom/112_bat.jpg'
4621.9583 	EXP 	image2: image = 'stimuli/own/bathroom/122_bat.jpg'
4621.9583 	EXP 	rating_1: markerPos = None
4621.9583 	EXP 	rating_1: markerPos = None
4621.9583 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4621.9583 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4621.9583 	EXP 	question: height = 0.034999999999999996
4621.9583 	EXP 	rating_2: markerPos = None
4621.9583 	EXP 	rating_2: markerPos = None
4621.9583 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4621.9583 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4621.9583 	EXP 	question_2: height = 0.034999999999999996
4621.9583 	EXP 	block_text: text = 'Block 9 of 10'
4621.9583 	EXP 	polygon: autoDraw = True
4621.9583 	EXP 	polygon_2: autoDraw = True
4621.9583 	EXP 	image1: autoDraw = True
4621.9583 	EXP 	image2: autoDraw = True
4621.9583 	EXP 	rating_1: autoDraw = True
4621.9583 	EXP 	question: autoDraw = True
4621.9583 	EXP 	rating_2: autoDraw = True
4621.9583 	EXP 	question_2: autoDraw = True
4621.9583 	EXP 	block_text: autoDraw = True
4621.9583 	EXP 	question: height = 0.034999999999999996
4621.9583 	EXP 	question: height = 0.034999999999999996
4621.9583 	EXP 	question: height = 0.034999999999999996
4621.9583 	EXP 	question: text = 'Content'
4621.9583 	EXP 	question_2: height = 0.034999999999999996
4621.9583 	EXP 	question_2: height = 0.034999999999999996
4621.9583 	EXP 	question_2: height = 0.034999999999999996
4621.9583 	EXP 	question_2: text = 'Drawing style/ability'
4624.1189 	DATA 	Mouse: Left button down, pos=(1033,182)
4624.1353 	EXP 	rating_2: markerPos = 4.675925925925926
4624.1492 	EXP 	rating_2: markerPos = 4.675925925925926
4624.1632 	EXP 	rating_2: markerPos = 4.685185185185185
4624.1769 	EXP 	rating_2: markerPos = 4.685185185185185
4624.1916 	EXP 	rating_2: markerPos = 4.685185185185185
4624.2054 	EXP 	rating_2: markerPos = 4.685185185185185
4624.2192 	EXP 	rating_2: markerPos = 4.685185185185185
4624.2330 	EXP 	rating_2: markerPos = 4.685185185185185
4624.2332 	DATA 	Mouse:  Left button up, pos=(1034,181)
4624.2471 	EXP 	rating_2: markerPos = 5.0
4625.4476 	DATA 	Mouse: Left button down, pos=(840,336)
4625.4689 	EXP 	rating_1: markerPos = 2.8888888888888893
4625.4832 	EXP 	rating_1: markerPos = 2.8888888888888893
4625.4972 	EXP 	rating_1: markerPos = 2.8888888888888893
4625.5112 	EXP 	rating_1: markerPos = 2.8888888888888893
4625.5252 	EXP 	rating_1: markerPos = 2.8888888888888893
4625.5326 	DATA 	Mouse:  Left button up, pos=(840,336)
4625.5393 	EXP 	rating_1: markerPos = 2.8888888888888893
4625.5534 	EXP 	rating_1: markerPos = 3.0
4625.6922 	DATA 	Keypress: space
4625.6952 	EXP 	New trial (rep=0, index=538): OrderedDict([('sub1', 105), ('sub2', 132), ('pairID', 152), ('trialID', 152), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
4625.6953 	EXP 	window1: mouseVisible = True
4625.6987 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4625.7007 	EXP 	polygon: autoDraw = False
4625.7007 	EXP 	polygon_2: autoDraw = False
4625.7007 	EXP 	image1: autoDraw = False
4625.7007 	EXP 	image2: autoDraw = False
4625.7007 	EXP 	rating_1: autoDraw = False
4625.7007 	EXP 	question: autoDraw = False
4625.7007 	EXP 	rating_2: autoDraw = False
4625.7007 	EXP 	question_2: autoDraw = False
4625.7007 	EXP 	block_text: autoDraw = False
4625.7007 	EXP 	unnamed TextStim: autoDraw = False
4625.7007 	EXP 	text: autoDraw = True
4626.1571 	EXP 	text: autoDraw = False
4626.1571 	EXP 	text: autoDraw = False
4626.1571 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
4626.1571 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
4626.1571 	EXP 	rating_1: markerPos = None
4626.1571 	EXP 	rating_1: markerPos = None
4626.1571 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4626.1571 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4626.1571 	EXP 	question: height = 0.034999999999999996
4626.1571 	EXP 	rating_2: markerPos = None
4626.1571 	EXP 	rating_2: markerPos = None
4626.1571 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4626.1571 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4626.1571 	EXP 	question_2: height = 0.034999999999999996
4626.1571 	EXP 	block_text: text = 'Block 9 of 10'
4626.1571 	EXP 	polygon: autoDraw = True
4626.1571 	EXP 	polygon_2: autoDraw = True
4626.1571 	EXP 	image1: autoDraw = True
4626.1571 	EXP 	image2: autoDraw = True
4626.1571 	EXP 	rating_1: autoDraw = True
4626.1571 	EXP 	question: autoDraw = True
4626.1571 	EXP 	rating_2: autoDraw = True
4626.1571 	EXP 	question_2: autoDraw = True
4626.1571 	EXP 	block_text: autoDraw = True
4626.1571 	EXP 	question: height = 0.034999999999999996
4626.1571 	EXP 	question: height = 0.034999999999999996
4626.1571 	EXP 	question: height = 0.034999999999999996
4626.1571 	EXP 	question: text = 'Content'
4626.1571 	EXP 	question_2: height = 0.034999999999999996
4626.1571 	EXP 	question_2: height = 0.034999999999999996
4626.1571 	EXP 	question_2: height = 0.034999999999999996
4626.1571 	EXP 	question_2: text = 'Drawing style/ability'
4628.4812 	DATA 	Mouse: Left button down, pos=(750,177)
4628.4973 	EXP 	rating_2: markerPos = 2.055555555555556
4628.5110 	EXP 	rating_2: markerPos = 2.055555555555556
4628.5249 	EXP 	rating_2: markerPos = 2.055555555555556
4628.5387 	EXP 	rating_2: markerPos = 2.055555555555556
4628.5525 	EXP 	rating_2: markerPos = 2.055555555555556
4628.5583 	DATA 	Mouse:  Left button up, pos=(750,177)
4628.5666 	EXP 	rating_2: markerPos = 2.0
4630.0973 	DATA 	Mouse: Left button down, pos=(838,336)
4630.1191 	EXP 	rating_1: markerPos = 2.8703703703703707
4630.1332 	EXP 	rating_1: markerPos = 2.8796296296296298
4630.1474 	EXP 	rating_1: markerPos = 2.8796296296296298
4630.1613 	EXP 	rating_1: markerPos = 2.8796296296296298
4630.1756 	EXP 	rating_1: markerPos = 2.8796296296296298
4630.1830 	DATA 	Mouse:  Left button up, pos=(839,335)
4630.1897 	EXP 	rating_1: markerPos = 2.8796296296296298
4630.2037 	EXP 	rating_1: markerPos = 3.0
4630.5167 	DATA 	Keypress: space
4630.5197 	EXP 	New trial (rep=0, index=539): OrderedDict([('sub1', 106), ('sub2', 109), ('pairID', 161), ('trialID', 161), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/109_bat.jpg')])
4630.5198 	EXP 	window1: mouseVisible = True
4630.5231 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4630.5250 	EXP 	polygon: autoDraw = False
4630.5250 	EXP 	polygon_2: autoDraw = False
4630.5250 	EXP 	image1: autoDraw = False
4630.5250 	EXP 	image2: autoDraw = False
4630.5250 	EXP 	rating_1: autoDraw = False
4630.5250 	EXP 	question: autoDraw = False
4630.5250 	EXP 	rating_2: autoDraw = False
4630.5250 	EXP 	question_2: autoDraw = False
4630.5250 	EXP 	block_text: autoDraw = False
4630.5250 	EXP 	unnamed TextStim: autoDraw = False
4630.5250 	EXP 	text: autoDraw = True
4630.9821 	EXP 	text: autoDraw = False
4630.9821 	EXP 	text: autoDraw = False
4630.9821 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
4630.9821 	EXP 	image2: image = 'stimuli/own/bathroom/109_bat.jpg'
4630.9821 	EXP 	rating_1: markerPos = None
4630.9821 	EXP 	rating_1: markerPos = None
4630.9821 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4630.9821 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4630.9821 	EXP 	question: height = 0.034999999999999996
4630.9821 	EXP 	rating_2: markerPos = None
4630.9821 	EXP 	rating_2: markerPos = None
4630.9821 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4630.9821 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4630.9821 	EXP 	question_2: height = 0.034999999999999996
4630.9821 	EXP 	block_text: text = 'Block 9 of 10'
4630.9821 	EXP 	polygon: autoDraw = True
4630.9821 	EXP 	polygon_2: autoDraw = True
4630.9821 	EXP 	image1: autoDraw = True
4630.9821 	EXP 	image2: autoDraw = True
4630.9821 	EXP 	rating_1: autoDraw = True
4630.9821 	EXP 	question: autoDraw = True
4630.9821 	EXP 	rating_2: autoDraw = True
4630.9821 	EXP 	question_2: autoDraw = True
4630.9821 	EXP 	block_text: autoDraw = True
4630.9821 	EXP 	question: height = 0.034999999999999996
4630.9821 	EXP 	question: height = 0.034999999999999996
4630.9821 	EXP 	question: height = 0.034999999999999996
4630.9821 	EXP 	question: text = 'Content'
4630.9821 	EXP 	question_2: height = 0.034999999999999996
4630.9821 	EXP 	question_2: height = 0.034999999999999996
4630.9821 	EXP 	question_2: height = 0.034999999999999996
4630.9821 	EXP 	question_2: text = 'Drawing style/ability'
4632.5763 	DATA 	Mouse: Left button down, pos=(648,159)
4632.5847 	EXP 	rating_2: markerPos = 1.1111111111111123
4632.5987 	EXP 	rating_2: markerPos = 1.1111111111111123
4632.6127 	EXP 	rating_2: markerPos = 1.1111111111111123
4632.6264 	EXP 	rating_2: markerPos = 1.1111111111111123
4632.6416 	EXP 	rating_2: markerPos = 1.1111111111111123
4632.6554 	EXP 	rating_2: markerPos = 1.1111111111111123
4632.6678 	DATA 	Mouse:  Left button up, pos=(648,159)
4632.6694 	EXP 	rating_2: markerPos = 1.1111111111111123
4632.6833 	EXP 	rating_2: markerPos = 1.0
4633.5145 	DATA 	Mouse: Left button down, pos=(719,339)
4633.5304 	EXP 	rating_1: markerPos = 1.768518518518519
4633.5443 	EXP 	rating_1: markerPos = 1.768518518518519
4633.5586 	EXP 	rating_1: markerPos = 1.768518518518519
4633.5727 	EXP 	rating_1: markerPos = 1.768518518518519
4633.5868 	EXP 	rating_1: markerPos = 1.768518518518519
4633.6009 	EXP 	rating_1: markerPos = 1.768518518518519
4633.6150 	EXP 	rating_1: markerPos = 1.768518518518519
4633.6225 	DATA 	Mouse:  Left button up, pos=(719,339)
4633.6293 	EXP 	rating_1: markerPos = 1.768518518518519
4633.6435 	EXP 	rating_1: markerPos = 2.0
4633.8441 	DATA 	Keypress: space
4633.8488 	EXP 	New trial (rep=0, index=540): OrderedDict([('sub1', 118), ('sub2', 127), ('pairID', 373), ('trialID', 373), ('stim1', 'stimuli/own/bathroom/118_bat.jpg'), ('stim2', 'stimuli/own/bathroom/127_bat.jpg')])
4633.8488 	EXP 	window1: mouseVisible = True
4633.8521 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4633.8584 	EXP 	polygon: autoDraw = False
4633.8584 	EXP 	polygon_2: autoDraw = False
4633.8584 	EXP 	image1: autoDraw = False
4633.8584 	EXP 	image2: autoDraw = False
4633.8584 	EXP 	rating_1: autoDraw = False
4633.8584 	EXP 	question: autoDraw = False
4633.8584 	EXP 	rating_2: autoDraw = False
4633.8584 	EXP 	question_2: autoDraw = False
4633.8584 	EXP 	block_text: autoDraw = False
4633.8584 	EXP 	unnamed TextStim: autoDraw = False
4633.8584 	EXP 	text: autoDraw = True
4634.3156 	EXP 	text: autoDraw = False
4634.3156 	EXP 	text: autoDraw = False
4634.3156 	EXP 	image1: image = 'stimuli/own/bathroom/118_bat.jpg'
4634.3156 	EXP 	image2: image = 'stimuli/own/bathroom/127_bat.jpg'
4634.3156 	EXP 	rating_1: markerPos = None
4634.3156 	EXP 	rating_1: markerPos = None
4634.3156 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4634.3156 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4634.3156 	EXP 	question: height = 0.034999999999999996
4634.3156 	EXP 	rating_2: markerPos = None
4634.3156 	EXP 	rating_2: markerPos = None
4634.3156 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4634.3156 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4634.3156 	EXP 	question_2: height = 0.034999999999999996
4634.3156 	EXP 	block_text: text = 'Block 9 of 10'
4634.3156 	EXP 	polygon: autoDraw = True
4634.3156 	EXP 	polygon_2: autoDraw = True
4634.3156 	EXP 	image1: autoDraw = True
4634.3156 	EXP 	image2: autoDraw = True
4634.3156 	EXP 	rating_1: autoDraw = True
4634.3156 	EXP 	question: autoDraw = True
4634.3156 	EXP 	rating_2: autoDraw = True
4634.3156 	EXP 	question_2: autoDraw = True
4634.3156 	EXP 	block_text: autoDraw = True
4634.3156 	EXP 	question: height = 0.034999999999999996
4634.3156 	EXP 	question: height = 0.034999999999999996
4634.3156 	EXP 	question: height = 0.034999999999999996
4634.3156 	EXP 	question: text = 'Content'
4634.3156 	EXP 	question_2: height = 0.034999999999999996
4634.3156 	EXP 	question_2: height = 0.034999999999999996
4634.3156 	EXP 	question_2: height = 0.034999999999999996
4634.3156 	EXP 	question_2: text = 'Drawing style/ability'
4636.7773 	DATA 	Mouse: Left button down, pos=(757,158)
4636.7932 	EXP 	rating_2: markerPos = 2.1203703703703707
4636.8082 	EXP 	rating_2: markerPos = 2.1203703703703707
4636.8220 	EXP 	rating_2: markerPos = 2.1203703703703707
4636.8360 	EXP 	rating_2: markerPos = 2.1203703703703707
4636.8484 	DATA 	Mouse:  Left button up, pos=(757,157)
4636.8500 	EXP 	rating_2: markerPos = 2.1203703703703707
4636.8637 	EXP 	rating_2: markerPos = 2.0
4638.9433 	DATA 	Mouse: Left button down, pos=(880,347)
