28.9021 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3601.8193 	EXP 	rating_2: markerPos = 1.333333333333334
3601.8334 	EXP 	rating_2: markerPos = 1.333333333333334
3601.8476 	EXP 	rating_2: markerPos = 1.333333333333334
3601.8622 	EXP 	rating_2: markerPos = 1.333333333333334
3601.8767 	EXP 	rating_2: markerPos = 1.333333333333334
3601.8893 	DATA 	Mouse:  Left button up, pos=(672,161)
3601.8909 	EXP 	rating_2: markerPos = 1.333333333333334
3601.9048 	EXP 	rating_2: markerPos = 1.0
3603.4445 	DATA 	Keypress: space
3603.4476 	EXP 	New trial (rep=0, index=283): OrderedDict([('sub1', 120), ('sub2', 129), ('pairID', 413), ('trialID', 413), ('stim1', 'stimuli/own/kitchen/120_kit.jpg'), ('stim2', 'stimuli/own/kitchen/129_kit.jpg')])
3603.4477 	EXP 	window1: mouseVisible = True
3603.4510 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3603.4531 	EXP 	polygon: autoDraw = False
3603.4531 	EXP 	polygon_2: autoDraw = False
3603.4531 	EXP 	image1: autoDraw = False
3603.4531 	EXP 	image2: autoDraw = False
3603.4531 	EXP 	rating_1: autoDraw = False
3603.4531 	EXP 	question: autoDraw = False
3603.4531 	EXP 	rating_2: autoDraw = False
3603.4531 	EXP 	question_2: autoDraw = False
3603.4531 	EXP 	block_text: autoDraw = False
3603.4531 	EXP 	unnamed TextStim: autoDraw = False
3603.4531 	EXP 	text: autoDraw = True
3603.9133 	EXP 	text: autoDraw = False
3603.9133 	EXP 	text: autoDraw = False
3603.9133 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
3603.9133 	EXP 	image2: image = 'stimuli/own/kitchen/129_kit.jpg'
3603.9133 	EXP 	rating_1: markerPos = None
3603.9133 	EXP 	rating_1: markerPos = None
3603.9133 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3603.9133 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3603.9133 	EXP 	question: height = 0.034999999999999996
3603.9133 	EXP 	rating_2: markerPos = None
3603.9133 	EXP 	rating_2: markerPos = None
3603.9133 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3603.9133 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3603.9133 	EXP 	question_2: height = 0.034999999999999996
3603.9133 	EXP 	block_text: text = 'Block 5 of 10'
3603.9133 	EXP 	polygon: autoDraw = True
3603.9133 	EXP 	polygon_2: autoDraw = True
3603.9133 	EXP 	image1: autoDraw = True
3603.9133 	EXP 	image2: autoDraw = True
3603.9133 	EXP 	rating_1: autoDraw = True
3603.9133 	EXP 	question: autoDraw = True
3603.9133 	EXP 	rating_2: autoDraw = True
3603.9133 	EXP 	question_2: autoDraw = True
3603.9133 	EXP 	block_text: autoDraw = True
3603.9133 	EXP 	question: height = 0.034999999999999996
3603.9133 	EXP 	question: height = 0.034999999999999996
3603.9133 	EXP 	question: height = 0.034999999999999996
3603.9133 	EXP 	question: text = 'Content'
3603.9133 	EXP 	question_2: height = 0.034999999999999996
3603.9133 	EXP 	question_2: height = 0.034999999999999996
3603.9133 	EXP 	question_2: height = 0.034999999999999996
3603.9133 	EXP 	question_2: text = 'Drawing style/ability'
3610.0620 	DATA 	Mouse: Left button down, pos=(780,287)
3610.1736 	DATA 	Mouse:  Left button up, pos=(780,287)
3610.8391 	DATA 	Mouse: Left button down, pos=(776,317)
3610.9739 	DATA 	Mouse:  Left button up, pos=(776,318)
3612.2231 	DATA 	Mouse: Left button down, pos=(776,337)
3612.2406 	EXP 	rating_1: markerPos = 2.2962962962962967
3612.2544 	EXP 	rating_1: markerPos = 2.2962962962962967
3612.2681 	EXP 	rating_1: markerPos = 2.2962962962962967
3612.2819 	EXP 	rating_1: markerPos = 2.2962962962962967
3612.2956 	EXP 	rating_1: markerPos = 2.2962962962962967
3612.3101 	EXP 	rating_1: markerPos = 2.2962962962962967
3612.3239 	EXP 	rating_1: markerPos = 2.2962962962962967
3612.3363 	DATA 	Mouse:  Left button up, pos=(776,337)
3612.3380 	EXP 	rating_1: markerPos = 2.2962962962962967
3612.3516 	EXP 	rating_1: markerPos = 2.0
3614.3070 	DATA 	Mouse: Left button down, pos=(1159,174)
3614.3156 	EXP 	rating_2: markerPos = 5.842592592592592
3614.3296 	EXP 	rating_2: markerPos = 5.842592592592592
3614.3436 	EXP 	rating_2: markerPos = 5.842592592592592
3614.3577 	EXP 	rating_2: markerPos = 5.842592592592592
3614.3718 	EXP 	rating_2: markerPos = 5.842592592592592
3614.3859 	EXP 	rating_2: markerPos = 5.842592592592592
3614.4000 	EXP 	rating_2: markerPos = 5.842592592592592
3614.4127 	DATA 	Mouse:  Left button up, pos=(1159,174)
3614.4146 	EXP 	rating_2: markerPos = 5.842592592592592
3614.4287 	EXP 	rating_2: markerPos = 6.0
3615.3000 	DATA 	Keypress: space
3615.3098 	EXP 	New trial (rep=0, index=284): OrderedDict([('sub1', 123), ('sub2', 132), ('pairID', 467), ('trialID', 467), ('stim1', 'stimuli/own/kitchen/123_kit.jpg'), ('stim2', 'stimuli/own/kitchen/132_kit.jpg')])
3615.3101 	EXP 	window1: mouseVisible = True
3615.3134 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3615.3155 	EXP 	polygon: autoDraw = False
3615.3155 	EXP 	polygon_2: autoDraw = False
3615.3155 	EXP 	image1: autoDraw = False
3615.3155 	EXP 	image2: autoDraw = False
3615.3155 	EXP 	rating_1: autoDraw = False
3615.3155 	EXP 	question: autoDraw = False
3615.3155 	EXP 	rating_2: autoDraw = False
3615.3155 	EXP 	question_2: autoDraw = False
3615.3155 	EXP 	block_text: autoDraw = False
3615.3155 	EXP 	unnamed TextStim: autoDraw = False
3615.3155 	EXP 	text: autoDraw = True
3615.7658 	EXP 	text: autoDraw = False
3615.7658 	EXP 	text: autoDraw = False
3615.7658 	EXP 	image1: image = 'stimuli/own/kitchen/123_kit.jpg'
3615.7658 	EXP 	image2: image = 'stimuli/own/kitchen/132_kit.jpg'
3615.7658 	EXP 	rating_1: markerPos = None
3615.7658 	EXP 	rating_1: markerPos = None
3615.7658 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3615.7658 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3615.7658 	EXP 	question: height = 0.034999999999999996
3615.7658 	EXP 	rating_2: markerPos = None
3615.7658 	EXP 	rating_2: markerPos = None
3615.7658 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3615.7658 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3615.7658 	EXP 	question_2: height = 0.034999999999999996
3615.7658 	EXP 	block_text: text = 'Block 5 of 10'
3615.7658 	EXP 	polygon: autoDraw = True
3615.7658 	EXP 	polygon_2: autoDraw = True
3615.7658 	EXP 	image1: autoDraw = True
3615.7658 	EXP 	image2: autoDraw = True
3615.7658 	EXP 	rating_1: autoDraw = True
3615.7658 	EXP 	question: autoDraw = True
3615.7658 	EXP 	rating_2: autoDraw = True
3615.7658 	EXP 	question_2: autoDraw = True
3615.7658 	EXP 	block_text: autoDraw = True
3615.7658 	EXP 	question: height = 0.034999999999999996
3615.7658 	EXP 	question: height = 0.034999999999999996
3615.7658 	EXP 	question: height = 0.034999999999999996
3615.7658 	EXP 	question: text = 'Content'
3615.7658 	EXP 	question_2: height = 0.034999999999999996
3615.7658 	EXP 	question_2: height = 0.034999999999999996
3615.7658 	EXP 	question_2: height = 0.034999999999999996
3615.7658 	EXP 	question_2: text = 'Drawing style/ability'
3620.6284 	DATA 	Mouse: Left button down, pos=(894,156)
3620.6438 	EXP 	rating_2: markerPos = 3.388888888888889
3620.6576 	EXP 	rating_2: markerPos = 3.388888888888889
3620.6715 	EXP 	rating_2: markerPos = 3.388888888888889
3620.6854 	EXP 	rating_2: markerPos = 3.388888888888889
3620.6992 	EXP 	rating_2: markerPos = 3.388888888888889
3620.7127 	EXP 	rating_2: markerPos = 3.388888888888889
3620.7268 	EXP 	rating_2: markerPos = 3.388888888888889
3620.7406 	EXP 	rating_2: markerPos = 3.388888888888889
3620.7545 	EXP 	rating_2: markerPos = 3.388888888888889
3620.7669 	DATA 	Mouse:  Left button up, pos=(894,156)
3620.7685 	EXP 	rating_2: markerPos = 3.388888888888889
3620.7821 	EXP 	rating_2: markerPos = 3.0
3621.6374 	DATA 	Mouse: Left button down, pos=(1028,359)
3621.6532 	EXP 	rating_1: markerPos = 4.62962962962963
3621.6674 	EXP 	rating_1: markerPos = 4.62962962962963
3621.6814 	EXP 	rating_1: markerPos = 4.62962962962963
3621.6954 	EXP 	rating_1: markerPos = 4.62962962962963
3621.7102 	EXP 	rating_1: markerPos = 4.62962962962963
3621.7241 	EXP 	rating_1: markerPos = 4.62962962962963
3621.7383 	EXP 	rating_1: markerPos = 4.62962962962963
3621.7523 	EXP 	rating_1: markerPos = 4.62962962962963
3621.7663 	EXP 	rating_1: markerPos = 4.62962962962963
3621.7801 	EXP 	rating_1: markerPos = 4.62962962962963
3621.8107 	EXP 	rating_1: markerPos = 4.62962962962963
3621.8109 	DATA 	Mouse:  Left button up, pos=(1028,359)
3621.8268 	EXP 	rating_1: markerPos = 5.0
3624.5625 	DATA 	Keypress: space
3624.5672 	EXP 	New trial (rep=0, index=285): OrderedDict([('sub1', 109), ('sub2', 117), ('pairID', 195), ('trialID', 195), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/117_kit.jpg')])
3624.5673 	EXP 	window1: mouseVisible = True
3624.5706 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3624.5770 	EXP 	polygon: autoDraw = False
3624.5770 	EXP 	polygon_2: autoDraw = False
3624.5770 	EXP 	image1: autoDraw = False
3624.5770 	EXP 	image2: autoDraw = False
3624.5770 	EXP 	rating_1: autoDraw = False
3624.5770 	EXP 	question: autoDraw = False
3624.5770 	EXP 	rating_2: autoDraw = False
3624.5770 	EXP 	question_2: autoDraw = False
3624.5770 	EXP 	block_text: autoDraw = False
3624.5770 	EXP 	unnamed TextStim: autoDraw = False
3624.5770 	EXP 	text: autoDraw = True
3625.0279 	EXP 	text: autoDraw = False
3625.0279 	EXP 	text: autoDraw = False
3625.0279 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
3625.0279 	EXP 	image2: image = 'stimuli/own/kitchen/117_kit.jpg'
3625.0279 	EXP 	rating_1: markerPos = None
3625.0279 	EXP 	rating_1: markerPos = None
3625.0279 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3625.0279 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3625.0279 	EXP 	question: height = 0.034999999999999996
3625.0279 	EXP 	rating_2: markerPos = None
3625.0279 	EXP 	rating_2: markerPos = None
3625.0279 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3625.0279 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3625.0279 	EXP 	question_2: height = 0.034999999999999996
3625.0279 	EXP 	block_text: text = 'Block 5 of 10'
3625.0279 	EXP 	polygon: autoDraw = True
3625.0279 	EXP 	polygon_2: autoDraw = True
3625.0279 	EXP 	image1: autoDraw = True
3625.0279 	EXP 	image2: autoDraw = True
3625.0279 	EXP 	rating_1: autoDraw = True
3625.0279 	EXP 	question: autoDraw = True
3625.0279 	EXP 	rating_2: autoDraw = True
3625.0279 	EXP 	question_2: autoDraw = True
3625.0279 	EXP 	block_text: autoDraw = True
3625.0279 	EXP 	question: height = 0.034999999999999996
3625.0279 	EXP 	question: height = 0.034999999999999996
3625.0279 	EXP 	question: height = 0.034999999999999996
3625.0279 	EXP 	question: text = 'Content'
3625.0279 	EXP 	question_2: height = 0.034999999999999996
3625.0279 	EXP 	question_2: height = 0.034999999999999996
3625.0279 	EXP 	question_2: height = 0.034999999999999996
3625.0279 	EXP 	question_2: text = 'Drawing style/ability'
3633.5447 	DATA 	Mouse: Left button down, pos=(639,149)
3633.5532 	EXP 	rating_2: markerPos = 1.0277777777777781
3633.5671 	EXP 	rating_2: markerPos = 1.0277777777777781
3633.5808 	EXP 	rating_2: markerPos = 1.0277777777777781
3633.5951 	EXP 	rating_2: markerPos = 1.0277777777777781
3633.6100 	EXP 	rating_2: markerPos = 1.0277777777777781
3633.6235 	EXP 	rating_2: markerPos = 1.0277777777777781
3633.6373 	EXP 	rating_2: markerPos = 1.0277777777777781
3633.6511 	EXP 	rating_2: markerPos = 1.0277777777777781
3633.6635 	DATA 	Mouse:  Left button up, pos=(639,149)
3633.6653 	EXP 	rating_2: markerPos = 1.0277777777777781
3633.6788 	EXP 	rating_2: markerPos = 1.0
3634.8436 	DATA 	Mouse: Left button down, pos=(1059,335)
3634.8576 	EXP 	rating_1: markerPos = 4.916666666666667
3634.8716 	EXP 	rating_1: markerPos = 4.916666666666667
3634.8857 	EXP 	rating_1: markerPos = 4.916666666666667
3634.9000 	EXP 	rating_1: markerPos = 4.916666666666667
3634.9140 	EXP 	rating_1: markerPos = 4.916666666666667
3634.9286 	EXP 	rating_1: markerPos = 4.916666666666667
3634.9434 	EXP 	rating_1: markerPos = 4.916666666666667
3634.9506 	DATA 	Mouse:  Left button up, pos=(1059,335)
3634.9574 	EXP 	rating_1: markerPos = 4.916666666666667
3634.9711 	EXP 	rating_1: markerPos = 5.0
3636.0662 	DATA 	Keypress: space
3636.0761 	EXP 	New trial (rep=0, index=286): OrderedDict([('sub1', 105), ('sub2', 117), ('pairID', 138), ('trialID', 598), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/117_kit.jpg')])
3636.0762 	EXP 	window1: mouseVisible = True
3636.0795 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3636.0814 	EXP 	polygon: autoDraw = False
3636.0814 	EXP 	polygon_2: autoDraw = False
3636.0814 	EXP 	image1: autoDraw = False
3636.0814 	EXP 	image2: autoDraw = False
3636.0814 	EXP 	rating_1: autoDraw = False
3636.0814 	EXP 	question: autoDraw = False
3636.0814 	EXP 	rating_2: autoDraw = False
3636.0814 	EXP 	question_2: autoDraw = False
3636.0814 	EXP 	block_text: autoDraw = False
3636.0814 	EXP 	unnamed TextStim: autoDraw = False
3636.0814 	EXP 	text: autoDraw = True
3636.5365 	EXP 	text: autoDraw = False
3636.5365 	EXP 	text: autoDraw = False
3636.5365 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
3636.5365 	EXP 	image2: image = 'stimuli/own/kitchen/117_kit.jpg'
3636.5365 	EXP 	rating_1: markerPos = None
3636.5365 	EXP 	rating_1: markerPos = None
3636.5365 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3636.5365 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3636.5365 	EXP 	question: height = 0.034999999999999996
3636.5365 	EXP 	rating_2: markerPos = None
3636.5365 	EXP 	rating_2: markerPos = None
3636.5365 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3636.5365 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3636.5365 	EXP 	question_2: height = 0.034999999999999996
3636.5365 	EXP 	block_text: text = 'Block 5 of 10'
3636.5365 	EXP 	polygon: autoDraw = True
3636.5365 	EXP 	polygon_2: autoDraw = True
3636.5365 	EXP 	image1: autoDraw = True
3636.5365 	EXP 	image2: autoDraw = True
3636.5365 	EXP 	rating_1: autoDraw = True
3636.5365 	EXP 	question: autoDraw = True
3636.5365 	EXP 	rating_2: autoDraw = True
3636.5365 	EXP 	question_2: autoDraw = True
3636.5365 	EXP 	block_text: autoDraw = True
3636.5365 	EXP 	question: height = 0.034999999999999996
3636.5365 	EXP 	question: height = 0.034999999999999996
3636.5365 	EXP 	question: height = 0.034999999999999996
3636.5365 	EXP 	question: text = 'Content'
3636.5365 	EXP 	question_2: height = 0.034999999999999996
3636.5365 	EXP 	question_2: height = 0.034999999999999996
3636.5365 	EXP 	question_2: height = 0.034999999999999996
3636.5365 	EXP 	question_2: text = 'Drawing style/ability'
3645.6905 	DATA 	Mouse: Left button down, pos=(1288,143)
3645.7075 	EXP 	rating_2: markerPos = 7.046296296296296
3645.7213 	EXP 	rating_2: markerPos = 7.046296296296296
3645.7353 	EXP 	rating_2: markerPos = 7.046296296296296
3645.7490 	EXP 	rating_2: markerPos = 7.046296296296296
3645.7626 	EXP 	rating_2: markerPos = 7.046296296296296
3645.7767 	EXP 	rating_2: markerPos = 7.046296296296296
3645.7905 	EXP 	rating_2: markerPos = 7.046296296296296
3645.8043 	EXP 	rating_2: markerPos = 7.046296296296296
3645.8180 	EXP 	rating_2: markerPos = 7.046296296296296
3645.8237 	DATA 	Mouse:  Left button up, pos=(1289,143)
3645.8319 	EXP 	rating_2: markerPos = 7.0
3648.4739 	DATA 	Mouse: Left button down, pos=(1180,347)
3648.4910 	EXP 	rating_1: markerPos = 6.037037037037036
3648.5052 	EXP 	rating_1: markerPos = 6.037037037037036
3648.5193 	EXP 	rating_1: markerPos = 6.037037037037036
3648.5332 	EXP 	rating_1: markerPos = 6.037037037037036
3648.5471 	EXP 	rating_1: markerPos = 6.037037037037036
3648.5618 	EXP 	rating_1: markerPos = 6.037037037037036
3648.5766 	EXP 	rating_1: markerPos = 6.037037037037036
3648.5840 	DATA 	Mouse:  Left button up, pos=(1180,347)
3648.5907 	EXP 	rating_1: markerPos = 6.037037037037036
3648.6044 	EXP 	rating_1: markerPos = 6.0
3649.3494 	DATA 	Keypress: space
3649.3592 	EXP 	New trial (rep=0, index=287): OrderedDict([('sub1', 103), ('sub2', 124), ('pairID', 84), ('trialID', 84), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/124_kit.jpg')])
3649.3593 	EXP 	window1: mouseVisible = True
3649.3627 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3649.3648 	EXP 	polygon: autoDraw = False
3649.3648 	EXP 	polygon_2: autoDraw = False
3649.3648 	EXP 	image1: autoDraw = False
3649.3648 	EXP 	image2: autoDraw = False
3649.3648 	EXP 	rating_1: autoDraw = False
3649.3648 	EXP 	question: autoDraw = False
3649.3648 	EXP 	rating_2: autoDraw = False
3649.3648 	EXP 	question_2: autoDraw = False
3649.3648 	EXP 	block_text: autoDraw = False
3649.3648 	EXP 	unnamed TextStim: autoDraw = False
3649.3648 	EXP 	text: autoDraw = True
3649.8172 	EXP 	text: autoDraw = False
3649.8172 	EXP 	text: autoDraw = False
3649.8172 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
3649.8172 	EXP 	image2: image = 'stimuli/own/kitchen/124_kit.jpg'
3649.8172 	EXP 	rating_1: markerPos = None
3649.8172 	EXP 	rating_1: markerPos = None
3649.8172 	EXP 	rating_1: styleTweaks = ['triangleMarker']
