12.8755 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4622.6054 	EXP 	rating_1: autoDraw = True
4622.6054 	EXP 	question: autoDraw = True
4622.6054 	EXP 	rating_2: autoDraw = True
4622.6054 	EXP 	question_2: autoDraw = True
4622.6054 	EXP 	block_text: autoDraw = True
4622.6054 	EXP 	question: height = 0.034999999999999996
4622.6054 	EXP 	question: height = 0.034999999999999996
4622.6054 	EXP 	question: height = 0.034999999999999996
4622.6054 	EXP 	question: text = 'Content'
4622.6054 	EXP 	question_2: height = 0.034999999999999996
4622.6054 	EXP 	question_2: height = 0.034999999999999996
4622.6054 	EXP 	question_2: height = 0.034999999999999996
4622.6054 	EXP 	question_2: text = 'Drawing style/ability'
4627.9356 	DATA 	Mouse: Left button down, pos=(1247,156)
4627.9441 	EXP 	rating_2: markerPos = 6.6574074074074066
4627.9579 	EXP 	rating_2: markerPos = 6.6574074074074066
4627.9725 	EXP 	rating_2: markerPos = 6.6574074074074066
4627.9863 	EXP 	rating_2: markerPos = 6.6574074074074066
4628.0003 	EXP 	rating_2: markerPos = 6.6574074074074066
4628.0142 	EXP 	rating_2: markerPos = 6.6574074074074066
4628.0282 	EXP 	rating_2: markerPos = 6.6574074074074066
4628.0419 	EXP 	rating_2: markerPos = 6.6574074074074066
4628.0543 	DATA 	Mouse:  Left button up, pos=(1247,156)
4628.0559 	EXP 	rating_2: markerPos = 6.6574074074074066
4628.0697 	EXP 	rating_2: markerPos = 7.0
4633.9954 	DATA 	Mouse: Left button down, pos=(851,348)
4634.0118 	EXP 	rating_1: markerPos = 2.990740740740741
4634.0258 	EXP 	rating_1: markerPos = 2.990740740740741
4634.0560 	EXP 	rating_1: markerPos = 2.990740740740741
4634.0722 	EXP 	rating_1: markerPos = 2.990740740740741
4634.0867 	EXP 	rating_1: markerPos = 2.990740740740741
4634.0942 	DATA 	Mouse:  Left button up, pos=(851,348)
4634.1009 	EXP 	rating_1: markerPos = 2.990740740740741
4634.1150 	EXP 	rating_1: markerPos = 3.0
4636.0948 	DATA 	Mouse: Left button down, pos=(778,350)
4636.1161 	EXP 	rating_1: markerPos = 2.314814814814815
4636.1303 	EXP 	rating_1: markerPos = 2.314814814814815
4636.1445 	EXP 	rating_1: markerPos = 2.314814814814815
4636.1586 	EXP 	rating_1: markerPos = 2.314814814814815
4636.1726 	EXP 	rating_1: markerPos = 2.314814814814815
4636.1870 	EXP 	rating_1: markerPos = 2.314814814814815
4636.2012 	EXP 	rating_1: markerPos = 2.314814814814815
4636.2154 	EXP 	rating_1: markerPos = 2.314814814814815
4636.2229 	DATA 	Mouse:  Left button up, pos=(778,350)
4636.2296 	EXP 	rating_1: markerPos = 2.314814814814815
4636.2434 	EXP 	rating_1: markerPos = 2.0
4636.6786 	DATA 	Keypress: space
4636.6885 	EXP 	New trial (rep=0, index=327): OrderedDict([('sub1', 122), ('sub2', 132), ('pairID', 451), ('trialID', 451), ('stim1', 'stimuli/own/bathroom/122_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
4636.6886 	EXP 	window1: mouseVisible = True
4636.6919 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4636.6939 	EXP 	polygon: autoDraw = False
4636.6939 	EXP 	polygon_2: autoDraw = False
4636.6939 	EXP 	image1: autoDraw = False
4636.6939 	EXP 	image2: autoDraw = False
4636.6939 	EXP 	rating_1: autoDraw = False
4636.6939 	EXP 	question: autoDraw = False
4636.6939 	EXP 	rating_2: autoDraw = False
4636.6939 	EXP 	question_2: autoDraw = False
4636.6939 	EXP 	block_text: autoDraw = False
4636.6939 	EXP 	unnamed TextStim: autoDraw = False
4636.6939 	EXP 	text: autoDraw = True
4637.1443 	EXP 	text: autoDraw = False
4637.1443 	EXP 	text: autoDraw = False
4637.1443 	EXP 	image1: image = 'stimuli/own/bathroom/122_bat.jpg'
4637.1443 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
4637.1443 	EXP 	rating_1: markerPos = None
4637.1443 	EXP 	rating_1: markerPos = None
4637.1443 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4637.1443 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4637.1443 	EXP 	question: height = 0.034999999999999996
4637.1443 	EXP 	rating_2: markerPos = None
4637.1443 	EXP 	rating_2: markerPos = None
4637.1443 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4637.1443 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4637.1443 	EXP 	question_2: height = 0.034999999999999996
4637.1443 	EXP 	block_text: text = 'Block 6 of 10'
4637.1443 	EXP 	polygon: autoDraw = True
4637.1443 	EXP 	polygon_2: autoDraw = True
4637.1443 	EXP 	image1: autoDraw = True
4637.1443 	EXP 	image2: autoDraw = True
4637.1443 	EXP 	rating_1: autoDraw = True
4637.1443 	EXP 	question: autoDraw = True
4637.1443 	EXP 	rating_2: autoDraw = True
4637.1443 	EXP 	question_2: autoDraw = True
4637.1443 	EXP 	block_text: autoDraw = True
4637.1443 	EXP 	question: height = 0.034999999999999996
4637.1443 	EXP 	question: height = 0.034999999999999996
4637.1443 	EXP 	question: height = 0.034999999999999996
4637.1443 	EXP 	question: text = 'Content'
4637.1443 	EXP 	question_2: height = 0.034999999999999996
4637.1443 	EXP 	question_2: height = 0.034999999999999996
4637.1443 	EXP 	question_2: height = 0.034999999999999996
4637.1443 	EXP 	question_2: text = 'Drawing style/ability'
4643.2168 	DATA 	Mouse: Left button down, pos=(761,154)
4643.2329 	EXP 	rating_2: markerPos = 2.157407407407408
4643.2468 	EXP 	rating_2: markerPos = 2.157407407407408
4643.2607 	EXP 	rating_2: markerPos = 2.157407407407408
4643.2743 	EXP 	rating_2: markerPos = 2.157407407407408
4643.2890 	EXP 	rating_2: markerPos = 2.157407407407408
4643.3013 	DATA 	Mouse:  Left button up, pos=(761,154)
4643.3030 	EXP 	rating_2: markerPos = 2.157407407407408
4643.3167 	EXP 	rating_2: markerPos = 2.0
4650.6311 	DATA 	Mouse: Left button down, pos=(995,346)
4650.6532 	EXP 	rating_1: markerPos = 4.324074074074074
4650.6674 	EXP 	rating_1: markerPos = 4.324074074074074
4650.6818 	EXP 	rating_1: markerPos = 4.324074074074074
4650.6960 	EXP 	rating_1: markerPos = 4.324074074074074
4650.7102 	EXP 	rating_1: markerPos = 4.324074074074074
4650.7243 	EXP 	rating_1: markerPos = 4.324074074074074
4650.7389 	EXP 	rating_1: markerPos = 4.324074074074074
4650.7532 	EXP 	rating_1: markerPos = 4.324074074074074
4650.7607 	DATA 	Mouse:  Left button up, pos=(995,346)
4650.7675 	EXP 	rating_1: markerPos = 4.324074074074074
4650.7816 	EXP 	rating_1: markerPos = 4.0
4651.6985 	DATA 	Keypress: space
4651.7087 	EXP 	New trial (rep=0, index=328): OrderedDict([('sub1', 135), ('sub2', 137), ('pairID', 576), ('trialID', 576), ('stim1', 'stimuli/own/bathroom/135_bat.jpg'), ('stim2', 'stimuli/own/bathroom/137_bat.jpg')])
4651.7088 	EXP 	window1: mouseVisible = True
4651.7121 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4651.7141 	EXP 	polygon: autoDraw = False
4651.7141 	EXP 	polygon_2: autoDraw = False
4651.7141 	EXP 	image1: autoDraw = False
4651.7141 	EXP 	image2: autoDraw = False
4651.7141 	EXP 	rating_1: autoDraw = False
4651.7141 	EXP 	question: autoDraw = False
4651.7141 	EXP 	rating_2: autoDraw = False
4651.7141 	EXP 	question_2: autoDraw = False
4651.7141 	EXP 	block_text: autoDraw = False
4651.7141 	EXP 	unnamed TextStim: autoDraw = False
4651.7141 	EXP 	text: autoDraw = True
4652.1740 	EXP 	text: autoDraw = False
4652.1740 	EXP 	text: autoDraw = False
4652.1740 	EXP 	image1: image = 'stimuli/own/bathroom/135_bat.jpg'
4652.1740 	EXP 	image2: image = 'stimuli/own/bathroom/137_bat.jpg'
4652.1740 	EXP 	rating_1: markerPos = None
4652.1740 	EXP 	rating_1: markerPos = None
4652.1740 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4652.1740 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4652.1740 	EXP 	question: height = 0.034999999999999996
4652.1740 	EXP 	rating_2: markerPos = None
4652.1740 	EXP 	rating_2: markerPos = None
4652.1740 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4652.1740 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4652.1740 	EXP 	question_2: height = 0.034999999999999996
4652.1740 	EXP 	block_text: text = 'Block 6 of 10'
4652.1740 	EXP 	polygon: autoDraw = True
4652.1740 	EXP 	polygon_2: autoDraw = True
4652.1740 	EXP 	image1: autoDraw = True
4652.1740 	EXP 	image2: autoDraw = True
4652.1740 	EXP 	rating_1: autoDraw = True
4652.1740 	EXP 	question: autoDraw = True
4652.1740 	EXP 	rating_2: autoDraw = True
4652.1740 	EXP 	question_2: autoDraw = True
4652.1740 	EXP 	block_text: autoDraw = True
4652.1740 	EXP 	question: height = 0.034999999999999996
4652.1740 	EXP 	question: height = 0.034999999999999996
4652.1740 	EXP 	question: height = 0.034999999999999996
4652.1740 	EXP 	question: text = 'Content'
4652.1740 	EXP 	question_2: height = 0.034999999999999996
4652.1740 	EXP 	question_2: height = 0.034999999999999996
4652.1740 	EXP 	question_2: height = 0.034999999999999996
4652.1740 	EXP 	question_2: text = 'Drawing style/ability'
4659.2845 	DATA 	Mouse: Left button down, pos=(725,345)
4659.2985 	EXP 	rating_1: markerPos = 1.8240740740740744
4659.3123 	EXP 	rating_1: markerPos = 1.8240740740740744
4659.3260 	EXP 	rating_1: markerPos = 1.8240740740740744
4659.3562 	EXP 	rating_1: markerPos = 1.8240740740740744
4659.3725 	EXP 	rating_1: markerPos = 1.8240740740740744
4659.3855 	DATA 	Mouse:  Left button up, pos=(725,345)
4659.3874 	EXP 	rating_1: markerPos = 1.8240740740740744
4659.4015 	EXP 	rating_1: markerPos = 2.0
4662.2812 	DATA 	Mouse: Left button down, pos=(853,165)
4662.3062 	EXP 	rating_2: markerPos = 3.0092592592592595
4662.3223 	EXP 	rating_2: markerPos = 3.0092592592592595
4662.3369 	EXP 	rating_2: markerPos = 3.0092592592592595
4662.3512 	EXP 	rating_2: markerPos = 3.0092592592592595
4662.3654 	EXP 	rating_2: markerPos = 3.0092592592592595
4662.3795 	EXP 	rating_2: markerPos = 3.0092592592592595
4662.3922 	DATA 	Mouse:  Left button up, pos=(853,165)
4662.3939 	EXP 	rating_2: markerPos = 3.0092592592592595
4662.4076 	EXP 	rating_2: markerPos = 3.0
4662.8235 	DATA 	Keypress: space
4662.8265 	EXP 	New trial (rep=0, index=329): OrderedDict([('sub1', 123), ('sub2', 132), ('pairID', 467), ('trialID', 467), ('stim1', 'stimuli/own/bathroom/123_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
4662.8268 	EXP 	window1: mouseVisible = True
4662.8302 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4662.8324 	EXP 	polygon: autoDraw = False
4662.8324 	EXP 	polygon_2: autoDraw = False
4662.8324 	EXP 	image1: autoDraw = False
4662.8324 	EXP 	image2: autoDraw = False
4662.8324 	EXP 	rating_1: autoDraw = False
4662.8324 	EXP 	question: autoDraw = False
4662.8324 	EXP 	rating_2: autoDraw = False
4662.8324 	EXP 	question_2: autoDraw = False
4662.8324 	EXP 	block_text: autoDraw = False
4662.8324 	EXP 	unnamed TextStim: autoDraw = False
4662.8324 	EXP 	text: autoDraw = True
4663.2871 	EXP 	text: autoDraw = False
4663.2871 	EXP 	text: autoDraw = False
4663.2871 	EXP 	image1: image = 'stimuli/own/bathroom/123_bat.jpg'
4663.2871 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
4663.2871 	EXP 	rating_1: markerPos = None
4663.2871 	EXP 	rating_1: markerPos = None
4663.2871 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4663.2871 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4663.2871 	EXP 	question: height = 0.034999999999999996
4663.2871 	EXP 	rating_2: markerPos = None
4663.2871 	EXP 	rating_2: markerPos = None
4663.2871 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4663.2871 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4663.2871 	EXP 	question_2: height = 0.034999999999999996
4663.2871 	EXP 	block_text: text = 'Block 6 of 10'
4663.2871 	EXP 	polygon: autoDraw = True
4663.2871 	EXP 	polygon_2: autoDraw = True
4663.2871 	EXP 	image1: autoDraw = True
4663.2871 	EXP 	image2: autoDraw = True
4663.2871 	EXP 	rating_1: autoDraw = True
4663.2871 	EXP 	question: autoDraw = True
4663.2871 	EXP 	rating_2: autoDraw = True
4663.2871 	EXP 	question_2: autoDraw = True
4663.2871 	EXP 	block_text: autoDraw = True
4663.2871 	EXP 	question: height = 0.034999999999999996
4663.2871 	EXP 	question: height = 0.034999999999999996
4663.2871 	EXP 	question: height = 0.034999999999999996
4663.2871 	EXP 	question: text = 'Content'
4663.2871 	EXP 	question_2: height = 0.034999999999999996
4663.2871 	EXP 	question_2: height = 0.034999999999999996
4663.2871 	EXP 	question_2: height = 0.034999999999999996
4663.2871 	EXP 	question_2: text = 'Drawing style/ability'
4665.1451 	DATA 	Mouse: Left button down, pos=(737,143)
4665.1535 	EXP 	rating_2: markerPos = 1.9351851851851856
4665.1675 	EXP 	rating_2: markerPos = 1.9351851851851856
4665.1814 	EXP 	rating_2: markerPos = 1.9351851851851856
4665.1953 	EXP 	rating_2: markerPos = 1.9351851851851856
4665.2090 	EXP 	rating_2: markerPos = 1.9351851851851856
4665.2214 	DATA 	Mouse:  Left button up, pos=(737,143)
4665.2394 	EXP 	rating_2: markerPos = 1.9351851851851856
4665.2559 	EXP 	rating_2: markerPos = 2.0
4672.2163 	DATA 	Mouse: Left button down, pos=(635,333)
4672.2322 	EXP 	rating_1: markerPos = 0.9907407407407414
4672.2464 	EXP 	rating_1: markerPos = 0.9907407407407414
4672.2606 	EXP 	rating_1: markerPos = 0.9907407407407414
4672.2745 	EXP 	rating_1: markerPos = 0.9907407407407414
4672.2889 	EXP 	rating_1: markerPos = 0.9907407407407414
4672.2963 	DATA 	Mouse:  Left button up, pos=(635,333)
4672.3031 	EXP 	rating_1: markerPos = 0.9907407407407414
4672.3169 	EXP 	rating_1: markerPos = 1.0
4674.7747 	DATA 	Keypress: space
4674.7794 	EXP 	New trial (rep=0, index=330): OrderedDict([('sub1', 120), ('sub2', 140), ('pairID', 423), ('trialID', 423), ('stim1', 'stimuli/own/bathroom/120_bat.jpg'), ('stim2', 'stimuli/own/bathroom/140_bat.jpg')])
4674.7795 	EXP 	window1: mouseVisible = True
4674.7829 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4674.7892 	EXP 	polygon: autoDraw = False
4674.7892 	EXP 	polygon_2: autoDraw = False
4674.7892 	EXP 	image1: autoDraw = False
4674.7892 	EXP 	image2: autoDraw = False
4674.7892 	EXP 	rating_1: autoDraw = False
4674.7892 	EXP 	question: autoDraw = False
4674.7892 	EXP 	rating_2: autoDraw = False
4674.7892 	EXP 	question_2: autoDraw = False
4674.7892 	EXP 	block_text: autoDraw = False
4674.7892 	EXP 	unnamed TextStim: autoDraw = False
4674.7892 	EXP 	text: autoDraw = True
4675.2400 	EXP 	text: autoDraw = False
4675.2400 	EXP 	text: autoDraw = False
4675.2400 	EXP 	image1: image = 'stimuli/own/bathroom/120_bat.jpg'
4675.2400 	EXP 	image2: image = 'stimuli/own/bathroom/140_bat.jpg'
4675.2400 	EXP 	rating_1: markerPos = None
4675.2400 	EXP 	rating_1: markerPos = None
4675.2400 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4675.2400 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4675.2400 	EXP 	question: height = 0.034999999999999996
4675.2400 	EXP 	rating_2: markerPos = None
4675.2400 	EXP 	rating_2: markerPos = None
4675.2400 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4675.2400 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4675.2400 	EXP 	question_2: height = 0.034999999999999996
4675.2400 	EXP 	block_text: text = 'Block 6 of 10'
4675.2400 	EXP 	polygon: autoDraw = True
4675.2400 	EXP 	polygon_2: autoDraw = True
4675.2400 	EXP 	image1: autoDraw = True
4675.2400 	EXP 	image2: autoDraw = True
4675.2400 	EXP 	rating_1: autoDraw = True
4675.2400 	EXP 	question: autoDraw = True
4675.2400 	EXP 	rating_2: autoDraw = True
4675.2400 	EXP 	question_2: autoDraw = True
4675.2400 	EXP 	block_text: autoDraw = True
4675.2400 	EXP 	question: height = 0.034999999999999996
4675.2400 	EXP 	question: height = 0.034999999999999996
4675.2400 	EXP 	question: height = 0.034999999999999996
4675.2400 	EXP 	question: text = 'Content'
4675.2400 	EXP 	question_2: height = 0.034999999999999996
4675.2400 	EXP 	question_2: height = 0.034999999999999996
4675.2400 	EXP 	question_2: height = 0.034999999999999996
4675.2400 	EXP 	question_2: text = 'Drawing style/ability'
4679.0252 	DATA 	Mouse: Left button down, pos=(1064,164)
4679.0393 	EXP 	rating_2: markerPos = 4.962962962962963
4679.0531 	EXP 	rating_2: markerPos = 4.962962962962963
4679.0671 	EXP 	rating_2: markerPos = 4.962962962962963
4679.0810 	EXP 	rating_2: markerPos = 4.962962962962963
4679.0950 	EXP 	rating_2: markerPos = 4.962962962962963
4679.1085 	EXP 	rating_2: markerPos = 4.962962962962963
4679.1210 	DATA 	Mouse:  Left button up, pos=(1064,164)
4679.1225 	EXP 	rating_2: markerPos = 4.962962962962963
4679.1362 	EXP 	rating_2: markerPos = 5.0
4683.2119 	DATA 	Mouse: Left button down, pos=(634,358)
4683.2279 	EXP 	rating_1: markerPos = 0.9814814814814821
4683.2419 	EXP 	rating_1: markerPos = 0.9814814814814821
4683.2559 	EXP 	rating_1: markerPos = 0.9814814814814821
4683.2701 	EXP 	rating_1: markerPos = 0.9814814814814821
4683.2844 	EXP 	rating_1: markerPos = 0.9814814814814821
4683.2986 	EXP 	rating_1: markerPos = 0.9814814814814821
4683.3060 	DATA 	Mouse:  Left button up, pos=(634,358)
4683.3128 	EXP 	rating_1: markerPos = 0.9814814814814821
4683.3270 	EXP 	rating_1: markerPos = 1.0
4684.0117 	DATA 	Keypress: space
4684.0216 	EXP 	New trial (rep=0, index=331): OrderedDict([('sub1', 121), ('sub2', 141), ('pairID', 442), ('trialID', 442), ('stim1', 'stimuli/own/bathroom/121_bat.jpg'), ('stim2', 'stimuli/own/bathroom/141_bat.jpg')])
4684.0217 	EXP 	window1: mouseVisible = True
4684.0250 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
