14.1665 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4141.0817 	DATA 	Mouse: Left button down, pos=(945,177)
4141.0904 	EXP 	rating_2: markerPos = 3.861111111111111
4141.1046 	EXP 	rating_2: markerPos = 3.861111111111111
4141.1189 	EXP 	rating_2: markerPos = 3.861111111111111
4141.1327 	EXP 	rating_2: markerPos = 3.861111111111111
4141.1467 	EXP 	rating_2: markerPos = 3.861111111111111
4141.1607 	EXP 	rating_2: markerPos = 3.861111111111111
4141.1748 	EXP 	rating_2: markerPos = 3.861111111111111
4141.1876 	DATA 	Mouse:  Left button up, pos=(945,177)
4141.1892 	EXP 	rating_2: markerPos = 3.861111111111111
4141.2032 	EXP 	rating_2: markerPos = 4.0
4142.0810 	DATA 	Keypress: space
4142.0840 	EXP 	New trial (rep=0, index=388): OrderedDict([('sub1', 124), ('sub2', 130), ('pairID', 480), ('trialID', 480), ('stim1', 'stimuli/own/bathroom/124_bat.jpg'), ('stim2', 'stimuli/own/bathroom/130_bat.jpg')])
4142.0841 	EXP 	window1: mouseVisible = True
4142.0874 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4142.0894 	EXP 	polygon: autoDraw = False
4142.0894 	EXP 	polygon_2: autoDraw = False
4142.0894 	EXP 	image1: autoDraw = False
4142.0894 	EXP 	image2: autoDraw = False
4142.0894 	EXP 	rating_1: autoDraw = False
4142.0894 	EXP 	question: autoDraw = False
4142.0894 	EXP 	rating_2: autoDraw = False
4142.0894 	EXP 	question_2: autoDraw = False
4142.0894 	EXP 	block_text: autoDraw = False
4142.0894 	EXP 	unnamed TextStim: autoDraw = False
4142.0894 	EXP 	text: autoDraw = True
4142.5465 	EXP 	text: autoDraw = False
4142.5465 	EXP 	text: autoDraw = False
4142.5465 	EXP 	image1: image = 'stimuli/own/bathroom/124_bat.jpg'
4142.5465 	EXP 	image2: image = 'stimuli/own/bathroom/130_bat.jpg'
4142.5465 	EXP 	rating_1: markerPos = None
4142.5465 	EXP 	rating_1: markerPos = None
4142.5465 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4142.5465 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4142.5465 	EXP 	question: height = 0.034999999999999996
4142.5465 	EXP 	rating_2: markerPos = None
4142.5465 	EXP 	rating_2: markerPos = None
4142.5465 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4142.5465 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4142.5465 	EXP 	question_2: height = 0.034999999999999996
4142.5465 	EXP 	block_text: text = 'Block 7 of 10'
4142.5465 	EXP 	polygon: autoDraw = True
4142.5465 	EXP 	polygon_2: autoDraw = True
4142.5465 	EXP 	image1: autoDraw = True
4142.5465 	EXP 	image2: autoDraw = True
4142.5465 	EXP 	rating_1: autoDraw = True
4142.5465 	EXP 	question: autoDraw = True
4142.5465 	EXP 	rating_2: autoDraw = True
4142.5465 	EXP 	question_2: autoDraw = True
4142.5465 	EXP 	block_text: autoDraw = True
4142.5465 	EXP 	question: height = 0.034999999999999996
4142.5465 	EXP 	question: height = 0.034999999999999996
4142.5465 	EXP 	question: height = 0.034999999999999996
4142.5465 	EXP 	question: text = 'Content'
4142.5465 	EXP 	question_2: height = 0.034999999999999996
4142.5465 	EXP 	question_2: height = 0.034999999999999996
4142.5465 	EXP 	question_2: height = 0.034999999999999996
4142.5465 	EXP 	question_2: text = 'Drawing style/ability'
4159.6970 	DATA 	Mouse: Left button down, pos=(1028,346)
4159.7113 	EXP 	rating_1: markerPos = 4.62962962962963
4159.7251 	EXP 	rating_1: markerPos = 4.62962962962963
4159.7390 	EXP 	rating_1: markerPos = 4.62962962962963
4159.7528 	EXP 	rating_1: markerPos = 4.62962962962963
4159.7664 	EXP 	rating_1: markerPos = 4.62962962962963
4159.7800 	EXP 	rating_1: markerPos = 4.62962962962963
4159.7874 	DATA 	Mouse:  Left button up, pos=(1028,346)
4159.7941 	EXP 	rating_1: markerPos = 4.62962962962963
4159.8077 	EXP 	rating_1: markerPos = 5.0
4160.2715 	DATA 	Mouse: Left button down, pos=(997,340)
4160.2854 	EXP 	rating_1: markerPos = 4.342592592592593
4160.2991 	EXP 	rating_1: markerPos = 4.342592592592593
4160.3134 	EXP 	rating_1: markerPos = 4.342592592592593
4160.3272 	EXP 	rating_1: markerPos = 4.342592592592593
4160.3409 	EXP 	rating_1: markerPos = 4.342592592592593
4160.3547 	EXP 	rating_1: markerPos = 4.342592592592593
4160.3684 	EXP 	rating_1: markerPos = 4.342592592592593
4160.3694 	DATA 	Mouse:  Left button up, pos=(997,340)
4160.3820 	EXP 	rating_1: markerPos = 4.0
4161.2028 	DATA 	Mouse: Left button down, pos=(973,183)
4161.2112 	EXP 	rating_2: markerPos = 4.12037037037037
4161.2255 	EXP 	rating_2: markerPos = 4.12037037037037
4161.2395 	EXP 	rating_2: markerPos = 4.12037037037037
4161.2536 	EXP 	rating_2: markerPos = 4.12037037037037
4161.2677 	EXP 	rating_2: markerPos = 4.12037037037037
4161.2819 	EXP 	rating_2: markerPos = 4.12037037037037
4161.2945 	DATA 	Mouse:  Left button up, pos=(973,183)
4161.2967 	EXP 	rating_2: markerPos = 4.12037037037037
4161.3103 	EXP 	rating_2: markerPos = 4.0
4162.5147 	DATA 	Mouse: Left button down, pos=(905,194)
4162.6307 	DATA 	Mouse:  Left button up, pos=(905,194)
4162.8651 	DATA 	Mouse: Left button down, pos=(885,163)
4162.8799 	EXP 	rating_2: markerPos = 3.305555555555556
4162.8942 	EXP 	rating_2: markerPos = 3.305555555555556
4162.9082 	EXP 	rating_2: markerPos = 3.305555555555556
4162.9222 	EXP 	rating_2: markerPos = 3.305555555555556
4162.9364 	EXP 	rating_2: markerPos = 3.305555555555556
4162.9492 	DATA 	Mouse:  Left button up, pos=(885,163)
4162.9509 	EXP 	rating_2: markerPos = 3.305555555555556
4162.9653 	EXP 	rating_2: markerPos = 3.0
4163.1180 	DATA 	Keypress: space
4163.1210 	EXP 	New trial (rep=0, index=389): OrderedDict([('sub1', 119), ('sub2', 136), ('pairID', 400), ('trialID', 400), ('stim1', 'stimuli/own/bathroom/119_bat.jpg'), ('stim2', 'stimuli/own/bathroom/136_bat.jpg')])
4163.1211 	EXP 	window1: mouseVisible = True
4163.1244 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4163.1303 	EXP 	polygon: autoDraw = False
4163.1303 	EXP 	polygon_2: autoDraw = False
4163.1303 	EXP 	image1: autoDraw = False
4163.1303 	EXP 	image2: autoDraw = False
4163.1303 	EXP 	rating_1: autoDraw = False
4163.1303 	EXP 	question: autoDraw = False
4163.1303 	EXP 	rating_2: autoDraw = False
4163.1303 	EXP 	question_2: autoDraw = False
4163.1303 	EXP 	block_text: autoDraw = False
4163.1303 	EXP 	unnamed TextStim: autoDraw = False
4163.1303 	EXP 	text: autoDraw = True
4163.5783 	EXP 	text: autoDraw = False
4163.5783 	EXP 	text: autoDraw = False
4163.5783 	EXP 	image1: image = 'stimuli/own/bathroom/119_bat.jpg'
4163.5783 	EXP 	image2: image = 'stimuli/own/bathroom/136_bat.jpg'
4163.5783 	EXP 	rating_1: markerPos = None
4163.5783 	EXP 	rating_1: markerPos = None
4163.5783 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4163.5783 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4163.5783 	EXP 	question: height = 0.034999999999999996
4163.5783 	EXP 	rating_2: markerPos = None
4163.5783 	EXP 	rating_2: markerPos = None
4163.5783 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4163.5783 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4163.5783 	EXP 	question_2: height = 0.034999999999999996
4163.5783 	EXP 	block_text: text = 'Block 7 of 10'
4163.5783 	EXP 	polygon: autoDraw = True
4163.5783 	EXP 	polygon_2: autoDraw = True
4163.5783 	EXP 	image1: autoDraw = True
4163.5783 	EXP 	image2: autoDraw = True
4163.5783 	EXP 	rating_1: autoDraw = True
4163.5783 	EXP 	question: autoDraw = True
4163.5783 	EXP 	rating_2: autoDraw = True
4163.5783 	EXP 	question_2: autoDraw = True
4163.5783 	EXP 	block_text: autoDraw = True
4163.5783 	EXP 	question: height = 0.034999999999999996
4163.5783 	EXP 	question: height = 0.034999999999999996
4163.5783 	EXP 	question: height = 0.034999999999999996
4163.5783 	EXP 	question: text = 'Content'
4163.5783 	EXP 	question_2: height = 0.034999999999999996
4163.5783 	EXP 	question_2: height = 0.034999999999999996
4163.5783 	EXP 	question_2: height = 0.034999999999999996
4163.5783 	EXP 	question_2: text = 'Drawing style/ability'
4167.4649 	DATA 	Mouse: Left button down, pos=(988,353)
4167.4803 	EXP 	rating_1: markerPos = 4.2592592592592595
4167.4942 	EXP 	rating_1: markerPos = 4.2592592592592595
4167.5080 	EXP 	rating_1: markerPos = 4.2592592592592595
4167.5220 	EXP 	rating_1: markerPos = 4.2592592592592595
4167.5358 	EXP 	rating_1: markerPos = 4.2592592592592595
4167.5495 	EXP 	rating_1: markerPos = 4.2592592592592595
4167.5636 	EXP 	rating_1: markerPos = 4.2592592592592595
4167.5773 	EXP 	rating_1: markerPos = 4.2592592592592595
4167.5847 	DATA 	Mouse:  Left button up, pos=(988,353)
4167.5915 	EXP 	rating_1: markerPos = 4.2592592592592595
4167.6052 	EXP 	rating_1: markerPos = 4.0
4168.9360 	DATA 	Mouse: Left button down, pos=(792,158)
4168.9445 	EXP 	rating_2: markerPos = 2.4444444444444446
4168.9587 	EXP 	rating_2: markerPos = 2.4444444444444446
4168.9728 	EXP 	rating_2: markerPos = 2.4444444444444446
4168.9868 	EXP 	rating_2: markerPos = 2.4444444444444446
4169.0012 	EXP 	rating_2: markerPos = 2.4444444444444446
4169.0151 	EXP 	rating_2: markerPos = 2.4444444444444446
4169.0299 	EXP 	rating_2: markerPos = 2.4444444444444446
4169.0310 	DATA 	Mouse:  Left button up, pos=(792,158)
4169.0439 	EXP 	rating_2: markerPos = 2.0
4169.3369 	DATA 	Keypress: space
4169.3419 	EXP 	New trial (rep=0, index=390): OrderedDict([('sub1', 103), ('sub2', 130), ('pairID', 89), ('trialID', 89), ('stim1', 'stimuli/own/bathroom/103_bat.jpg'), ('stim2', 'stimuli/own/bathroom/130_bat.jpg')])
4169.3420 	EXP 	window1: mouseVisible = True
4169.3454 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4169.3640 	EXP 	polygon: autoDraw = False
4169.3640 	EXP 	polygon_2: autoDraw = False
4169.3640 	EXP 	image1: autoDraw = False
4169.3640 	EXP 	image2: autoDraw = False
4169.3640 	EXP 	rating_1: autoDraw = False
4169.3640 	EXP 	question: autoDraw = False
4169.3640 	EXP 	rating_2: autoDraw = False
4169.3640 	EXP 	question_2: autoDraw = False
4169.3640 	EXP 	block_text: autoDraw = False
4169.3640 	EXP 	unnamed TextStim: autoDraw = False
4169.3640 	EXP 	text: autoDraw = True
4169.8160 	EXP 	text: autoDraw = False
4169.8160 	EXP 	image1: image = 'stimuli/own/bathroom/103_bat.jpg'
4169.8160 	EXP 	image2: image = 'stimuli/own/bathroom/130_bat.jpg'
4169.8160 	EXP 	rating_1: markerPos = None
4169.8160 	EXP 	rating_1: markerPos = None
4169.8160 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4169.8160 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4169.8160 	EXP 	question: height = 0.034999999999999996
4169.8160 	EXP 	rating_2: markerPos = None
4169.8160 	EXP 	rating_2: markerPos = None
4169.8160 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4169.8160 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4169.8160 	EXP 	question_2: height = 0.034999999999999996
4169.8160 	EXP 	block_text: text = 'Block 7 of 10'
4169.8160 	EXP 	polygon: autoDraw = True
4169.8160 	EXP 	polygon_2: autoDraw = True
4169.8160 	EXP 	image1: autoDraw = True
4169.8160 	EXP 	image2: autoDraw = True
4169.8160 	EXP 	rating_1: autoDraw = True
4169.8160 	EXP 	question: autoDraw = True
4169.8160 	EXP 	rating_2: autoDraw = True
4169.8160 	EXP 	question_2: autoDraw = True
4169.8160 	EXP 	block_text: autoDraw = True
4169.8160 	EXP 	question: height = 0.034999999999999996
4169.8160 	EXP 	question: height = 0.034999999999999996
4169.8160 	EXP 	question: height = 0.034999999999999996
4169.8160 	EXP 	question: text = 'Content'
4169.8160 	EXP 	question_2: height = 0.034999999999999996
4169.8160 	EXP 	question_2: height = 0.034999999999999996
4169.8160 	EXP 	question_2: height = 0.034999999999999996
4169.8160 	EXP 	question_2: text = 'Drawing style/ability'
4172.1169 	DATA 	Mouse: Left button down, pos=(911,336)
4172.1301 	EXP 	rating_1: markerPos = 3.5462962962962963
4172.1440 	EXP 	rating_1: markerPos = 3.5462962962962963
4172.1579 	EXP 	rating_1: markerPos = 3.5462962962962963
4172.1717 	EXP 	rating_1: markerPos = 3.5462962962962963
4172.1855 	EXP 	rating_1: markerPos = 3.5462962962962963
4172.1991 	EXP 	rating_1: markerPos = 3.5462962962962963
4172.2133 	EXP 	rating_1: markerPos = 3.5462962962962963
4172.2272 	EXP 	rating_1: markerPos = 3.5462962962962963
4172.2347 	DATA 	Mouse:  Left button up, pos=(911,336)
4172.2412 	EXP 	rating_1: markerPos = 3.5462962962962963
4172.2548 	EXP 	rating_1: markerPos = 4.0
4174.2100 	DATA 	Mouse: Left button down, pos=(887,435)
4174.3106 	DATA 	Mouse:  Left button up, pos=(887,435)
4174.5048 	DATA 	Mouse: Left button down, pos=(848,312)
4174.5862 	DATA 	Mouse:  Left button up, pos=(848,312)
4175.0052 	DATA 	Mouse: Left button down, pos=(853,365)
4175.0182 	EXP 	rating_1: markerPos = 3.0092592592592595
4175.0319 	EXP 	rating_1: markerPos = 3.0092592592592595
4175.0466 	EXP 	rating_1: markerPos = 3.0092592592592595
4175.0605 	EXP 	rating_1: markerPos = 3.0092592592592595
4175.0743 	EXP 	rating_1: markerPos = 3.0092592592592595
4175.0881 	EXP 	rating_1: markerPos = 3.0092592592592595
4175.1019 	EXP 	rating_1: markerPos = 3.0092592592592595
4175.1143 	DATA 	Mouse:  Left button up, pos=(853,365)
4175.1157 	EXP 	rating_1: markerPos = 3.0092592592592595
4175.1299 	EXP 	rating_1: markerPos = 3.0
4175.5358 	DATA 	Mouse: Left button down, pos=(838,139)
4175.5908 	DATA 	Mouse:  Left button up, pos=(838,139)
4175.8030 	DATA 	Mouse: Left button down, pos=(854,166)
4175.8188 	EXP 	rating_2: markerPos = 3.018518518518519
4175.8326 	EXP 	rating_2: markerPos = 3.018518518518519
4175.8469 	EXP 	rating_2: markerPos = 3.018518518518519
4175.8609 	EXP 	rating_2: markerPos = 3.018518518518519
4175.8752 	EXP 	rating_2: markerPos = 3.018518518518519
4175.8893 	EXP 	rating_2: markerPos = 3.018518518518519
4175.9033 	EXP 	rating_2: markerPos = 3.018518518518519
4175.9035 	DATA 	Mouse:  Left button up, pos=(854,166)
4175.9173 	EXP 	rating_2: markerPos = 3.0
4176.4222 	DATA 	Keypress: space
4176.4328 	EXP 	New trial (rep=0, index=391): OrderedDict([('sub1', 126), ('sub2', 136), ('pairID', 512), ('trialID', 512), ('stim1', 'stimuli/own/bathroom/126_bat.jpg'), ('stim2', 'stimuli/own/bathroom/136_bat.jpg')])
4176.4328 	EXP 	window1: mouseVisible = True
4176.4361 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4176.4380 	EXP 	polygon: autoDraw = False
4176.4380 	EXP 	polygon_2: autoDraw = False
4176.4380 	EXP 	image1: autoDraw = False
4176.4380 	EXP 	image2: autoDraw = False
4176.4380 	EXP 	rating_1: autoDraw = False
4176.4380 	EXP 	question: autoDraw = False
4176.4380 	EXP 	rating_2: autoDraw = False
4176.4380 	EXP 	question_2: autoDraw = False
4176.4380 	EXP 	block_text: autoDraw = False
4176.4380 	EXP 	unnamed TextStim: autoDraw = False
4176.4380 	EXP 	text: autoDraw = True
4176.8960 	EXP 	text: autoDraw = False
4176.8960 	EXP 	text: autoDraw = False
4176.8960 	EXP 	image1: image = 'stimuli/own/bathroom/126_bat.jpg'
4176.8960 	EXP 	image2: image = 'stimuli/own/bathroom/136_bat.jpg'
4176.8960 	EXP 	rating_1: markerPos = None
4176.8960 	EXP 	rating_1: markerPos = None
4176.8960 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4176.8960 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4176.8960 	EXP 	question: height = 0.034999999999999996
4176.8960 	EXP 	rating_2: markerPos = None
4176.8960 	EXP 	rating_2: markerPos = None
4176.8960 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4176.8960 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4176.8960 	EXP 	question_2: height = 0.034999999999999996
4176.8960 	EXP 	block_text: text = 'Block 7 of 10'
4176.8960 	EXP 	polygon: autoDraw = True
4176.8960 	EXP 	polygon_2: autoDraw = True
4176.8960 	EXP 	image1: autoDraw = True
4176.8960 	EXP 	image2: autoDraw = True
4176.8960 	EXP 	rating_1: autoDraw = True
4176.8960 	EXP 	question: autoDraw = True
4176.8960 	EXP 	rating_2: autoDraw = True
4176.8960 	EXP 	question_2: autoDraw = True
4176.8960 	EXP 	block_text: autoDraw = True
4176.8960 	EXP 	question: height = 0.034999999999999996
4176.8960 	EXP 	question: height = 0.034999999999999996
4176.8960 	EXP 	question: height = 0.034999999999999996
4176.8960 	EXP 	question: text = 'Content'
4176.8960 	EXP 	question_2: height = 0.034999999999999996
4176.8960 	EXP 	question_2: height = 0.034999999999999996
4176.8960 	EXP 	question_2: height = 0.034999999999999996
4176.8960 	EXP 	question_2: text = 'Drawing style/ability'
4181.2884 	DATA 	Mouse: Left button down, pos=(1050,363)
4181.3108 	EXP 	rating_1: markerPos = 4.833333333333333
4181.3247 	EXP 	rating_1: markerPos = 4.833333333333333
4181.3385 	EXP 	rating_1: markerPos = 4.833333333333333
4181.3522 	EXP 	rating_1: markerPos = 4.833333333333333
4181.3658 	EXP 	rating_1: markerPos = 4.833333333333333
4181.3802 	EXP 	rating_1: markerPos = 4.833333333333333
4181.3940 	EXP 	rating_1: markerPos = 4.833333333333333
4181.4079 	EXP 	rating_1: markerPos = 4.833333333333333
4181.4217 	EXP 	rating_1: markerPos = 4.833333333333333
4181.4228 	DATA 	Mouse:  Left button up, pos=(1050,363)
4181.4357 	EXP 	rating_1: markerPos = 5.0
4182.3637 	DATA 	Mouse: Left button down, pos=(1003,356)
4182.3776 	EXP 	rating_1: markerPos = 4.398148148148148
4182.3913 	EXP 	rating_1: markerPos = 4.398148148148148
4182.4052 	EXP 	rating_1: markerPos = 4.398148148148148
4182.4191 	EXP 	rating_1: markerPos = 4.398148148148148
4182.4327 	EXP 	rating_1: markerPos = 4.398148148148148
4182.4467 	EXP 	rating_1: markerPos = 4.398148148148148
4182.4605 	EXP 	rating_1: markerPos = 4.398148148148148
4182.4729 	DATA 	Mouse:  Left button up, pos=(1003,356)
4182.4748 	EXP 	rating_1: markerPos = 4.398148148148148
4182.4884 	EXP 	rating_1: markerPos = 4.0
4183.4268 	DATA 	Mouse: Left button down, pos=(1039,184)
4183.4405 	EXP 	rating_2: markerPos = 4.731481481481481
