24.4204 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0022 	EXP 	rating_2: autoLog = True
0.0022 	EXP 	rating_2: styleTweaks = []
0.0022 	EXP 	rating_2: styleTweaks = []
0.0022 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0022 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0022 	EXP 	rating_2: contrast = 1.0
0.0022 	EXP 	rating_2: markerPos = None
0.0022 	EXP 	rating_2: autoLog = True
0.0075 	EXP 	Imported instructions/instructions_bathroom.xlsx as conditions, 4 conditions, 1 params
0.0079 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0080 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide1.jpg'}
0.0228 	WARNING 	t of last frame was 20.57ms (=1/48)
0.0228 	EXP 	slide_img: image = 'instructions/Slide1.jpg'
0.0228 	EXP 	slide_img: autoDraw = True
14.6032 	DATA 	Mouse: Left button down, pos=(1465,452)
14.7026 	DATA 	Mouse:  Left button up, pos=(1465,452)
16.3457 	DATA 	Keypress: space
16.3491 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
16.3772 	WARNING 	t of last frame was 37.40ms (=1/26)
16.3772 	EXP 	slide_img: autoDraw = False
16.3772 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
16.3772 	EXP 	slide_img: autoDraw = True
29.4868 	DATA 	Mouse: Left button down, pos=(1082,374)
29.5690 	DATA 	Mouse:  Left button up, pos=(1082,374)
37.2939 	DATA 	Keypress: space
37.3029 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
37.3290 	WARNING 	t of last frame was 27.72ms (=1/36)
37.3290 	EXP 	slide_img: autoDraw = False
37.3290 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
37.3290 	EXP 	slide_img: autoDraw = True
47.5708 	DATA 	Keypress: space
47.5730 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
47.5991 	WARNING 	t of last frame was 31.12ms (=1/32)
47.5991 	EXP 	slide_img: autoDraw = False
47.5991 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
47.5991 	EXP 	slide_img: autoDraw = True
49.3868 	DATA 	Keypress: space
49.4060 	EXP 	Imported conditions/practice_cond_bathroom.csv as conditions, 10 conditions, 6 params
49.4066 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=214
49.4068 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 128), ('sub2', 108), ('pairID', 'practice'), ('trialID', 3), ('stim1', 'stimuli/own/bathroom/128_bat.jpg'), ('stim2', 'stimuli/own/bathroom/108_bat.jpg')])
49.5886 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
49.5886 	EXP 	slide_img: autoDraw = False
49.5886 	EXP 	image1: image = 'stimuli/own/bathroom/128_bat.jpg'
49.5886 	EXP 	image2: image = 'stimuli/own/bathroom/108_bat.jpg'
49.5886 	EXP 	rating_1: markerPos = None
49.5886 	EXP 	rating_1: markerPos = None
49.5886 	EXP 	rating_1: styleTweaks = ['triangleMarker']
49.5886 	EXP 	rating_1: styleTweaks = ['triangleMarker']
49.5886 	EXP 	question: height = 0.034999999999999996
49.5886 	EXP 	rating_2: markerPos = None
49.5886 	EXP 	rating_2: markerPos = None
49.5886 	EXP 	rating_2: styleTweaks = ['triangleMarker']
49.5886 	EXP 	rating_2: styleTweaks = ['triangleMarker']
49.5886 	EXP 	question_2: height = 0.034999999999999996
49.5886 	EXP 	block_text: height = 0.02
49.5886 	EXP 	block_text: height = 0.02
49.5886 	EXP 	block_text: height = 0.02
49.5886 	EXP 	block_text: text = 'Block 0 of 10'
49.5886 	EXP 	polygon: autoDraw = True
49.5886 	EXP 	polygon_2: autoDraw = True
49.5886 	EXP 	image1: autoDraw = True
49.5886 	EXP 	image2: autoDraw = True
49.5886 	EXP 	rating_1: autoDraw = True
49.5886 	EXP 	question: autoDraw = True
49.5886 	EXP 	rating_2: autoDraw = True
49.5886 	EXP 	question_2: autoDraw = True
49.5886 	EXP 	block_text: autoDraw = True
49.5886 	EXP 	question: height = 0.034999999999999996
49.5886 	EXP 	question: height = 0.034999999999999996
49.5886 	EXP 	question: height = 0.034999999999999996
49.5886 	EXP 	question: text = 'Content'
49.5886 	EXP 	question_2: height = 0.034999999999999996
49.5886 	EXP 	question_2: height = 0.034999999999999996
49.5886 	EXP 	question_2: height = 0.034999999999999996
49.5886 	EXP 	question_2: text = 'Drawing style/ability'
57.3635 	DATA 	Mouse: Left button down, pos=(744,346)
57.3811 	EXP 	rating_1: markerPos = 2.0000000000000004
57.3952 	EXP 	rating_1: markerPos = 2.0000000000000004
57.4090 	EXP 	rating_1: markerPos = 2.0000000000000004
57.4229 	EXP 	rating_1: markerPos = 2.0000000000000004
57.4365 	EXP 	rating_1: markerPos = 2.0000000000000004
57.4502 	EXP 	rating_1: markerPos = 2.0000000000000004
57.4576 	DATA 	Mouse:  Left button up, pos=(744,346)
57.4640 	EXP 	rating_1: markerPos = 2.0000000000000004
57.4777 	EXP 	rating_1: markerPos = 2.0
62.3522 	DATA 	Mouse: Left button down, pos=(1068,149)
62.3687 	EXP 	rating_2: markerPos = 5.0
62.3834 	EXP 	rating_2: markerPos = 5.0
62.3978 	EXP 	rating_2: markerPos = 5.0
62.4120 	EXP 	rating_2: markerPos = 5.0
62.4263 	EXP 	rating_2: markerPos = 5.0
62.4404 	EXP 	rating_2: markerPos = 5.0
62.4465 	DATA 	Mouse:  Left button up, pos=(1068,149)
62.4548 	EXP 	rating_2: markerPos = 5.0
70.2779 	DATA 	Keypress: space
70.2855 	EXP 	polygon: autoDraw = False
70.2855 	EXP 	polygon_2: autoDraw = False
70.2855 	EXP 	image1: autoDraw = False
70.2855 	EXP 	image2: autoDraw = False
70.2855 	EXP 	rating_1: autoDraw = False
70.2855 	EXP 	question: autoDraw = False
70.2855 	EXP 	rating_2: autoDraw = False
70.2855 	EXP 	question_2: autoDraw = False
70.2855 	EXP 	block_text: autoDraw = False
70.2855 	EXP 	text: autoDraw = True
70.5728 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 107), ('sub2', 108), ('pairID', 'practice'), ('trialID', 5), ('stim1', 'stimuli/own/bathroom/107_bat.jpg'), ('stim2', 'stimuli/own/bathroom/108_bat.jpg')])
70.7417 	EXP 	text: autoDraw = False
70.7417 	EXP 	text: autoDraw = False
70.7417 	EXP 	image1: image = 'stimuli/own/bathroom/107_bat.jpg'
70.7417 	EXP 	image2: image = 'stimuli/own/bathroom/108_bat.jpg'
70.7417 	EXP 	rating_1: markerPos = None
70.7417 	EXP 	rating_1: markerPos = None
70.7417 	EXP 	rating_1: styleTweaks = ['triangleMarker']
70.7417 	EXP 	rating_1: styleTweaks = ['triangleMarker']
70.7417 	EXP 	question: height = 0.034999999999999996
70.7417 	EXP 	rating_2: markerPos = None
70.7417 	EXP 	rating_2: markerPos = None
70.7417 	EXP 	rating_2: styleTweaks = ['triangleMarker']
70.7417 	EXP 	rating_2: styleTweaks = ['triangleMarker']
70.7417 	EXP 	question_2: height = 0.034999999999999996
70.7417 	EXP 	block_text: text = 'Block 0 of 10'
70.7417 	EXP 	polygon: autoDraw = True
70.7417 	EXP 	polygon_2: autoDraw = True
70.7417 	EXP 	image1: autoDraw = True
70.7417 	EXP 	image2: autoDraw = True
70.7417 	EXP 	rating_1: autoDraw = True
70.7417 	EXP 	question: autoDraw = True
70.7417 	EXP 	rating_2: autoDraw = True
70.7417 	EXP 	question_2: autoDraw = True
70.7417 	EXP 	block_text: autoDraw = True
70.7417 	EXP 	question: height = 0.034999999999999996
70.7417 	EXP 	question: height = 0.034999999999999996
70.7417 	EXP 	question: height = 0.034999999999999996
70.7417 	EXP 	question: text = 'Content'
70.7417 	EXP 	question_2: height = 0.034999999999999996
70.7417 	EXP 	question_2: height = 0.034999999999999996
70.7417 	EXP 	question_2: height = 0.034999999999999996
70.7417 	EXP 	question_2: text = 'Drawing style/ability'
76.4417 	DATA 	Mouse: Left button down, pos=(853,337)
76.4558 	EXP 	rating_1: markerPos = 3.0092592592592595
76.4694 	EXP 	rating_1: markerPos = 3.0092592592592595
76.4833 	EXP 	rating_1: markerPos = 3.0092592592592595
76.4971 	EXP 	rating_1: markerPos = 3.0092592592592595
76.5112 	EXP 	rating_1: markerPos = 3.0092592592592595
76.5237 	DATA 	Mouse:  Left button up, pos=(853,337)
76.5254 	EXP 	rating_1: markerPos = 3.0092592592592595
76.5390 	EXP 	rating_1: markerPos = 3.0
80.5970 	DATA 	Mouse: Left button down, pos=(1068,161)
80.6056 	EXP 	rating_2: markerPos = 5.0
80.6195 	EXP 	rating_2: markerPos = 5.0
80.6336 	EXP 	rating_2: markerPos = 5.0
80.6478 	EXP 	rating_2: markerPos = 5.0
80.6619 	EXP 	rating_2: markerPos = 5.0
80.6746 	DATA 	Mouse:  Left button up, pos=(1068,161)
80.6763 	EXP 	rating_2: markerPos = 5.0
80.6903 	EXP 	rating_2: markerPos = 5.0
81.5979 	DATA 	Keypress: space
81.6170 	EXP 	polygon: autoDraw = False
81.6170 	EXP 	polygon_2: autoDraw = False
81.6170 	EXP 	image1: autoDraw = False
81.6170 	EXP 	image2: autoDraw = False
81.6170 	EXP 	rating_1: autoDraw = False
81.6170 	EXP 	question: autoDraw = False
81.6170 	EXP 	rating_2: autoDraw = False
81.6170 	EXP 	question_2: autoDraw = False
81.6170 	EXP 	block_text: autoDraw = False
81.6170 	EXP 	text: autoDraw = True
81.9022 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/107_bat.jpg')])
82.0729 	EXP 	text: autoDraw = False
82.0729 	EXP 	text: autoDraw = False
82.0729 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
82.0729 	EXP 	image2: image = 'stimuli/own/bathroom/107_bat.jpg'
82.0729 	EXP 	rating_1: markerPos = None
82.0729 	EXP 	rating_1: markerPos = None
82.0729 	EXP 	rating_1: styleTweaks = ['triangleMarker']
82.0729 	EXP 	rating_1: styleTweaks = ['triangleMarker']
82.0729 	EXP 	question: height = 0.034999999999999996
82.0729 	EXP 	rating_2: markerPos = None
82.0729 	EXP 	rating_2: markerPos = None
82.0729 	EXP 	rating_2: styleTweaks = ['triangleMarker']
82.0729 	EXP 	rating_2: styleTweaks = ['triangleMarker']
82.0729 	EXP 	question_2: height = 0.034999999999999996
82.0729 	EXP 	block_text: text = 'Block 0 of 10'
82.0729 	EXP 	polygon: autoDraw = True
82.0729 	EXP 	polygon_2: autoDraw = True
82.0729 	EXP 	image1: autoDraw = True
82.0729 	EXP 	image2: autoDraw = True
82.0729 	EXP 	rating_1: autoDraw = True
82.0729 	EXP 	question: autoDraw = True
82.0729 	EXP 	rating_2: autoDraw = True
82.0729 	EXP 	question_2: autoDraw = True
82.0729 	EXP 	block_text: autoDraw = True
82.0729 	EXP 	question: height = 0.034999999999999996
82.0729 	EXP 	question: height = 0.034999999999999996
82.0729 	EXP 	question: height = 0.034999999999999996
82.0729 	EXP 	question: text = 'Content'
82.0729 	EXP 	question_2: height = 0.034999999999999996
82.0729 	EXP 	question_2: height = 0.034999999999999996
82.0729 	EXP 	question_2: height = 0.034999999999999996
82.0729 	EXP 	question_2: text = 'Drawing style/ability'
86.3798 	DATA 	Mouse: Left button down, pos=(851,343)
86.4004 	EXP 	rating_1: markerPos = 2.990740740740741
86.4145 	EXP 	rating_1: markerPos = 2.990740740740741
86.4286 	EXP 	rating_1: markerPos = 2.990740740740741
86.4427 	EXP 	rating_1: markerPos = 2.990740740740741
86.4565 	EXP 	rating_1: markerPos = 2.990740740740741
86.4575 	DATA 	Mouse:  Left button up, pos=(851,343)
86.4702 	EXP 	rating_1: markerPos = 3.0
91.2293 	DATA 	Mouse: Left button down, pos=(960,154)
91.2435 	EXP 	rating_2: markerPos = 4.0
91.2578 	EXP 	rating_2: markerPos = 4.0
91.2719 	EXP 	rating_2: markerPos = 4.0
91.2858 	EXP 	rating_2: markerPos = 4.0
91.2999 	EXP 	rating_2: markerPos = 4.0
91.3002 	DATA 	Mouse:  Left button up, pos=(960,154)
91.3140 	EXP 	rating_2: markerPos = 4.0
91.6426 	DATA 	Keypress: space
91.6671 	EXP 	polygon: autoDraw = False
91.6671 	EXP 	polygon_2: autoDraw = False
91.6671 	EXP 	image1: autoDraw = False
91.6671 	EXP 	image2: autoDraw = False
91.6671 	EXP 	rating_1: autoDraw = False
91.6671 	EXP 	question: autoDraw = False
91.6671 	EXP 	rating_2: autoDraw = False
91.6671 	EXP 	question_2: autoDraw = False
91.6671 	EXP 	block_text: autoDraw = False
91.6671 	EXP 	text: autoDraw = True
91.9521 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 108), ('sub2', 110), ('pairID', 'practice'), ('trialID', 8), ('stim1', 'stimuli/own/bathroom/108_bat.jpg'), ('stim2', 'stimuli/own/bathroom/110_bat.jpg')])
92.1182 	EXP 	text: autoDraw = False
92.1182 	EXP 	text: autoDraw = False
92.1182 	EXP 	image1: image = 'stimuli/own/bathroom/108_bat.jpg'
92.1182 	EXP 	image2: image = 'stimuli/own/bathroom/110_bat.jpg'
92.1182 	EXP 	rating_1: markerPos = None
92.1182 	EXP 	rating_1: markerPos = None
92.1182 	EXP 	rating_1: styleTweaks = ['triangleMarker']
92.1182 	EXP 	rating_1: styleTweaks = ['triangleMarker']
92.1182 	EXP 	question: height = 0.034999999999999996
92.1182 	EXP 	rating_2: markerPos = None
92.1182 	EXP 	rating_2: markerPos = None
92.1182 	EXP 	rating_2: styleTweaks = ['triangleMarker']
92.1182 	EXP 	rating_2: styleTweaks = ['triangleMarker']
92.1182 	EXP 	question_2: height = 0.034999999999999996
92.1182 	EXP 	block_text: text = 'Block 0 of 10'
92.1182 	EXP 	polygon: autoDraw = True
92.1182 	EXP 	polygon_2: autoDraw = True
92.1182 	EXP 	image1: autoDraw = True
92.1182 	EXP 	image2: autoDraw = True
92.1182 	EXP 	rating_1: autoDraw = True
92.1182 	EXP 	question: autoDraw = True
92.1182 	EXP 	rating_2: autoDraw = True
92.1182 	EXP 	question_2: autoDraw = True
92.1182 	EXP 	block_text: autoDraw = True
92.1182 	EXP 	question: height = 0.034999999999999996
92.1182 	EXP 	question: height = 0.034999999999999996
92.1182 	EXP 	question: height = 0.034999999999999996
92.1182 	EXP 	question: text = 'Content'
92.1182 	EXP 	question_2: height = 0.034999999999999996
92.1182 	EXP 	question_2: height = 0.034999999999999996
92.1182 	EXP 	question_2: height = 0.034999999999999996
92.1182 	EXP 	question_2: text = 'Drawing style/ability'
97.2967 	DATA 	Mouse: Left button down, pos=(857,345)
97.3336 	EXP 	rating_1: markerPos = 3.0462962962962963
97.3503 	EXP 	rating_1: markerPos = 3.0462962962962963
97.3644 	EXP 	rating_1: markerPos = 3.0462962962962963
97.3718 	DATA 	Mouse:  Left button up, pos=(857,345)
97.3784 	EXP 	rating_1: markerPos = 3.0462962962962963
97.3921 	EXP 	rating_1: markerPos = 3.0
99.6590 	DATA 	Mouse: Left button down, pos=(969,163)
99.6836 	EXP 	rating_2: markerPos = 4.083333333333333
99.7007 	EXP 	rating_2: markerPos = 4.083333333333333
99.7153 	EXP 	rating_2: markerPos = 4.083333333333333
99.7295 	EXP 	rating_2: markerPos = 4.083333333333333
99.7437 	EXP 	rating_2: markerPos = 4.083333333333333
99.7564 	DATA 	Mouse:  Left button up, pos=(969,163)
99.7580 	EXP 	rating_2: markerPos = 4.083333333333333
99.7717 	EXP 	rating_2: markerPos = 4.0
102.5473 	DATA 	Keypress: space
102.5670 	EXP 	polygon: autoDraw = False
102.5670 	EXP 	polygon_2: autoDraw = False
102.5670 	EXP 	image1: autoDraw = False
102.5670 	EXP 	image2: autoDraw = False
102.5670 	EXP 	rating_1: autoDraw = False
102.5670 	EXP 	question: autoDraw = False
102.5670 	EXP 	rating_2: autoDraw = False
102.5670 	EXP 	question_2: autoDraw = False
102.5670 	EXP 	block_text: autoDraw = False
102.5670 	EXP 	text: autoDraw = True
102.8519 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 128), ('sub2', 133), ('pairID', 'practice'), ('trialID', 6), ('stim1', 'stimuli/own/bathroom/128_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
103.0183 	EXP 	text: autoDraw = False
103.0183 	EXP 	text: autoDraw = False
103.0183 	EXP 	image1: image = 'stimuli/own/bathroom/128_bat.jpg'
103.0183 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
103.0183 	EXP 	rating_1: markerPos = None
103.0183 	EXP 	rating_1: markerPos = None
103.0183 	EXP 	rating_1: styleTweaks = ['triangleMarker']
103.0183 	EXP 	rating_1: styleTweaks = ['triangleMarker']
103.0183 	EXP 	question: height = 0.034999999999999996
103.0183 	EXP 	rating_2: markerPos = None
103.0183 	EXP 	rating_2: markerPos = None
103.0183 	EXP 	rating_2: styleTweaks = ['triangleMarker']
103.0183 	EXP 	rating_2: styleTweaks = ['triangleMarker']
103.0183 	EXP 	question_2: height = 0.034999999999999996
103.0183 	EXP 	block_text: text = 'Block 0 of 10'
103.0183 	EXP 	polygon: autoDraw = True
103.0183 	EXP 	polygon_2: autoDraw = True
103.0183 	EXP 	image1: autoDraw = True
103.0183 	EXP 	image2: autoDraw = True
103.0183 	EXP 	rating_1: autoDraw = True
103.0183 	EXP 	question: autoDraw = True
103.0183 	EXP 	rating_2: autoDraw = True
103.0183 	EXP 	question_2: autoDraw = True
103.0183 	EXP 	block_text: autoDraw = True
103.0183 	EXP 	question: height = 0.034999999999999996
103.0183 	EXP 	question: height = 0.034999999999999996
103.0183 	EXP 	question: height = 0.034999999999999996
103.0183 	EXP 	question: text = 'Content'
103.0183 	EXP 	question_2: height = 0.034999999999999996
103.0183 	EXP 	question_2: height = 0.034999999999999996
103.0183 	EXP 	question_2: height = 0.034999999999999996
103.0183 	EXP 	question_2: text = 'Drawing style/ability'
108.7802 	DATA 	Mouse: Left button down, pos=(637,352)
108.8169 	EXP 	rating_1: markerPos = 1.0092592592592595
108.8332 	EXP 	rating_1: markerPos = 1.0092592592592595
108.8474 	EXP 	rating_1: markerPos = 1.0092592592592595
108.8599 	DATA 	Mouse:  Left button up, pos=(637,352)
108.8616 	EXP 	rating_1: markerPos = 1.0092592592592595
108.8756 	EXP 	rating_1: markerPos = 1.0
111.5729 	DATA 	Mouse: Left button down, pos=(1173,157)
111.5889 	EXP 	rating_2: markerPos = 5.972222222222222
111.6028 	EXP 	rating_2: markerPos = 5.972222222222222
111.6170 	EXP 	rating_2: markerPos = 5.972222222222222
111.6311 	EXP 	rating_2: markerPos = 5.972222222222222
111.6372 	DATA 	Mouse:  Left button up, pos=(1173,157)
111.6455 	EXP 	rating_2: markerPos = 6.0
111.9194 	DATA 	Keypress: space
111.9336 	EXP 	polygon: autoDraw = False
111.9336 	EXP 	polygon_2: autoDraw = False
111.9336 	EXP 	image1: autoDraw = False
111.9336 	EXP 	image2: autoDraw = False
111.9336 	EXP 	rating_1: autoDraw = False
111.9336 	EXP 	question: autoDraw = False
111.9336 	EXP 	rating_2: autoDraw = False
111.9336 	EXP 	question_2: autoDraw = False
111.9336 	EXP 	block_text: autoDraw = False
111.9336 	EXP 	text: autoDraw = True
112.2192 	EXP 	New trial (rep=0, index=5): OrderedDict([('sub1', 110), ('sub2', 133), ('pairID', 'practice'), ('trialID', 1), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
112.3896 	EXP 	text: autoDraw = False
112.3896 	EXP 	text: autoDraw = False
112.3896 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
