19.3294 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0017 	EXP 	rating_2: autoLog = True
0.0017 	EXP 	rating_2: styleTweaks = []
0.0017 	EXP 	rating_2: styleTweaks = []
0.0017 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0017 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0017 	EXP 	rating_2: contrast = 1.0
0.0017 	EXP 	rating_2: markerPos = None
0.0017 	EXP 	rating_2: autoLog = True
0.0084 	EXP 	Imported instructions/instructions_kitchen.xlsx as conditions, 4 conditions, 1 params
0.0091 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0092 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide2.jpg'}
0.0252 	WARNING 	t of last frame was 23.43ms (=1/42)
0.0252 	EXP 	slide_img: image = 'instructions/Slide2.jpg'
0.0252 	EXP 	slide_img: autoDraw = True
3.0542 	WARNING 	t of last frame was 22.15ms (=1/45)
34.7533 	DATA 	Keypress: space
34.7567 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
34.7796 	WARNING 	t of last frame was 35.86ms (=1/27)
34.7796 	EXP 	slide_img: autoDraw = False
34.7796 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
34.7796 	EXP 	slide_img: autoDraw = True
64.5280 	DATA 	Keypress: space
64.5293 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
64.5480 	WARNING 	t of last frame was 21.86ms (=1/45)
64.5480 	EXP 	slide_img: autoDraw = False
64.5480 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
64.5480 	EXP 	slide_img: autoDraw = True
77.6507 	DATA 	Keypress: space
77.6532 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
77.6792 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
77.6790 	EXP 	slide_img: autoDraw = False
77.6790 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
77.6790 	EXP 	slide_img: autoDraw = True
102.3012 	DATA 	Keypress: space
102.3258 	EXP 	Imported conditions/practice_cond_kitchen.csv as conditions, 10 conditions, 6 params
102.3273 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=219
102.3276 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 108), ('sub2', 133), ('pairID', 'practice'), ('trialID', 10), ('stim1', 'stimuli/own/kitchen/108_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
102.5080 	EXP 	slide_img: autoDraw = False
102.5080 	EXP 	image1: image = 'stimuli/own/kitchen/108_kit.jpg'
102.5080 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
102.5080 	EXP 	rating_1: markerPos = None
102.5080 	EXP 	rating_1: markerPos = None
102.5080 	EXP 	rating_1: styleTweaks = ['triangleMarker']
102.5080 	EXP 	rating_1: styleTweaks = ['triangleMarker']
102.5080 	EXP 	question: height = 0.034999999999999996
102.5080 	EXP 	rating_2: markerPos = None
102.5080 	EXP 	rating_2: markerPos = None
102.5080 	EXP 	rating_2: styleTweaks = ['triangleMarker']
102.5080 	EXP 	rating_2: styleTweaks = ['triangleMarker']
102.5080 	EXP 	question_2: height = 0.034999999999999996
102.5080 	EXP 	block_text: height = 0.02
102.5080 	EXP 	block_text: height = 0.02
102.5080 	EXP 	block_text: height = 0.02
102.5080 	EXP 	block_text: text = 'Block 0 of 10'
102.5080 	EXP 	polygon: autoDraw = True
102.5080 	EXP 	polygon_2: autoDraw = True
102.5080 	EXP 	image1: autoDraw = True
102.5080 	EXP 	image2: autoDraw = True
102.5080 	EXP 	rating_1: autoDraw = True
102.5080 	EXP 	question: autoDraw = True
102.5080 	EXP 	rating_2: autoDraw = True
102.5080 	EXP 	question_2: autoDraw = True
102.5080 	EXP 	block_text: autoDraw = True
102.5080 	EXP 	question: height = 0.034999999999999996
102.5080 	EXP 	question: height = 0.034999999999999996
102.5080 	EXP 	question: height = 0.034999999999999996
102.5080 	EXP 	question: text = 'Content'
102.5080 	EXP 	question_2: height = 0.034999999999999996
102.5080 	EXP 	question_2: height = 0.034999999999999996
102.5080 	EXP 	question_2: height = 0.034999999999999996
102.5080 	EXP 	question_2: text = 'Drawing style/ability'
118.4508 	DATA 	Mouse: Left button down, pos=(851,361)
118.4727 	EXP 	rating_1: markerPos = 2.990740740740741
118.4866 	EXP 	rating_1: markerPos = 2.990740740740741
118.5004 	EXP 	rating_1: markerPos = 2.990740740740741
118.5142 	EXP 	rating_1: markerPos = 2.990740740740741
118.5278 	EXP 	rating_1: markerPos = 2.990740740740741
118.5422 	EXP 	rating_1: markerPos = 2.990740740740741
118.5559 	EXP 	rating_1: markerPos = 2.990740740740741
118.5698 	EXP 	rating_1: markerPos = 2.990740740740741
118.5835 	EXP 	rating_1: markerPos = 2.990740740740741
118.5910 	DATA 	Mouse:  Left button up, pos=(851,361)
118.5976 	EXP 	rating_1: markerPos = 2.990740740740741
118.6110 	EXP 	rating_1: markerPos = 3.0
126.5769 	DATA 	Mouse: Left button down, pos=(1183,147)
126.5904 	EXP 	rating_2: markerPos = 6.064814814814814
126.6045 	EXP 	rating_2: markerPos = 6.064814814814814
126.6187 	EXP 	rating_2: markerPos = 6.064814814814814
126.6329 	EXP 	rating_2: markerPos = 6.064814814814814
126.6469 	EXP 	rating_2: markerPos = 6.064814814814814
126.6608 	EXP 	rating_2: markerPos = 6.064814814814814
126.6735 	DATA 	Mouse:  Left button up, pos=(1183,147)
126.6756 	EXP 	rating_2: markerPos = 6.064814814814814
126.6893 	EXP 	rating_2: markerPos = 6.0
128.7133 	DATA 	Keypress: space
128.7302 	EXP 	polygon: autoDraw = False
128.7302 	EXP 	polygon_2: autoDraw = False
128.7302 	EXP 	image1: autoDraw = False
128.7302 	EXP 	image2: autoDraw = False
128.7302 	EXP 	rating_1: autoDraw = False
128.7302 	EXP 	question: autoDraw = False
128.7302 	EXP 	rating_2: autoDraw = False
128.7302 	EXP 	question_2: autoDraw = False
128.7302 	EXP 	block_text: autoDraw = False
128.7302 	EXP 	text: autoDraw = True
129.0152 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 107), ('sub2', 128), ('pairID', 'practice'), ('trialID', 7), ('stim1', 'stimuli/own/kitchen/107_kit.jpg'), ('stim2', 'stimuli/own/kitchen/128_kit.jpg')])
129.1846 	EXP 	text: autoDraw = False
129.1846 	EXP 	text: autoDraw = False
129.1846 	EXP 	image1: image = 'stimuli/own/kitchen/107_kit.jpg'
129.1846 	EXP 	image2: image = 'stimuli/own/kitchen/128_kit.jpg'
129.1846 	EXP 	rating_1: markerPos = None
129.1846 	EXP 	rating_1: markerPos = None
129.1846 	EXP 	rating_1: styleTweaks = ['triangleMarker']
129.1846 	EXP 	rating_1: styleTweaks = ['triangleMarker']
129.1846 	EXP 	question: height = 0.034999999999999996
129.1846 	EXP 	rating_2: markerPos = None
129.1846 	EXP 	rating_2: markerPos = None
129.1846 	EXP 	rating_2: styleTweaks = ['triangleMarker']
129.1846 	EXP 	rating_2: styleTweaks = ['triangleMarker']
129.1846 	EXP 	question_2: height = 0.034999999999999996
129.1846 	EXP 	block_text: text = 'Block 0 of 10'
129.1846 	EXP 	polygon: autoDraw = True
129.1846 	EXP 	polygon_2: autoDraw = True
129.1846 	EXP 	image1: autoDraw = True
129.1846 	EXP 	image2: autoDraw = True
129.1846 	EXP 	rating_1: autoDraw = True
129.1846 	EXP 	question: autoDraw = True
129.1846 	EXP 	rating_2: autoDraw = True
129.1846 	EXP 	question_2: autoDraw = True
129.1846 	EXP 	block_text: autoDraw = True
129.1846 	EXP 	question: height = 0.034999999999999996
129.1846 	EXP 	question: height = 0.034999999999999996
129.1846 	EXP 	question: height = 0.034999999999999996
129.1846 	EXP 	question: text = 'Content'
129.1846 	EXP 	question_2: height = 0.034999999999999996
129.1846 	EXP 	question_2: height = 0.034999999999999996
129.1846 	EXP 	question_2: height = 0.034999999999999996
129.1846 	EXP 	question_2: text = 'Drawing style/ability'
140.2531 	DATA 	Mouse: Left button down, pos=(846,357)
140.2688 	EXP 	rating_1: markerPos = 2.9444444444444446
140.2827 	EXP 	rating_1: markerPos = 2.9444444444444446
140.2968 	EXP 	rating_1: markerPos = 2.9444444444444446
140.3107 	EXP 	rating_1: markerPos = 2.9444444444444446
140.3253 	EXP 	rating_1: markerPos = 2.9444444444444446
140.3389 	EXP 	rating_1: markerPos = 2.9444444444444446
140.3528 	EXP 	rating_1: markerPos = 2.9444444444444446
140.3652 	DATA 	Mouse:  Left button up, pos=(846,357)
140.3671 	EXP 	rating_1: markerPos = 2.9444444444444446
140.3808 	EXP 	rating_1: markerPos = 3.0
144.7269 	DATA 	Mouse: Left button down, pos=(1291,138)
144.8689 	DATA 	Mouse:  Left button up, pos=(1291,138)
145.6767 	DATA 	Mouse: Left button down, pos=(1287,143)
145.6903 	EXP 	rating_2: markerPos = 7.027777777777777
145.7044 	EXP 	rating_2: markerPos = 7.027777777777777
145.7186 	EXP 	rating_2: markerPos = 7.027777777777777
145.7328 	EXP 	rating_2: markerPos = 7.027777777777777
145.7470 	EXP 	rating_2: markerPos = 7.027777777777777
145.7608 	EXP 	rating_2: markerPos = 7.027777777777777
145.7754 	EXP 	rating_2: markerPos = 7.027777777777777
145.7880 	DATA 	Mouse:  Left button up, pos=(1287,143)
145.7897 	EXP 	rating_2: markerPos = 7.027777777777777
145.8036 	EXP 	rating_2: markerPos = 7.0
147.6279 	DATA 	Keypress: space
147.6425 	EXP 	polygon: autoDraw = False
147.6425 	EXP 	polygon_2: autoDraw = False
147.6425 	EXP 	image1: autoDraw = False
147.6425 	EXP 	image2: autoDraw = False
147.6425 	EXP 	rating_1: autoDraw = False
147.6425 	EXP 	question: autoDraw = False
147.6425 	EXP 	rating_2: autoDraw = False
147.6425 	EXP 	question_2: autoDraw = False
147.6425 	EXP 	block_text: autoDraw = False
147.6425 	EXP 	text: autoDraw = True
147.9271 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 128), ('sub2', 133), ('pairID', 'practice'), ('trialID', 6), ('stim1', 'stimuli/own/kitchen/128_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
148.0914 	EXP 	text: autoDraw = False
148.0914 	EXP 	text: autoDraw = False
148.0914 	EXP 	image1: image = 'stimuli/own/kitchen/128_kit.jpg'
148.0914 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
148.0914 	EXP 	rating_1: markerPos = None
148.0914 	EXP 	rating_1: markerPos = None
148.0914 	EXP 	rating_1: styleTweaks = ['triangleMarker']
148.0914 	EXP 	rating_1: styleTweaks = ['triangleMarker']
148.0914 	EXP 	question: height = 0.034999999999999996
148.0914 	EXP 	rating_2: markerPos = None
148.0914 	EXP 	rating_2: markerPos = None
148.0914 	EXP 	rating_2: styleTweaks = ['triangleMarker']
148.0914 	EXP 	rating_2: styleTweaks = ['triangleMarker']
148.0914 	EXP 	question_2: height = 0.034999999999999996
148.0914 	EXP 	block_text: text = 'Block 0 of 10'
148.0914 	EXP 	polygon: autoDraw = True
148.0914 	EXP 	polygon_2: autoDraw = True
148.0914 	EXP 	image1: autoDraw = True
148.0914 	EXP 	image2: autoDraw = True
148.0914 	EXP 	rating_1: autoDraw = True
148.0914 	EXP 	question: autoDraw = True
148.0914 	EXP 	rating_2: autoDraw = True
148.0914 	EXP 	question_2: autoDraw = True
148.0914 	EXP 	block_text: autoDraw = True
148.0914 	EXP 	question: height = 0.034999999999999996
148.0914 	EXP 	question: height = 0.034999999999999996
148.0914 	EXP 	question: height = 0.034999999999999996
148.0914 	EXP 	question: text = 'Content'
148.0914 	EXP 	question_2: height = 0.034999999999999996
148.0914 	EXP 	question_2: height = 0.034999999999999996
148.0914 	EXP 	question_2: height = 0.034999999999999996
148.0914 	EXP 	question_2: text = 'Drawing style/ability'
154.0101 	DATA 	Mouse: Left button down, pos=(1168,348)
154.0308 	EXP 	rating_1: markerPos = 5.925925925925926
154.0443 	EXP 	rating_1: markerPos = 5.925925925925926
154.0586 	EXP 	rating_1: markerPos = 5.925925925925926
154.0724 	EXP 	rating_1: markerPos = 5.925925925925926
154.0862 	EXP 	rating_1: markerPos = 5.925925925925926
154.1003 	EXP 	rating_1: markerPos = 5.925925925925926
154.1077 	DATA 	Mouse:  Left button up, pos=(1168,348)
154.1143 	EXP 	rating_1: markerPos = 5.925925925925926
154.1277 	EXP 	rating_1: markerPos = 6.0
160.9030 	DATA 	Mouse: Left button down, pos=(1183,160)
160.9190 	EXP 	rating_2: markerPos = 6.064814814814814
160.9332 	EXP 	rating_2: markerPos = 6.064814814814814
160.9473 	EXP 	rating_2: markerPos = 6.064814814814814
160.9612 	EXP 	rating_2: markerPos = 6.064814814814814
160.9754 	EXP 	rating_2: markerPos = 6.064814814814814
160.9893 	EXP 	rating_2: markerPos = 6.064814814814814
161.0033 	EXP 	rating_2: markerPos = 6.064814814814814
161.0160 	DATA 	Mouse:  Left button up, pos=(1183,160)
161.0178 	EXP 	rating_2: markerPos = 6.064814814814814
161.0315 	EXP 	rating_2: markerPos = 6.0
161.9561 	DATA 	Keypress: space
161.9633 	EXP 	polygon: autoDraw = False
161.9633 	EXP 	polygon_2: autoDraw = False
161.9633 	EXP 	image1: autoDraw = False
161.9633 	EXP 	image2: autoDraw = False
161.9633 	EXP 	rating_1: autoDraw = False
161.9633 	EXP 	question: autoDraw = False
161.9633 	EXP 	rating_2: autoDraw = False
161.9633 	EXP 	question_2: autoDraw = False
161.9633 	EXP 	block_text: autoDraw = False
161.9633 	EXP 	text: autoDraw = True
162.2480 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 108), ('sub2', 110), ('pairID', 'practice'), ('trialID', 8), ('stim1', 'stimuli/own/kitchen/108_kit.jpg'), ('stim2', 'stimuli/own/kitchen/110_kit.jpg')])
162.4134 	EXP 	text: autoDraw = False
162.4134 	EXP 	text: autoDraw = False
162.4134 	EXP 	image1: image = 'stimuli/own/kitchen/108_kit.jpg'
162.4134 	EXP 	image2: image = 'stimuli/own/kitchen/110_kit.jpg'
162.4134 	EXP 	rating_1: markerPos = None
162.4134 	EXP 	rating_1: markerPos = None
162.4134 	EXP 	rating_1: styleTweaks = ['triangleMarker']
162.4134 	EXP 	rating_1: styleTweaks = ['triangleMarker']
162.4134 	EXP 	question: height = 0.034999999999999996
162.4134 	EXP 	rating_2: markerPos = None
162.4134 	EXP 	rating_2: markerPos = None
162.4134 	EXP 	rating_2: styleTweaks = ['triangleMarker']
162.4134 	EXP 	rating_2: styleTweaks = ['triangleMarker']
162.4134 	EXP 	question_2: height = 0.034999999999999996
162.4134 	EXP 	block_text: text = 'Block 0 of 10'
162.4134 	EXP 	polygon: autoDraw = True
162.4134 	EXP 	polygon_2: autoDraw = True
162.4134 	EXP 	image1: autoDraw = True
162.4134 	EXP 	image2: autoDraw = True
162.4134 	EXP 	rating_1: autoDraw = True
162.4134 	EXP 	question: autoDraw = True
162.4134 	EXP 	rating_2: autoDraw = True
162.4134 	EXP 	question_2: autoDraw = True
162.4134 	EXP 	block_text: autoDraw = True
162.4134 	EXP 	question: height = 0.034999999999999996
162.4134 	EXP 	question: height = 0.034999999999999996
162.4134 	EXP 	question: height = 0.034999999999999996
162.4134 	EXP 	question: text = 'Content'
162.4134 	EXP 	question_2: height = 0.034999999999999996
162.4134 	EXP 	question_2: height = 0.034999999999999996
162.4134 	EXP 	question_2: height = 0.034999999999999996
162.4134 	EXP 	question_2: text = 'Drawing style/ability'
167.3379 	DATA 	Mouse: Left button down, pos=(851,350)
167.3521 	EXP 	rating_1: markerPos = 2.990740740740741
167.3660 	EXP 	rating_1: markerPos = 2.990740740740741
167.3800 	EXP 	rating_1: markerPos = 2.990740740740741
167.3939 	EXP 	rating_1: markerPos = 2.990740740740741
167.4085 	EXP 	rating_1: markerPos = 2.990740740740741
167.4221 	EXP 	rating_1: markerPos = 2.990740740740741
167.4360 	EXP 	rating_1: markerPos = 2.990740740740741
167.4484 	DATA 	Mouse:  Left button up, pos=(851,350)
167.4501 	EXP 	rating_1: markerPos = 2.990740740740741
167.4637 	EXP 	rating_1: markerPos = 3.0
173.1192 	DATA 	Mouse: Left button down, pos=(1084,142)
173.1351 	EXP 	rating_2: markerPos = 5.148148148148148
173.1494 	EXP 	rating_2: markerPos = 5.148148148148148
173.1635 	EXP 	rating_2: markerPos = 5.148148148148148
173.1774 	EXP 	rating_2: markerPos = 5.148148148148148
173.1919 	EXP 	rating_2: markerPos = 5.148148148148148
173.2061 	EXP 	rating_2: markerPos = 5.148148148148148
173.2122 	DATA 	Mouse:  Left button up, pos=(1084,142)
173.2206 	EXP 	rating_2: markerPos = 5.0
175.8092 	DATA 	Keypress: space
175.8142 	EXP 	polygon: autoDraw = False
175.8142 	EXP 	polygon_2: autoDraw = False
175.8142 	EXP 	image1: autoDraw = False
175.8142 	EXP 	image2: autoDraw = False
175.8142 	EXP 	rating_1: autoDraw = False
175.8142 	EXP 	question: autoDraw = False
175.8142 	EXP 	rating_2: autoDraw = False
175.8142 	EXP 	question_2: autoDraw = False
175.8142 	EXP 	block_text: autoDraw = False
175.8142 	EXP 	text: autoDraw = True
176.0973 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 107), ('sub2', 108), ('pairID', 'practice'), ('trialID', 5), ('stim1', 'stimuli/own/kitchen/107_kit.jpg'), ('stim2', 'stimuli/own/kitchen/108_kit.jpg')])
176.2607 	EXP 	text: autoDraw = False
176.2607 	EXP 	text: autoDraw = False
176.2607 	EXP 	image1: image = 'stimuli/own/kitchen/107_kit.jpg'
176.2607 	EXP 	image2: image = 'stimuli/own/kitchen/108_kit.jpg'
176.2607 	EXP 	rating_1: markerPos = None
176.2607 	EXP 	rating_1: markerPos = None
176.2607 	EXP 	rating_1: styleTweaks = ['triangleMarker']
176.2607 	EXP 	rating_1: styleTweaks = ['triangleMarker']
176.2607 	EXP 	question: height = 0.034999999999999996
176.2607 	EXP 	rating_2: markerPos = None
176.2607 	EXP 	rating_2: markerPos = None
176.2607 	EXP 	rating_2: styleTweaks = ['triangleMarker']
176.2607 	EXP 	rating_2: styleTweaks = ['triangleMarker']
176.2607 	EXP 	question_2: height = 0.034999999999999996
176.2607 	EXP 	block_text: text = 'Block 0 of 10'
176.2607 	EXP 	polygon: autoDraw = True
176.2607 	EXP 	polygon_2: autoDraw = True
176.2607 	EXP 	image1: autoDraw = True
176.2607 	EXP 	image2: autoDraw = True
176.2607 	EXP 	rating_1: autoDraw = True
176.2607 	EXP 	question: autoDraw = True
176.2607 	EXP 	rating_2: autoDraw = True
176.2607 	EXP 	question_2: autoDraw = True
176.2607 	EXP 	block_text: autoDraw = True
176.2607 	EXP 	question: height = 0.034999999999999996
176.2607 	EXP 	question: height = 0.034999999999999996
176.2607 	EXP 	question: height = 0.034999999999999996
176.2607 	EXP 	question: text = 'Content'
176.2607 	EXP 	question_2: height = 0.034999999999999996
176.2607 	EXP 	question_2: height = 0.034999999999999996
176.2607 	EXP 	question_2: height = 0.034999999999999996
176.2607 	EXP 	question_2: text = 'Drawing style/ability'
184.7529 	DATA 	Mouse: Left button down, pos=(852,353)
184.7688 	EXP 	rating_1: markerPos = 3.0
184.7827 	EXP 	rating_1: markerPos = 3.0
184.7966 	EXP 	rating_1: markerPos = 3.0
184.8104 	EXP 	rating_1: markerPos = 3.0
184.8253 	EXP 	rating_1: markerPos = 3.0
184.8391 	EXP 	rating_1: markerPos = 3.0
